Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	82	9	1	BA1651	22248	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22311	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22321	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22373	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22394	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22404	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22413	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22418	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22422	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22428	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22432	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22442	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22452	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22453	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22527	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22528	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22843	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22852	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22882	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22899	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22917	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22946	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22958	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	22982	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	22986	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23068	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23083	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23103	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23112	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23114	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23127	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23174	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23199	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23207	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23233	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23273	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23305	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23318	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23337	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23353	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23371	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23401	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23500	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23548	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23559	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23606	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23679	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	23681	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	23992	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24002	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24009	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24033	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24043	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24076	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24160	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24170	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24224	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24252	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24262	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24295	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24447	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24457	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24467	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24469	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24542	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24543	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24688	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24698	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24699	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24724	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24734	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24827	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24845	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24855	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24884	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24898	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24908	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24931	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	24954	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24964	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24974	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	24980	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25049	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25050	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25119	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25129	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25160	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25193	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25203	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25266	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25353	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25363	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25391	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25412	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25422	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25440	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25451	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25461	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25471	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25480	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25546	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25547	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25677	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25781	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25895	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	25941	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	25956	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26004	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26097	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26192	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26216	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26273	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26423	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26451	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26455	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26524	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26533	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26592	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26821	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26846	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26855	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26907	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	26918	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	26969	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	27215	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27221	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27225	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27264	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27274	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27276	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27281	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27291	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27426	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27530	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27540	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27577	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27601	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27606	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27611	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27661	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27663	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27665	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27671	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27681	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27690	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27700	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27762	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27787	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27796	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27797	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27799	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27803	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27809	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27812	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27835	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27845	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27855	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27864	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	27930	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27931	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	27994	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28000	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	28023	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28028	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	28056	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28120	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	28253	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28287	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	28600	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28610	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28624	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	28642	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28652	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28672	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	28688	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28698	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28734	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	28776	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28786	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28802	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	28925	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28935	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28945	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	28948	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29020	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29021	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29153	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29184	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29197	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29217	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29228	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29277	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29310	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29347	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29366	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29397	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29409	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29501	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29529	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29558	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29602	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29643	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29674	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29735	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	29804	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	29866	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	30022	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30079	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	30410	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30452	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	30468	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30554	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	30777	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30787	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30792	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	30813	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30820	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	30823	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30851	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30861	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30886	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	30890	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30900	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30941	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	30953	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30961	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	30963	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	30991	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31001	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31039	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31068	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31078	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31082	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31088	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31095	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31098	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31116	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31126	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31130	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31134	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31144	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31146	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31150	9	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31153	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31154	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31229	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31230	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31403	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31408	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31450	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31463	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31507	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31531	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31539	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31553	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31582	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31606	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31612	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31625	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31653	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31663	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31667	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31681	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31697	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31775	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31782	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31810	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31818	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31837	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31841	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31854	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31867	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	31878	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	31888	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32122	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32126	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32128	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32168	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32208	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32236	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32238	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32336	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32353	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32356	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32427	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	32428	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	32458	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	9	1	BA1651	33066	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33076	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33082	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33094	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33104	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33132	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33167	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33177	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33193	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33198	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33208	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33249	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33287	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33297	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33307	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33311	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33382	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33383	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33546	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33556	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33576	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33615	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33625	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33655	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33672	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33682	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33708	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33718	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33722	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33725	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33728	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33763	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	9	1	BA1651	33798	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33808	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	9	1	BA1651	33818	9	-1	0	0	0	0	0	0	0	0	0
