Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	6	93	9	1	BA1653	22861	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22867	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22960	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22970	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22971	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22976	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22986	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23014	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23015	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23025	8	9	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23035	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23110	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23111	2	6	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23647	6	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23657	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23675	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23678	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23688	8	7	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23750	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23759	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23760	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23764	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23766	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23774	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23780	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23790	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23821	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23857	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23867	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23868	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23871	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23881	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23902	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23906	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23913	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	23916	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23986	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	23996	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24007	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24011	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24021	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24046	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24048	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24058	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24063	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24070	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24080	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24091	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24119	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24124	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24128	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24129	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24179	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24183	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24193	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24196	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24199	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24204	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24206	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24209	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24226	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24314	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24324	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24328	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24329	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24330	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24333	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24339	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24393	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24415	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24425	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24446	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24448	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24458	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24463	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24575	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24584	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24585	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24590	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24600	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24610	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24613	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24623	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24625	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24713	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24715	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24720	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24723	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24734	7	8	2	0	1	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24742	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24744	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24746	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24756	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24768	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24773	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24783	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24800	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24813	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24823	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24828	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24829	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24833	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24837	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24839	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24876	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24986	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24993	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	24996	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	24997	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25007	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25040	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25042	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25049	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25052	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25057	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25067	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25083	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25103	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25113	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25135	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25176	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25186	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25223	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25268	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25278	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25335	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25563	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25571	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25573	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25575	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25585	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25608	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25609	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25612	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25613	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25619	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25651	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25657	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25667	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25679	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25733	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25743	8	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25753	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25761	10	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	25828	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	25829	2	6	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26072	6	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26082	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26085	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26092	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26098	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26102	8	7	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26103	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26105	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26115	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26116	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26231	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26241	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26251	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26258	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26268	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26270	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26279	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26282	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26285	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26289	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26292	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26302	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26312	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26323	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26348	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26358	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26375	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26559	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26569	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26573	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26580	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26590	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26594	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26596	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26606	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26607	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26616	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26626	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26627	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26632	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26637	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26640	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26642	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26658	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26694	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26704	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26708	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26715	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26725	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26737	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26741	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26744	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26751	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26791	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26801	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26868	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26901	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26911	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26913	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	26918	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26928	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	26956	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27097	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27107	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27131	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27159	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27163	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27168	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27169	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27189	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27332	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27342	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27389	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27414	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27418	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27424	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27430	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27440	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27453	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27528	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27538	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27560	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27562	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27563	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27565	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27572	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27601	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27620	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27623	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27630	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27634	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27644	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27669	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27756	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27766	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27785	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27789	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27799	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27803	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27805	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27815	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27835	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27841	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27846	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27851	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27882	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27887	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	27892	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27893	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27903	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	27951	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28039	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28049	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28092	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28096	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28106	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28117	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28147	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28148	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28155	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28157	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28193	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28239	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28246	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28249	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28252	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28262	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28280	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28324	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28334	8	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28343	9	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	28344	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28419	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28420	2	3	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28645	3	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28651	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	28655	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28666	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28676	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28724	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	28796	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28806	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28816	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	28855	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28865	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28925	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	28949	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28952	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	28959	5	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28964	9	0	0	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28969	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	28976	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29044	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29045	2	3	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29152	3	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29162	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29178	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29201	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29211	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29213	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29231	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29241	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29246	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29259	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29269	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29270	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29294	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29299	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29304	5	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29306	9	0	0	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29314	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29317	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29320	10	0	0	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29321	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	29389	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29390	2	6	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	29639	6	0	0	1	0	0	0	0	0	0	0
