Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	4	85	1	1	BA1652	39046	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39056	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39080	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39104	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39108	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39114	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39135	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39145	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39167	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39204	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39211	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	39215	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39247	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	39319	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39338	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	39378	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39388	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39480	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39487	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39497	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39617	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39688	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39698	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39709	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39712	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39722	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39734	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39742	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39752	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39793	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39795	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39805	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39863	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39864	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39874	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39891	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	39945	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	39955	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40027	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	40032	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40042	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40047	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	40051	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40061	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40071	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40073	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	40146	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40147	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40236	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40240	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40242	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40245	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40246	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40249	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40258	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40259	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40261	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40271	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40281	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40285	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40288	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40291	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40295	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40298	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40306	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40310	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40316	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40326	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40401	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40402	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40693	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40698	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40700	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40703	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40710	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40717	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40727	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40743	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40744	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40751	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40754	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40756	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40766	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40775	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40790	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40794	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	40800	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40810	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40885	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	40886	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41000	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41010	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41021	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41026	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41036	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41052	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41064	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41069	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41074	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41077	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41086	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41087	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41090	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41099	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41100	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41110	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41185	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41186	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41283	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41298	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41325	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41365	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41367	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41370	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41373	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41401	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41407	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41420	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41481	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41518	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41596	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41629	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	41750	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41760	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41763	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	41835	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41845	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41853	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	41859	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41865	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	41869	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41917	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41927	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41962	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	41986	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	41996	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42002	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42006	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42016	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42032	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42064	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42074	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42097	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42098	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42104	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42108	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42110	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42120	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42159	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42164	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42174	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42199	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42200	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42210	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42244	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42312	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42322	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42382	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42397	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42407	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42412	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42429	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42439	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42463	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42503	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42513	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42542	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42543	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42547	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42553	8	7	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42620	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42622	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42626	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42631	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42632	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42645	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42688	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42705	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	42779	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42789	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42801	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42834	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42844	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42849	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42852	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42862	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42866	9	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42871	9	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42872	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42877	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	42947	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42948	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42987	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	42997	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43003	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43008	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43018	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43023	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43026	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43028	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43030	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43036	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43057	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43058	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43068	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43070	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43076	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43083	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43086	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43096	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43171	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43172	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43341	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43360	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43472	6	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43491	6	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	43593	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43603	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43608	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43615	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43625	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43658	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43666	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43676	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43690	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43702	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43712	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43734	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43746	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43756	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43771	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43775	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43785	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43830	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43834	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43844	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43865	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43872	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43882	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43911	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43940	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43950	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43979	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43986	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	43990	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	43996	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44002	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44012	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44026	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44029	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44039	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44054	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44061	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44071	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44111	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44123	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44133	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44140	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44147	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44157	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44159	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44163	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44168	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44170	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44172	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44173	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44214	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44224	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44237	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44238	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44242	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44247	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44248	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44254	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44268	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44274	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44278	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44283	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44293	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44299	9	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44301	9	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44303	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44304	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	1	1	BA1652	44378	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44379	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44427	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44431	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44433	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44437	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44440	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44445	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44455	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44475	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44490	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44492	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44494	5	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44500	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44503	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44504	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44510	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44514	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44582	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44585	5	0	0	1	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44592	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44593	9	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44594	9	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44602	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44605	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44677	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44678	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44766	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44776	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44785	4	5	1	1	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44788	5	0	0	1	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44795	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44816	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44845	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44848	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44855	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44858	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44868	5	4	0	0	0	0	0	1	0	0	0
A	BL	4	85	1	1	BA1652	44870	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	1	1	BA1652	44873	5	0	0	0	0	0	0	1	0	0	0
