Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AC	4	89	1	1	BA1652	16217	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16239	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	16285	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16317	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	16637	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16648	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	16653	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16665	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	16670	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16692	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	16734	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16744	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16755	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	16890	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16896	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	16900	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16909	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16912	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	16919	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16977	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16987	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	16992	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	16997	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17007	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17021	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17065	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17067	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17070	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17074	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17075	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17078	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17088	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17099	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17104	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17105	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17107	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17114	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17178	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17188	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17198	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17199	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17209	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17217	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17221	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17231	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17261	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17269	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17271	8	0	0	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17275	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17276	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17279	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17281	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17283	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17293	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17306	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17311	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17321	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17323	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17325	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17331	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17335	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17406	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17416	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17440	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17444	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17454	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17466	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17472	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17474	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17482	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17526	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17536	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17543	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17546	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17556	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17566	9	10	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17641	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17642	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17757	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17764	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	17768	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17781	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	17794	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17844	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	17908	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17918	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17925	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17927	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17934	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17937	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17965	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17975	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17978	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	17988	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	17998	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18000	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18009	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18011	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18019	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18087	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18097	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18122	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18155	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18165	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18167	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18168	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18178	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18190	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18192	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18198	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18202	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18203	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18208	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18213	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18252	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18255	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18262	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18285	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18295	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18298	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18316	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18318	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18326	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18337	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18344	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18346	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18347	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18363	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18366	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18370	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18373	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18376	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18394	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18405	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18409	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18413	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18415	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18441	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18444	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18454	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18464	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18467	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18469	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18477	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18519	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18529	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18562	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18563	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18568	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18569	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18570	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18573	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18574	9	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18578	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18579	9	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18581	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	18583	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18658	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18659	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18750	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18760	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18761	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18765	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18775	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18782	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18787	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18795	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18797	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18814	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18822	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18824	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18900	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18904	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18906	5	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18910	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18913	9	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	18920	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18995	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	18996	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19226	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19289	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	19318	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19340	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	19390	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19395	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	19490	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19495	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19500	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19751	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19761	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19774	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19789	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19799	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19840	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19863	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19873	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19880	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19887	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19888	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19891	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19897	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19915	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19925	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19935	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19936	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	19981	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	19991	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20022	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20068	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20078	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20079	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20089	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20105	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20109	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20119	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20130	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20136	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20146	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20150	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20160	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20164	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20167	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20172	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20177	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20213	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20223	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20225	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20227	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20237	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20238	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20239	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20241	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20243	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20245	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20249	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20250	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20254	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20260	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20263	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20273	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20275	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20337	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20338	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20340	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20347	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20351	7	8	2	0	1	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20361	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20371	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20380	10	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	20446	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20447	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20503	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20513	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20527	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	20568	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20578	5	4	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	20579	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20589	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20648	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	20698	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20708	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20715	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	20727	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20737	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20747	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20748	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	20822	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20823	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20971	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	20993	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	21002	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21007	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	1	1	BA1652	21048	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21058	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21061	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21087	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21097	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21112	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21118	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21128	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21130	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21132	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21141	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21142	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21156	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21166	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21175	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21185	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21187	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21195	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21223	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21233	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21251	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21311	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21321	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21333	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21343	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21346	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21347	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21348	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21350	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21353	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21364	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21367	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21374	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21375	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21377	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21383	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21393	8	7	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21401	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21403	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21411	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21416	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21426	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21432	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21436	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21446	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21448	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21458	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21464	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	1	1	BA1652	21467	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21468	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	1	1	BA1652	21484	7	0	0	0	0	0	0	0	1	0	0
