Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	11	95	9	1	BA1653	32367	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	32530	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32569	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	32629	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32639	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32676	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	32681	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32691	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32695	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	32702	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32712	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32717	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	32726	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32730	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	32736	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32944	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	32980	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	33054	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33064	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33068	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33074	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33084	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33120	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33143	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33152	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33153	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33156	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33166	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33169	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33179	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33186	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33189	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33197	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33207	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33285	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33286	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33296	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33310	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33363	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33373	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33409	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33445	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33455	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33467	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33484	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33486	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33494	8	7	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33529	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33615	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33625	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33638	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33643	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33653	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33666	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33668	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33678	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33694	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33696	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33706	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33710	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33899	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33906	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33909	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33916	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33926	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33930	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33935	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33945	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33947	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33989	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33991	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	33996	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	33999	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34025	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	34066	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34074	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	34076	8	7	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34138	7	8	2	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	34148	8	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34158	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34162	10	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	34233	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34234	2	3	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34504	3	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34514	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34540	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34588	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34598	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34633	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34684	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34694	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34722	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34734	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34744	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34789	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34805	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34810	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34815	5	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34819	9	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34825	9	10	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	34900	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	34901	2	3	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35125	3	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35129	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35135	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35137	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35147	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35169	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35188	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35195	5	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35198	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35317	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35327	5	4	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35351	4	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35370	4	5	1	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35380	5	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35390	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35393	10	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35465	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35466	2	6	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35650	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35735	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35812	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	35874	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	35983	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	36014	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	36113	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	36168	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	36234	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	36256	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	36325	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	36374	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	37623	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	37691	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	37814	6	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	37824	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	37848	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	37948	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	37970	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38013	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38051	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38070	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38122	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38152	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38157	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38173	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38234	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38300	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38342	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38374	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38417	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38450	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38474	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38532	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38573	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38655	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38696	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38738	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38774	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38814	7	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38874	7	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	38970	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38980	8	7	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	38984	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	38994	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39034	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39035	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39038	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39039	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39045	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39048	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39163	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39173	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39247	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39250	7	8	2	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39254	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39255	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39257	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39260	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39296	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39301	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39311	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39323	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39332	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39336	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39342	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39366	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39376	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39402	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39520	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39530	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39559	7	8	2	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39561	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39562	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39569	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39577	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39578	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39588	8	7	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39628	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39632	8	0	0	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39638	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39680	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39683	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39693	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39715	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39722	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39725	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39732	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39751	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39754	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39758	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39761	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39805	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39826	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39836	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39854	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39928	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39929	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39931	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39938	8	7	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	39943	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39953	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	39991	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40018	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40020	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40024	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40028	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40099	7	8	2	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40109	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40119	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40138	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40142	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40148	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40154	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40164	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40196	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40265	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40270	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40275	8	7	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40291	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40294	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40304	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40312	7	8	2	0	1	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40322	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40376	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40378	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40388	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40405	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40429	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40433	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40439	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40450	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40460	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40464	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40465	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40475	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40477	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40569	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40579	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40616	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40622	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40632	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40658	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40694	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40697	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40704	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40708	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40718	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40768	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40813	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40823	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40874	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40876	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40886	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40895	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40897	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40907	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40950	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40982	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40988	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	40992	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	40997	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41007	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41034	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41047	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41049	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41057	8	9	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41067	9	10	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41142	10	2	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41143	2	6	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41420	6	0	0	1	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41455	6	0	0	0	0	0	0	1	0	0	0
A	EF	11	95	9	1	BA1653	41531	6	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41541	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41556	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41659	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41669	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41684	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41688	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41698	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41716	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41838	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41847	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41848	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41853	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41863	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41880	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41943	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41946	8	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41948	8	0	0	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41953	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41972	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41973	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41983	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	41989	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	41993	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42003	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42005	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42006	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42016	8	7	0	0	0	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42020	7	0	0	0	0	0	0	0	1	0	0
A	EF	11	95	9	1	BA1653	42027	7	8	2	0	1	0	0	0	0	0	0
A	EF	11	95	9	1	BA1653	42037	8	7	0	0	0	0	0	0	0	0	0
