Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	111	9	1	BA1651	13043	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13045	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13093	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13099	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13103	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13104	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13110	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13114	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13116	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13122	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13126	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13146	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13150	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13156	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13188	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13193	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13197	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13198	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13210	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13211	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13221	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13228	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13230	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13240	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13251	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13253	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13255	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13256	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13263	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13267	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13268	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13278	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13280	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13285	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13288	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13289	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13295	8	9	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13296	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13301	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13302	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13305	9	10	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13307	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13317	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13380	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13381	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13543	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13547	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13553	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13595	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13605	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13616	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13624	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13634	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13637	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13647	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13664	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13735	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13745	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13755	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13763	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13830	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13831	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13849	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13859	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13864	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13881	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13889	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13891	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13896	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13906	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13919	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	13957	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13967	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13994	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14075	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14085	5	9	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14093	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14095	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14107	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14170	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14171	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14191	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14201	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14210	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14259	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14269	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14274	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14278	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14288	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14300	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14325	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14326	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14330	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14331	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14335	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14337	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14347	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14350	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14354	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14355	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	9	1	BA1651	14357	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14432	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	14433	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15432	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15438	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15442	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15446	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15449	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15456	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15471	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15481	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15488	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15493	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15503	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15507	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15519	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15522	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15526	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15532	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15536	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15544	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15546	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15547	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15550	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15555	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15557	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15563	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15565	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15567	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15569	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15575	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15579	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15589	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15592	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15612	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15622	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15626	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15640	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15642	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15643	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15650	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15651	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15731	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15741	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15765	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15768	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15778	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15781	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15784	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15787	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15790	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15794	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15823	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15828	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15833	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15834	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15838	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15840	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15841	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15844	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15845	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15851	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15858	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15862	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15872	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15886	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15897	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15900	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15906	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15907	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15927	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15930	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15936	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15937	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15941	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15955	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15962	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	15965	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15991	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	15994	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16000	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16001	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16043	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16047	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16052	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16054	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16057	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16065	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16067	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16071	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16077	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16078	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16081	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16091	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16111	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16122	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16131	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16132	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16161	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16165	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16171	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16172	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16182	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16200	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16217	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16227	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16237	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16243	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16250	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16253	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16255	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16261	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16265	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16285	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16291	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16295	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16299	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16302	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16309	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16375	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16385	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16404	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16407	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16414	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16417	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16423	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16430	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16434	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16439	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16440	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16442	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16472	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16482	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16498	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16502	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16507	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16508	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16512	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16513	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16515	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16519	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16520	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16525	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16545	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16552	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16562	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16657	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16667	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16676	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	16677	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16752	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	16753	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17068	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17071	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17073	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17078	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17079	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17087	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17091	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17097	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17111	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17121	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17123	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17138	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17145	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17148	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17149	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17159	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17160	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17184	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17185	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17192	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17194	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17199	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17201	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17211	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17223	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17226	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17228	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17236	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17237	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17242	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17243	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17246	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17247	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17248	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17257	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17258	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17281	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17288	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17291	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17352	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17356	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17362	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17394	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17404	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17418	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17449	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17453	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17459	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17462	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17464	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17468	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17471	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17474	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17481	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17484	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17486	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17488	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17494	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17497	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17521	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17522	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17526	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17528	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17534	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17538	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17544	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17554	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	17566	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	17579	7	8	2	0	1	0	0	0	0	0	0
