Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	88	9	1	BA1651	10904	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10907	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10910	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10917	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10922	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10927	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10932	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10954	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10964	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10970	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10971	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10972	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10974	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	10980	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10990	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	10996	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11000	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11012	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11022	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11024	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11029	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11039	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11058	7	8	2	0	1	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11060	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11062	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11068	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11147	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11152	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11157	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11158	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11162	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11167	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11173	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11176	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11178	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11180	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11183	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11186	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11192	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11202	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11240	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11254	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11264	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11268	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11276	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11277	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11282	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11286	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11304	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11320	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11330	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11395	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11399	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11409	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11478	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11496	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11506	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11516	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11594	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11604	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11614	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11616	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11689	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11690	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11791	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11801	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11815	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11885	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11893	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11895	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11901	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11905	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11907	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11911	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11940	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11970	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11980	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11981	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	11984	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	11994	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12002	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12004	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12009	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12012	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12014	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12022	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12030	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12040	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12046	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12052	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12062	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12069	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12093	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12103	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12117	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12232	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12242	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12250	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12259	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12269	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12310	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12320	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12323	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12333	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12355	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12359	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12369	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12395	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12396	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12406	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12412	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12417	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12427	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12456	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12459	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12469	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12485	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12491	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12501	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12532	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12539	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12549	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12580	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12588	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12598	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12605	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12608	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12610	10	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12617	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12619	10	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12623	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12683	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12684	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12805	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12815	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12821	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12825	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12831	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12845	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12846	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12847	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12854	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12855	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12890	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12892	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12900	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12903	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12909	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12913	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12962	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12967	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12972	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12990	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	12995	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	12999	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13000	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13003	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13047	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13057	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13058	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13082	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13088	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13092	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13094	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13104	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13126	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13130	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13134	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13135	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13140	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13145	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13147	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13152	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13156	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13157	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13176	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13186	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13190	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13193	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13196	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13222	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13239	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13249	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13252	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13257	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13267	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13284	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13337	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13347	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13353	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13357	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13367	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13392	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13464	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13474	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13480	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13483	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13493	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13532	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13535	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13545	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13555	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13559	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	13630	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13631	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13838	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13848	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13866	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	13878	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13888	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13897	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	13900	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13910	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13934	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	13952	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13962	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13983	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	13987	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	13997	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14007	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14022	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14082	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14083	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14152	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14162	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14193	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14221	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14231	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14246	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14250	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14260	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14275	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14279	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14289	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14297	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14312	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14322	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14332	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14346	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14407	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14408	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14577	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14587	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14589	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14602	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14612	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14639	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14668	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14678	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14719	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14739	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14749	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14787	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14801	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14811	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14821	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14828	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14896	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14897	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14941	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	14965	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	14973	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15021	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15103	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15140	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15151	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15204	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15211	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15284	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15300	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15338	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15342	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15348	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15350	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15393	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	9	1	BA1651	15676	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15686	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15687	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15696	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15706	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15708	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15796	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15806	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15811	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15818	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15826	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15828	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15836	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15837	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15841	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15845	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15846	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15847	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15849	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15851	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15859	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15873	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15877	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15883	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15907	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15909	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15916	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15917	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15927	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15948	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	15956	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	15958	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16001	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16011	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16013	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	16019	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16029	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16036	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	16040	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16050	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16061	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	16068	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16070	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	16072	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16076	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	9	1	BA1651	16078	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16079	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	9	1	BA1651	16089	8	7	0	0	0	0	0	0	1	0	0
