Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	6	91	9	1	BA1653	20444	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20454	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20460	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20477	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20487	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20490	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20553	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20563	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20584	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20623	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20633	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20653	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20662	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20672	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20676	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20710	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20720	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20741	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20799	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20809	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20812	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20832	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20842	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20849	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	20888	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20898	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	20910	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21006	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21016	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21054	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21057	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21059	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21067	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21092	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21102	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21134	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21361	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21371	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21440	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21459	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21469	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21472	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21477	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21487	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21492	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21541	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21551	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21588	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21613	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21623	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21624	7	8	2	0	1	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21634	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21653	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21666	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21676	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21710	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21771	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21781	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21825	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21829	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21839	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21865	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21889	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21894	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21899	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21918	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21921	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	21928	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21936	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21946	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	21999	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22046	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22056	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22073	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22094	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22096	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22098	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22104	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22120	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22211	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22213	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22215	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22221	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22241	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22246	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22256	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22272	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22277	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22281	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22283	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22287	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22307	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22323	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22324	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22329	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22333	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22374	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22459	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22469	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22478	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22479	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22489	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22508	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22509	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22519	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22528	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22529	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22539	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22555	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22589	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22599	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22634	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22635	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22645	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22657	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22659	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22669	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22708	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22756	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22766	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22784	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22884	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22886	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22887	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22894	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22904	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22910	10	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	22979	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	22980	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23242	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23252	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23281	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23291	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23301	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23313	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23347	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23350	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23357	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23389	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23392	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23398	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23399	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23416	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23425	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23435	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23443	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23511	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23521	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23532	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23537	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23547	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23567	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23579	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23583	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23589	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23619	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23629	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23681	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23682	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23692	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23715	7	8	2	0	1	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23724	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23725	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23747	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23750	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23756	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23757	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23776	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23781	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23791	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23810	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23984	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23986	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	23987	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	23994	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24070	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24094	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24099	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24104	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24154	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24160	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24164	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24171	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24181	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24202	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24217	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24227	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24262	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24319	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24329	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24363	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24413	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24423	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24458	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24479	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24489	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24505	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24509	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24519	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24538	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24587	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24597	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24617	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	24775	7	0	0	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24783	7	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	24966	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	24976	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25000	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25014	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25015	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25018	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25024	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25027	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25035	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25045	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25046	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25066	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25072	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25076	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25110	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25115	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25120	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25179	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25189	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25208	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25303	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25313	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25317	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25331	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25341	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25354	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25356	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25364	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25366	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25384	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25394	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25414	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25484	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25486	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25491	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25494	8	7	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25496	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25506	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25526	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25532	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25542	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25547	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25568	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25578	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25594	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25601	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25611	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25634	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25687	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25694	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25697	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25698	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25708	8	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25717	9	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	25718	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25793	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25794	2	3	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25966	3	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	25976	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26002	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26032	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26042	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26088	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26137	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26147	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26168	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26181	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26191	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26262	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26299	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26309	5	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26319	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26323	10	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26394	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26395	2	3	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26521	3	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26531	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26592	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26667	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26677	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26698	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26718	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26725	5	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26728	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26739	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26749	5	4	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26786	4	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26843	4	5	1	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26853	5	9	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26863	9	10	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26867	10	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	26938	10	2	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	26939	2	6	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30247	6	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30257	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30277	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	30789	7	0	0	1	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30798	7	0	0	0	0	0	0	1	0	0	0
A	AG	6	91	9	1	BA1653	30861	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30862	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	30871	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30885	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30891	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	30893	8	0	0	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30895	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30898	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	30903	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30913	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	30922	7	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31010	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31016	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31020	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31026	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31029	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31036	8	7	0	0	0	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31040	7	8	2	0	1	0	0	0	0	0	0
A	AG	6	91	9	1	BA1653	31043	8	0	0	0	0	0	0	0	1	0	0
A	AG	6	91	9	1	BA1653	31050	8	7	0	0	0	0	0	0	0	0	0
