Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	81	1	1	BA1652	22003	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22013	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22019	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22037	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22041	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22042	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22047	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22055	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22291	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22294	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22296	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22300	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22301	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22303	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22311	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22386	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22387	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22577	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22594	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22600	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22638	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22649	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22667	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22679	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22704	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22711	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22715	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22722	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22739	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22746	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22772	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22860	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22867	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22912	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22920	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	22943	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	22992	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	23537	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23547	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23609	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	23700	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23710	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23777	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	23779	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23782	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	23789	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23809	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23819	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23822	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	23906	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23910	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	23916	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23936	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23946	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	23965	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	24049	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24059	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24080	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	24081	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24091	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24125	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	24152	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24162	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24182	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	24213	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24223	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24233	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24235	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	24308	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24309	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24371	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24378	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24381	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24385	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24395	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24401	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24411	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24436	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24464	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24469	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24474	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24480	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24483	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24490	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24500	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24575	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24576	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24706	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24716	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24721	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24764	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24768	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24774	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24813	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24815	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24823	5	4	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24827	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24837	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24839	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24847	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24849	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24859	5	9	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	24869	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24944	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	24945	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25159	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25169	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25193	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25199	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25207	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25208	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25209	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25226	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25233	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25243	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25246	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25274	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25281	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25284	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25333	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25337	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25343	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25351	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25353	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25358	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25428	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25429	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25591	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25620	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25626	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25644	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25647	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25652	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25671	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25673	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25679	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25691	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25699	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25710	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25718	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25720	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	25961	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25971	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	25996	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26000	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26010	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26032	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26060	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26070	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26109	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26151	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26161	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26214	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26223	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26233	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26240	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26248	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26258	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26264	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26273	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26281	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26283	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26309	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26311	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26319	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26344	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26354	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26371	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26374	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26379	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	26384	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26394	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26469	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26470	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26585	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26588	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26594	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26595	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26600	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26605	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26615	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26629	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26636	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26638	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26646	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26713	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26723	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26747	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26784	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26794	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26795	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	26804	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26879	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	26880	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27061	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27071	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27084	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27140	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27143	5	0	0	1	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27145	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27148	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27150	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27160	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27165	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27167	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27169	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27171	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27173	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27175	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27177	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27260	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27262	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27266	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27268	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27270	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27273	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27281	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27283	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27293	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27368	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27369	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27648	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27683	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27690	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27702	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27711	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27713	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27760	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27761	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27825	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27829	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27933	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27935	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	27951	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	27995	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	28174	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28176	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28184	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28206	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28216	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28231	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28270	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28280	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28345	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28396	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28406	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28414	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28427	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28437	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28458	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28463	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28467	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28473	8	7	0	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28481	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28569	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28579	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28602	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28638	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28648	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28676	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28694	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28704	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28729	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28902	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28912	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28919	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	28922	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28997	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	28998	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29188	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29202	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	29398	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29408	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29434	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29440	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29446	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29450	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29451	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29461	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29480	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29490	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29500	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29566	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29580	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29590	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29675	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29716	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29722	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29726	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29732	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29742	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29760	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29802	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29808	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29812	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29875	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29885	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29894	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	29970	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29980	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	29990	9	-1	0	0	0	0	0	0	1	0	0
