Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	9	99	1	1	BA1652	21795	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21805	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21841	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21853	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21863	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21864	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21889	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21898	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21899	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21975	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21985	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22025	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22108	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22116	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22118	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22122	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22131	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22132	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22135	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22145	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22148	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22156	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22164	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22166	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22307	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22310	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22315	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22317	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22325	7	8	2	0	1	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22332	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22335	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22402	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22403	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22412	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22415	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22425	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22456	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22463	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22471	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22473	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22477	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22487	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22494	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22499	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22504	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22509	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22510	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22529	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22534	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22539	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22561	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22563	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22571	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22576	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22642	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22652	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22662	9	10	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	22737	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	22738	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23036	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23046	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23067	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23109	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23110	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23119	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23132	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23139	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23141	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23149	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23155	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23163	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23165	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23209	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23211	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23212	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23217	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23219	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23224	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23230	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23234	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23247	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23249	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23257	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23297	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23305	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23307	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23372	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23379	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23382	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23507	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23517	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23523	7	8	2	0	1	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23533	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23574	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23577	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23579	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23587	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23624	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23626	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23634	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23651	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23653	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23658	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23661	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23666	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23669	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23679	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23680	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23689	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23690	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23694	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23699	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23704	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23815	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23825	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23836	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23839	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23849	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23877	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23881	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23886	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23891	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23933	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23939	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23941	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23943	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23945	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23948	9	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	23950	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	23953	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24028	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24029	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24077	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24082	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24087	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24091	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24097	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24101	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24111	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24121	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24131	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24132	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24142	5	4	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24155	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24165	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24171	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24172	9	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24175	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24176	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	24250	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24251	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24388	6	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	24392	6	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	25012	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25022	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25051	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25123	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25133	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25140	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25162	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25165	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25172	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25173	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25179	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25183	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25204	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25207	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25214	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25240	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25246	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25250	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25319	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25328	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25329	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25336	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25346	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25353	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25356	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25364	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25366	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25373	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25379	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25381	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25383	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25406	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25409	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25413	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25415	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25419	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25423	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25448	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25449	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25458	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25494	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25500	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25504	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25517	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25602	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25611	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25612	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25613	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25623	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25652	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25659	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25661	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25669	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25683	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25685	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25690	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25693	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25699	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25705	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25715	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25719	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25733	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25743	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25746	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25797	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25807	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25817	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25828	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	25892	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	25893	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26044	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26046	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26050	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26051	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26052	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26054	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26060	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26067	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26077	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26096	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26099	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26109	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26110	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26163	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26164	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26173	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26194	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26204	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26213	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26215	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26225	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26228	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26231	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26241	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26266	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26270	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26280	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26296	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26298	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26302	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26308	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26316	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26324	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26326	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26339	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26349	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26362	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26366	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26376	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26428	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26437	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26441	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26445	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26447	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26448	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26569	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26574	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26575	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26579	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26593	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26596	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26599	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26606	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26618	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26621	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26624	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26625	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26628	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26632	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26642	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26659	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26668	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26674	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26678	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26696	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26705	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26706	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26781	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26791	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26800	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	26801	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26876	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26877	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26932	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26941	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	26942	5	4	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26944	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	26945	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26955	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26978	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	26981	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26984	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	26991	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	26992	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27002	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27031	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	27039	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27043	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	27049	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27057	9	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27059	9	10	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	27134	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27135	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27291	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27301	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27342	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	27352	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27354	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	27362	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	27380	4	5	1	1	0	0	0	0	0	0	0
