Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	78	1	1	BA1650	43431	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43445	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43458	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43515	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43525	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43544	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43549	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43554	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43559	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43575	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43585	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43596	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43617	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43618	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43622	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43627	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43654	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43658	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43668	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43682	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43685	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43693	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43695	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43725	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43726	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43731	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43735	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43740	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43745	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43755	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43782	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43789	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43791	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43799	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43859	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43869	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43879	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43885	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	43954	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43955	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44134	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44143	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44144	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44154	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44164	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44170	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44189	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44199	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44202	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44206	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44213	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44216	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44217	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44220	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44227	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44251	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44261	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44262	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44267	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44277	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44299	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44305	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44313	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44315	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44402	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44412	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44477	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44483	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44493	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44502	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	44503	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44578	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44579	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44650	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44655	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44656	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44660	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44664	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44691	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44697	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44701	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44702	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44705	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44708	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44712	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44713	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44760	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44770	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44779	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44782	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44790	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44792	5	9	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44799	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44802	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44803	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44806	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	44877	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44878	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44987	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	44997	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45007	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45021	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45024	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45031	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45072	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45077	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45082	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45084	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45093	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45094	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45098	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45101	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45108	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45118	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45193	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45194	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45290	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45300	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45319	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45324	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45334	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45344	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45372	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45374	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45380	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45382	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45414	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45451	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45453	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45461	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45475	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45480	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45484	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45485	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45495	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45501	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	45570	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45571	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45762	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45772	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45786	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45789	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45799	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45809	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45812	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45822	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45827	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45830	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45837	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45840	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45845	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45855	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45858	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45861	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45871	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45877	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45881	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45888	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	45891	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45901	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	45911	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46017	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46022	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46032	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46035	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46038	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46048	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46050	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46058	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46133	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46134	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46244	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46254	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46260	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46263	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46273	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46296	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46299	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46309	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46313	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46314	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46324	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46349	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46352	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46362	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46366	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46372	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46447	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46448	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46560	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46596	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	46653	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46663	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46664	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46670	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46676	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46680	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46707	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46717	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46723	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46729	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46732	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46733	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46739	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46770	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46779	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46789	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46857	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46860	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46862	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46870	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46880	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46885	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46890	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46910	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46913	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46915	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46920	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46922	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46925	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46935	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46942	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	46945	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46955	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	46965	9	10	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	47040	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47041	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47158	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47160	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47163	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47168	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47172	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47207	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47209	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47217	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47228	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47230	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47238	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47239	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47243	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47249	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47251	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47261	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47263	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47266	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47271	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47283	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47346	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47347	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47410	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47420	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47434	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47442	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47449	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47452	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47453	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47463	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47464	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47469	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47479	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47493	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47554	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47559	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	47564	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	47574	9	-1	0	0	0	0	0	0	0	0	0
