Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	82	1	1	BA1650	15383	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15390	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15392	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15393	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15414	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15435	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15445	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15453	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15533	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15535	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15543	8	9	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15551	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15553	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15628	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15629	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15751	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15761	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15762	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15789	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15791	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15799	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15825	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15826	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15827	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15831	8	0	0	0	1	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15835	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15846	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15930	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15940	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15947	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15969	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15975	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15979	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15981	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15982	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15991	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16020	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16027	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	16030	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16032	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16042	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16057	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	16064	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16067	8	0	0	0	1	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	16073	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	16074	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16079	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16085	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	16089	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16099	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16174	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16175	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16250	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16260	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16266	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16273	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16276	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16281	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16283	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16292	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16295	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16304	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16305	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16307	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16315	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16317	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16329	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16332	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16339	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16345	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16349	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16353	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16424	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16425	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16500	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16502	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16510	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16523	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16531	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16533	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16541	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16544	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16549	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16551	5	4	0	1	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16557	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16579	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16583	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16589	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16591	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16598	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16601	5	9	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16611	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16650	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16654	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16677	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16678	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16686	10	2	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16687	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16841	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16851	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16854	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16894	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16898	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16900	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16904	5	4	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16927	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16936	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	16937	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16940	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16950	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	16980	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17048	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17058	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17059	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17064	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17068	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17071	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17143	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17144	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17506	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17527	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17557	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17575	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17598	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17601	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17603	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17608	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17611	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17632	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	17790	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17800	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17816	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17857	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17867	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17881	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17885	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17895	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17910	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17943	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17953	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17955	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17958	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17965	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17968	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17969	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17972	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17975	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17977	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17979	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17988	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	17993	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	17998	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18028	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18035	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18038	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18048	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18091	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18099	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18101	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18102	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18108	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18110	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18112	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18121	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18122	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18197	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18198	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18266	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18276	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18290	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18295	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18305	5	4	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18311	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18317	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18321	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18333	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18343	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18349	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18362	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18372	5	9	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18374	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18382	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18393	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	18457	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18458	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18627	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18634	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18637	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18679	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18689	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18697	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18703	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18710	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18713	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18723	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18728	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18733	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18739	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18758	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18765	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18768	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18779	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18783	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18789	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18852	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18862	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18869	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18875	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	18876	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	18885	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19160	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19164	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	19170	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19195	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19199	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	19205	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19215	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19290	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19291	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19363	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19373	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19378	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19437	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19447	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19452	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19454	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19464	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19505	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19507	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19509	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19517	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19567	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19577	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19587	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19611	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19662	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19663	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19716	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19726	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19731	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19753	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19763	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19769	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19789	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19798	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19799	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19801	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19811	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19837	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19875	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19881	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	19884	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19885	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	19895	9	-1	0	0	0	0	0	0	0	0	0
