Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	100	1	1	BA1650	14801	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14811	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14820	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14823	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14833	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14864	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14868	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14878	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14918	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14922	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14932	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14947	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14949	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14959	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14985	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14995	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15005	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15013	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15024	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15034	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15051	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15054	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15064	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15100	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15104	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15114	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15127	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15128	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15136	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15138	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15185	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15221	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15227	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15231	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15247	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15254	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15257	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15268	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15273	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15278	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15281	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15286	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15291	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15293	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15303	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15305	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15315	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15323	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15325	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15335	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15350	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15352	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15362	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15363	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15365	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15373	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15375	8	9	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15385	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15387	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	15460	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15461	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15539	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15549	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15558	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15562	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15572	5	4	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15575	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15585	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15595	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15597	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15607	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15609	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15613	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15623	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15627	9	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15629	9	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15633	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15638	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15708	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15709	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15801	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15811	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15831	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15835	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15845	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15853	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15857	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15867	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15873	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15877	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15887	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15889	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15892	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15899	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15902	5	9	0	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15912	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15919	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	15987	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	15988	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16132	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16142	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16152	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16161	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16170	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16171	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16176	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16186	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16192	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16206	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16216	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16257	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16270	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16274	5	0	0	1	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16280	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16290	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16300	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	16365	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	16366	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19462	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19472	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19475	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19626	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19636	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19638	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19656	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19666	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19669	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19755	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19759	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19762	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19765	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19777	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19783	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19793	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19835	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19841	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	19845	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19919	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19929	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	19934	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20036	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20040	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20046	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20055	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20065	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20067	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20069	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20071	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20077	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20090	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20094	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20104	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20110	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20115	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20125	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20127	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20132	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20142	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20144	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20151	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20161	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20171	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20181	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20191	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20198	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20202	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20209	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20212	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20216	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20226	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20231	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20244	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20254	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20261	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20271	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20273	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20351	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20361	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20370	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20371	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20377	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20381	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20387	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20394	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20404	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20417	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20421	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20428	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20431	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20434	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20444	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20452	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20456	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20466	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20476	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20569	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20577	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20579	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20583	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20593	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20594	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20601	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20611	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20617	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20627	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20632	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20637	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20641	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20647	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20648	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20658	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20664	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20667	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20677	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20683	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20688	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20698	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20706	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20713	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20716	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20719	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20729	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20737	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20742	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20752	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20759	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20765	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20775	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20797	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20800	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20810	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20835	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20838	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20848	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20851	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20856	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20866	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20874	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20876	9	10	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20878	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	20951	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	20952	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21330	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21332	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21340	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21348	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21358	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21372	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21459	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21469	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21496	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21501	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21511	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21532	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21535	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21545	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21556	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21558	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21564	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21568	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21575	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21585	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21624	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21627	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21636	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21637	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21639	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21642	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21646	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21649	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21681	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21686	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21693	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21696	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21700	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21702	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21710	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21717	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21727	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21750	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21754	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21764	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21789	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21810	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21814	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21817	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21820	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21880	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21882	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21892	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21900	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21906	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21916	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21937	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21941	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21951	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21958	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	21960	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21970	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	21991	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22000	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22010	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22029	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22037	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22047	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22055	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22070	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22080	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22087	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22170	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22180	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22184	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22187	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22197	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22200	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22204	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22213	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22214	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22219	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22229	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22232	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	22235	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	22245	8	7	0	0	0	0	0	0	0	0	0
