Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	133	9	1	BA1653	18584	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18590	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18601	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18611	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18621	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18624	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18630	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18631	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18633	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18639	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18644	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18649	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18650	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18656	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18660	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18690	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18694	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18700	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18706	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18711	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18716	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18725	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18731	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18735	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18751	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18754	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18761	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18771	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18773	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18780	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18781	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18784	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18792	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18802	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18803	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18888	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18898	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18921	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18925	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18931	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18932	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18940	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18942	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18987	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18995	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18997	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18998	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19008	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19010	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19011	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19018	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19019	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19020	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19022	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19032	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19034	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19037	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19042	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19054	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19074	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19078	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19084	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19089	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19094	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19099	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19171	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19178	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	19181	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19191	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19266	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19267	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19514	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19524	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19531	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19571	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19581	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19610	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19625	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19634	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19635	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19652	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19662	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19682	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19725	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19731	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19735	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19745	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19820	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19821	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19965	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	19974	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	19975	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20007	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20017	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20020	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20088	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20098	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20100	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20116	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20126	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20131	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20136	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20146	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20156	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20160	10	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20231	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20232	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20342	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20352	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20365	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20421	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20431	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20433	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20461	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20471	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20480	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20487	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20497	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20515	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20544	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20554	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20561	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	20564	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20639	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	20640	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	21961	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	21967	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	21971	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	21974	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	21984	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	21988	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22088	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22098	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22102	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22140	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22146	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22150	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22160	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22164	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22170	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22264	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22272	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22274	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22339	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22341	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22349	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22352	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22354	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22360	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22362	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22366	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22401	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22408	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22411	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22476	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22480	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22486	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22499	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22502	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22508	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22509	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22514	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22520	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22530	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22540	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22601	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22605	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22611	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22614	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22623	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22624	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22668	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22675	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22678	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22701	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22708	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22711	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22725	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22732	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22735	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22739	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22745	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22749	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22859	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22861	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22869	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22877	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22887	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22888	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22910	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22914	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22920	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22922	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22932	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22934	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22956	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22962	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22966	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22972	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22975	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	22979	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22982	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	22989	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23003	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23010	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23013	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23014	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23024	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23052	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23056	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23057	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23058	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23063	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23066	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23068	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23078	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23086	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23173	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23175	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23181	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23183	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23184	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23198	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23208	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23216	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23223	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23228	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23233	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23248	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23250	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23257	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23258	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23266	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23277	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23282	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23287	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23288	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23298	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23299	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23308	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23318	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23335	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23339	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23349	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23372	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23375	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23384	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23385	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23386	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23390	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23391	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23396	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23412	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23437	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23441	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23447	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23458	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23463	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23468	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23474	9	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23477	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23478	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23553	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23554	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23896	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23901	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23906	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23908	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23914	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23915	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23918	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23926	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	23939	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23949	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	23954	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24039	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24042	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24049	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24094	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24098	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24103	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24104	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24105	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24115	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24125	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24134	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24163	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24171	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24173	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24185	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24190	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24195	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24201	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24205	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24213	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24215	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24219	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24226	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24229	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24282	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24292	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24299	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24300	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24306	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24310	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24316	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24326	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24329	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24338	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24348	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24350	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24422	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24425	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24430	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24432	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24438	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24448	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24451	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24458	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24461	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24466	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	24471	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	24474	7	8	2	0	1	0	0	0	0	0	0
