Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	24	123	1	1	BA1652	26907	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	26936	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	26940	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	26946	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	26961	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	26965	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	26970	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	26975	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27012	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27022	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27035	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27038	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27048	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27054	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27066	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27070	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27076	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27132	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27134	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27139	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27142	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27146	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27149	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27159	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27163	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27164	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27165	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27166	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27174	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27192	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27201	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27210	8	0	0	0	1	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27211	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27234	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27238	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27248	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27266	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27267	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27275	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27276	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27277	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27286	9	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	27287	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27362	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27363	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27479	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27489	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27513	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27516	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27523	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27526	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27528	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27538	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27564	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27569	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27579	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27593	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27597	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27607	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27614	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27617	9	10	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27619	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27692	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27693	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27805	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27815	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27821	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27823	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27833	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27840	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27842	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27848	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27852	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27853	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27863	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27869	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27885	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27890	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27895	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27896	9	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27899	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27903	9	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27905	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27907	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	27980	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	27981	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28064	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28074	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28083	4	5	1	1	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28093	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28105	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28109	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28115	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28116	5	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28119	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28120	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28122	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28128	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28132	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28150	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28160	5	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28161	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28162	9	0	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28168	9	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28170	9	10	0	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28176	10	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	28245	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28246	2	6	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28760	6	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28770	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28834	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	28911	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28913	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	28921	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28925	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28935	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28936	7	8	2	0	1	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	28946	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	28960	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29027	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29028	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29037	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29042	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29052	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29077	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29081	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29090	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29091	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29109	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29119	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29123	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29129	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29133	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29139	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29149	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29152	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29183	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29193	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29222	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29223	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29233	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29246	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29257	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29263	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29267	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29282	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29289	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29292	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29299	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29301	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29302	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29309	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29320	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29324	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29333	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29334	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29345	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29349	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29351	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29355	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29359	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29369	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29372	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29380	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29390	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29392	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29409	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29410	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29419	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29422	9	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29426	9	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29428	9	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29429	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29431	10	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29504	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29505	2	6	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29665	6	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29672	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29675	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29688	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29694	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29698	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29705	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29751	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29755	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29761	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29827	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29837	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29838	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29885	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29894	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29895	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29896	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29906	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29924	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29939	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29942	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29949	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29956	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29960	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29966	8	7	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29970	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	29983	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	29993	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30021	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30031	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30035	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30036	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30046	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30068	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30111	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30121	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30147	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30168	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30171	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30178	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30206	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30216	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30241	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30245	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30253	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30255	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30256	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30264	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30266	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30267	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30274	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30277	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30278	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30288	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30313	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30342	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30352	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30353	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30363	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30369	9	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30373	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30448	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30449	2	6	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30663	6	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30673	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30678	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30682	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30692	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30708	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30713	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30723	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30745	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30746	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30747	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30753	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30754	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30756	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30762	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30763	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30769	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30772	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30774	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30788	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30798	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30807	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30813	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30822	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30823	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30838	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30840	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30845	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30848	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30856	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30862	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30872	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30874	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30878	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30888	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30904	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30907	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30910	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30914	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30936	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	30984	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	30994	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31005	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31006	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31016	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31020	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31021	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31031	8	7	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31035	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31045	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31061	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31087	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31096	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31097	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31098	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31107	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31108	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31166	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31176	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31193	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31195	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31201	8	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31204	8	0	0	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31205	8	7	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31211	7	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31214	7	8	2	0	1	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31224	8	9	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31234	9	10	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31244	10	0	0	0	0	0	0	0	1	0	0
A	AG	24	123	1	1	BA1652	31309	10	2	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31310	2	3	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31418	3	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31428	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31459	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31461	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31471	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31518	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31521	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31531	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31555	4	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31557	4	5	1	1	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31562	5	0	0	0	0	0	0	1	0	0	0
A	AG	24	123	1	1	BA1652	31567	5	4	0	0	0	0	0	0	0	0	0
A	AG	24	123	1	1	BA1652	31570	4	5	1	1	0	0	0	0	0	0	0
