Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	137	1	1	BA1650	9344	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9363	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9369	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9372	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9373	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9390	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9394	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9398	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9404	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9413	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9453	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9460	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9463	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9465	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9475	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9531	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9535	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9539	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9542	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9545	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9555	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9556	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9566	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9570	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9572	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9579	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9582	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9584	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9591	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9594	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9595	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9602	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9605	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9606	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9613	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9616	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9618	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9621	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9628	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9631	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9640	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9641	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9647	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9652	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9657	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9680	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9686	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9690	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9692	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9698	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9702	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9710	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9714	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9723	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9724	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9726	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9736	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9743	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9754	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9760	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9764	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9766	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9776	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9782	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9784	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9785	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9794	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9830	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9839	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9840	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9843	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9852	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9853	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9856	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9865	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9866	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9883	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9893	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9914	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9920	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9926	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9928	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9930	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9935	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9937	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9947	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9952	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9954	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9960	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9964	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9998	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10006	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	10008	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10023	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10025	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	10030	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10033	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	10044	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10047	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	10054	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10064	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10139	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10140	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10185	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10195	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10201	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10209	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10212	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10219	5	4	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10224	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10229	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10231	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10233	5	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10239	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10241	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10244	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10247	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10253	5	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10254	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10257	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10264	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10274	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10281	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10283	9	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10284	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10287	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10359	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10360	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10417	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10427	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10429	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10434	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10444	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10448	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10450	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10460	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10461	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10463	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10473	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10483	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10486	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10494	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10496	5	9	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10501	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10504	9	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10506	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10507	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10581	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10582	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10640	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10650	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10662	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10668	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10677	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10678	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10706	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10711	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10716	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10752	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10757	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10762	5	4	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10788	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10792	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10798	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10802	5	9	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10810	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	10812	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10887	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	10888	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11594	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11604	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11635	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11640	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11649	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11650	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11652	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11662	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11666	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11667	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11672	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11677	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11686	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11695	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11696	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11750	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11752	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11760	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11903	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11909	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11913	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11917	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11921	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11925	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11927	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11929	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11934	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11941	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11944	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11972	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	11978	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	11982	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12002	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12006	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12012	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12032	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12035	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12037	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12042	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12051	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12053	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12063	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12070	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12076	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12081	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12084	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12086	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12103	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12107	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12117	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12133	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12136	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12144	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12146	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12154	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12158	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12160	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12164	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12168	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12186	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12194	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12196	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12197	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12207	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12211	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12214	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12219	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12223	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12224	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12230	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12232	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12242	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12245	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12247	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12252	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12257	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12258	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12262	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12268	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12273	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12278	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12288	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12310	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12312	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12316	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12318	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12322	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12326	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12327	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12337	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12344	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12348	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12357	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12358	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12363	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12367	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12373	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12374	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12378	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12384	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12422	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12428	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12431	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12432	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12439	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12440	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12449	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12450	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12452	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12462	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12465	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12468	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12478	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12482	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12488	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12492	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12495	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12505	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12508	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12518	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12522	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12533	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12536	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12540	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12541	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12543	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12568	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12571	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12578	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12594	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12599	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12603	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12604	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12605	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12608	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12618	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12624	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12628	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12640	10	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12643	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12703	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12704	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12787	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12793	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12797	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12831	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12839	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12845	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12848	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12849	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12885	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12889	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	12891	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	12892	8	0	0	0	1	0	0	0	0	0	0
