Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	104	1	2	BA1652	17619	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17694	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17695	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17784	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17794	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17800	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17801	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17811	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17817	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17821	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17831	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17832	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17839	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17842	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17849	5	4	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17868	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17873	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17883	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17893	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17896	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17968	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17969	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18024	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18034	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18039	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18042	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18044	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18049	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18052	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18075	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18085	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18088	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18093	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18095	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18106	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18110	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18114	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18120	5	4	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18134	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18142	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18151	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18152	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18162	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18163	10	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18170	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	18237	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18238	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18571	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18581	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18587	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18645	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18655	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18676	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18685	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18695	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18696	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18703	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18713	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18737	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18800	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18810	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18820	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18854	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18857	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18862	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18864	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18877	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18981	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18987	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	18991	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	18993	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19003	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19006	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19009	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19012	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19014	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19019	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19025	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19032	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19042	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19057	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19079	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19089	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19136	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19163	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19172	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19173	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19255	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19265	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19286	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19294	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19304	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19385	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19391	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19401	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19421	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19438	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19447	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19448	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19454	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19464	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19467	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19480	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19487	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19490	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19509	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19518	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19528	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19545	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19563	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19569	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19571	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19573	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19583	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19588	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19658	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19659	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19791	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19801	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19818	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19867	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19877	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19883	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19886	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19896	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19902	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19951	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19956	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19961	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19963	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19973	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19978	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	19987	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	19997	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20000	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20007	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20009	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20011	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20017	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20121	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20235	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20245	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20250	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20260	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20261	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20274	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20284	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20286	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20295	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20296	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20299	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20304	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20309	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20314	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20316	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20321	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20324	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20330	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20333	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20343	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20371	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20372	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20380	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20382	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20385	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20395	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20455	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20457	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20467	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20481	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20483	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20493	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20494	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20497	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20505	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20507	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20509	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20519	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20523	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20529	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20604	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20605	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20700	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20702	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	20704	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20714	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	20917	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20926	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20927	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20932	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20942	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20943	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20944	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20954	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20977	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20979	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20986	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	20989	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	20990	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21000	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21019	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21024	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21034	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21035	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21053	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21063	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21065	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21066	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21073	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21076	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21088	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21091	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21096	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21098	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21116	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21118	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21128	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21132	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21159	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21169	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21194	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21195	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21200	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21205	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21259	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21266	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21269	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21270	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21280	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21283	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21289	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21299	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21325	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21327	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21329	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21334	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21337	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21353	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21355	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21365	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21374	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21404	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21414	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21418	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21428	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21441	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21466	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21472	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	21476	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21486	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21561	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21562	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21597	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21603	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21607	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21608	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21614	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21615	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21618	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21621	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21625	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21631	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21650	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21660	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21666	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21670	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21680	5	9	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21683	9	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21690	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21692	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21765	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21766	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21844	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21847	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21849	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21854	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21859	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21880	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21889	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21890	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21899	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21909	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21928	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21933	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21943	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21955	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21958	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21964	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	21968	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	21978	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22053	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22054	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22177	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22187	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22191	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	22220	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22226	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	22230	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22231	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22241	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22295	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	22345	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22349	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	22355	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22357	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22367	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22376	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	22377	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22452	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	22453	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23267	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23277	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23282	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23290	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23296	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23300	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23463	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23473	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23495	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23552	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23556	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	23562	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	23578	7	8	2	0	1	0	0	0	0	0	0
