Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	1	1	BA1650	8844	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8848	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8861	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8864	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8874	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8878	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8886	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8888	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8890	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8900	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8903	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8913	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8919	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8922	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8932	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8938	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8948	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8949	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	8951	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8958	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	8976	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9033	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9034	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9292	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9298	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9300	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9302	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9307	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9310	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9319	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9320	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9322	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9332	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9340	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9374	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9384	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9385	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9391	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9398	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9401	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9402	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9412	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9415	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9442	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9444	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9452	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9457	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9467	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9473	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9482	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9483	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9485	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9492	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9495	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9497	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9507	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9508	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9511	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9521	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9530	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9533	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9543	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9550	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9556	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9566	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9567	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9580	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9588	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9590	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9593	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9599	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9603	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9610	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9620	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9625	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9637	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9640	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9644	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9647	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9648	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9651	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9658	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9661	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9671	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9674	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9684	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9689	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9693	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9701	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9703	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9706	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9715	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9716	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9719	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9729	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9730	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9733	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9739	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9743	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9744	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9754	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9760	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9770	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9778	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9783	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9788	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9790	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9793	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9800	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9801	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9803	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9811	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9829	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9839	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9840	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9845	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9853	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9855	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9857	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9866	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9867	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9869	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9879	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9882	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9886	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9896	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9899	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9904	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9914	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9921	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9926	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9936	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9947	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9953	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9957	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9961	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9963	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9978	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9982	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	9990	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	9992	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10008	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10015	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10018	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10035	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10038	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10045	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10051	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10053	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10055	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10130	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10131	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10401	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10407	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10411	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10412	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10422	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10425	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10428	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10438	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10442	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10451	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10452	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10457	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10466	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10467	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10474	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10476	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10483	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10484	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10485	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10499	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10501	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10509	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10513	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10514	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10520	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10523	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10531	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10536	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10546	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10551	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10559	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10561	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10563	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10573	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10576	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10580	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10590	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10594	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10642	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10652	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10654	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10693	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10694	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10699	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10701	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10703	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10707	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10713	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10717	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10741	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10746	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10751	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10759	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10769	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10776	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10781	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10791	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10794	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10798	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10806	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10808	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10810	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10820	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10834	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10839	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10844	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10850	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10861	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10869	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10871	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10874	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10879	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10883	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10884	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10885	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10897	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10898	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10907	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10927	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10937	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10951	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10954	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10964	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10967	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10977	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10988	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	10992	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	10999	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11002	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11003	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11010	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11011	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11013	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11022	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11028	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11038	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11039	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11042	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11048	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11051	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11052	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11085	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11089	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11091	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11096	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11099	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11106	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11109	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11116	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11124	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11129	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11134	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11139	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11147	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11154	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11162	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11164	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11169	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11179	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11184	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11194	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11207	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11211	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11221	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11222	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11230	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11231	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11240	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11247	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11257	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11267	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11274	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	11342	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11343	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11404	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11414	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11425	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11430	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11437	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11440	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11442	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11452	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11453	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11456	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11466	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11467	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11470	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11479	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11480	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11484	9	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11489	9	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11490	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11491	10	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11495	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11565	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11566	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11693	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11695	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11701	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11703	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11715	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11719	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11727	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11729	5	4	0	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11742	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11745	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11755	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11794	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11799	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11801	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11809	5	4	0	1	0	0	0	0	0	0	0
