Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	118	1	1	BA1650	7206	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7214	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7216	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7243	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7250	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7253	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7262	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7272	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7288	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7292	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7299	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7302	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7309	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7312	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7322	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7323	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7325	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7335	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7338	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7344	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7347	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7348	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7355	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7357	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7367	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7381	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7387	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7397	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7415	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7419	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7421	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7422	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7424	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7429	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7432	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7438	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7444	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7447	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7448	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7460	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7463	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7473	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7474	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7476	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7486	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7488	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7495	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7497	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7505	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7527	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7537	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7538	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7547	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7622	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7623	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7760	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7770	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7791	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7825	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7833	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7835	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7837	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	7844	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	7847	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8019	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8029	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8048	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8054	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8064	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8078	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8115	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8125	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8129	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8134	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8139	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8144	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8181	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8184	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8191	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8195	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8205	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8215	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8221	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8224	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8230	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8231	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8237	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8241	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8245	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8251	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8254	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8258	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8262	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8264	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8272	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8276	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8286	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8292	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8296	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8306	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8326	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8329	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8335	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8339	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8349	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8362	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8365	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8372	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8374	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8384	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8389	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8393	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8396	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8402	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8403	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8405	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8419	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8424	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8429	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8437	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8438	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8448	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8459	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8461	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8469	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8471	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8472	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8482	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8491	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8494	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8497	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8498	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8504	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8530	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8536	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8542	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8546	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8550	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8560	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8569	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8575	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8585	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8598	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8599	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8609	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8610	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8613	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8617	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8619	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8623	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8634	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8638	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8648	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8652	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8657	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8660	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8662	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8667	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8675	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8682	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8685	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8691	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8701	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8702	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8712	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8722	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8727	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8730	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8737	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8742	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8749	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8751	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8752	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8754	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8756	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8766	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8781	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8783	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8793	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8795	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8796	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8803	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8806	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8816	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8819	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8829	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8831	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8833	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8843	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8853	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8856	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	8928	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	8929	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9055	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9065	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9075	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9077	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9085	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9090	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9094	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9100	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9106	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9109	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9113	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9116	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9132	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9278	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9288	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9291	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9293	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9301	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9303	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9327	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9328	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9334	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9338	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9345	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9353	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9355	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9360	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9370	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9416	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9420	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9430	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9439	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9442	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9446	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9452	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9455	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9457	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9459	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9465	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9499	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9500	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9502	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9505	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9510	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9521	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9524	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9534	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9535	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9539	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9545	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9549	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9551	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9557	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9560	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9561	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9566	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9568	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9573	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9578	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9584	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9590	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9600	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9605	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9611	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9621	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9634	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9639	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9649	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9650	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9653	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9663	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9674	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9677	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9681	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9687	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9701	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9707	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9717	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9719	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9729	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9734	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9735	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9745	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9757	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9761	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9771	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9775	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9778	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9787	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9788	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9793	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9802	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9803	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9818	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9826	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9828	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9832	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9842	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9848	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9854	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9864	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9865	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9870	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9880	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9915	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9923	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9933	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9934	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9938	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9946	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9948	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9952	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9962	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9965	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9971	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9981	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9984	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9994	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	9997	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	9999	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10006	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	10009	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10012	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10021	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	10022	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10024	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10031	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	10034	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10035	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10044	9	10	0	0	0	0	0	0	0	0	0
