Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	2	BA1653	13793	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13799	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13803	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13817	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13823	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13826	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13827	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13842	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13846	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13852	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13856	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13858	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13866	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13870	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13881	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13885	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13889	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13891	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13894	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13898	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13904	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13913	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13923	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13927	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13963	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13969	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13973	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13982	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	13991	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	13992	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14000	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14003	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14010	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14013	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14021	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14023	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14028	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14031	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14032	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14040	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14044	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14049	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14050	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14073	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14132	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14138	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14142	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14164	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14173	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14174	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14239	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14246	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14249	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14250	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14253	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14260	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14261	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14263	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14271	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14282	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14283	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14292	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14302	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14308	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14312	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14320	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14321	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14330	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14403	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14413	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14427	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14431	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14437	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14459	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14461	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14469	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14512	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14516	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14520	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14522	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14523	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14524	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14527	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14533	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14536	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14541	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14547	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14551	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14561	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14564	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14574	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14579	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14582	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14587	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14592	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14600	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14607	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14612	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14617	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14619	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14621	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14627	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14629	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14638	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14641	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14645	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14651	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14653	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14663	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14664	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14668	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14678	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14693	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14697	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14706	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14707	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14791	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14801	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14809	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14828	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14831	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14837	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14838	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14840	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	14848	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14923	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	14924	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15058	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15065	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15068	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15097	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15107	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15124	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15126	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15135	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15136	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15138	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15148	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15150	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15155	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15162	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15165	5	9	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15175	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15176	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15250	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15251	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15384	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15394	5	4	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15436	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15440	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15446	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15465	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15475	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15488	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15507	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15514	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15517	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15524	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15534	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15544	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15546	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15619	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15620	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15771	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15777	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15781	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15784	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15794	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15830	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15845	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15855	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15911	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	15940	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15950	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	15979	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	16046	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16056	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16063	9	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	16066	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16141	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16142	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16353	6	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	16475	6	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	2	BA1653	17797	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	17799	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	17807	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18099	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18106	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18109	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18116	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18126	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18132	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18138	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18142	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18226	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18236	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18245	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18248	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18255	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18851	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18857	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18861	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18870	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18874	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18880	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18886	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18891	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18896	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18925	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	18930	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	18935	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19031	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19041	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19042	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19066	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19076	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19080	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19088	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19092	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19098	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19148	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19158	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19163	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19166	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19176	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19179	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19182	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19183	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19184	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19188	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19192	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19205	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19209	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19215	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19223	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19226	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19227	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19229	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19232	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19233	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19242	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19245	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19255	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19264	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19271	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19276	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19281	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19284	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19294	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19308	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19393	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19397	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19403	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19404	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19414	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19419	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19424	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19427	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19431	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19434	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19448	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19457	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19458	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19488	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19498	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19499	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19500	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19510	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19520	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19523	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19533	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19537	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19538	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19548	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19568	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19573	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19583	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19590	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19671	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19674	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19679	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19681	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19690	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19693	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19703	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19706	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19714	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19716	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19717	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19727	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19752	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19759	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19769	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19772	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19773	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19783	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19793	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19800	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19807	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19810	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19830	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19833	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19843	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19853	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19924	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19928	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19934	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19936	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19941	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	19946	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	19956	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20031	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20032	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20254	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20262	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20264	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20316	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20326	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20417	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20427	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20430	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	2	BA1653	20433	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	2	BA1653	20438	8	0	0	0	0	0	0	0	1	0	0
