Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	96	9	1	BA1651	21992	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22002	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22004	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22013	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22017	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22023	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22052	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22075	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22082	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22085	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22098	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22106	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22109	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22116	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22131	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22141	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22146	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22237	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22247	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22264	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22275	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22285	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22287	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22292	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22302	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22312	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22327	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22387	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22388	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22471	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22480	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22481	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22504	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22512	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22514	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22658	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22664	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22668	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22686	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22689	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22699	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22711	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22717	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22726	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22727	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22739	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22747	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22749	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22774	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22779	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22784	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22786	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22791	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22795	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22796	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22837	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22841	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22851	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22860	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22861	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22871	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22887	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22917	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22927	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22947	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22969	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22976	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	22979	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	22998	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23005	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23008	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23011	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23014	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23020	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23021	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23026	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23030	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23040	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23044	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23054	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23081	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23214	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23224	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23234	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23236	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23241	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23246	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23276	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23281	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23282	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23286	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23313	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23333	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23343	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23369	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23382	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23385	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23392	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23397	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23407	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23410	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23415	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23417	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23419	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23425	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23487	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23490	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23491	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23492	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23500	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23523	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23525	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23531	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23535	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23538	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23548	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23553	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23556	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23566	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23589	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23594	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23604	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23606	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23611	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23621	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23629	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23636	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23646	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23668	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23699	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23709	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23759	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23763	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23773	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23799	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23800	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23810	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23837	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23841	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23849	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23851	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23853	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23861	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23863	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23865	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23868	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23875	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23876	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23886	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23891	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	23925	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	23935	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24003	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24007	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24017	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24055	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24058	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24068	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24078	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24086	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24153	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24154	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24294	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24400	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	24414	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24446	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	24461	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24484	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	24808	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24810	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24818	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24853	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24891	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24896	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24901	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24912	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24914	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24919	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24922	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24923	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24924	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24935	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24945	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24965	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24970	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24975	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24980	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24981	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24989	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	24991	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24996	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	24998	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25000	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25006	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25007	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25012	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25015	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25021	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25022	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25073	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25088	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25098	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25136	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25152	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25156	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25162	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25176	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25182	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25186	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25283	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25290	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25293	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25311	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25321	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25328	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25336	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25342	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25346	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25357	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25365	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25367	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25388	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25398	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25416	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25419	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25426	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25465	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25467	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25475	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25487	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25497	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25512	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25515	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25525	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25598	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25600	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25610	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25614	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25616	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25626	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25652	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25656	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25666	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25682	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25699	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25709	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25712	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25715	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25725	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25767	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25770	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25780	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25802	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25805	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25815	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25819	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25823	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25833	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25851	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25853	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25857	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25860	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25861	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25863	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25866	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25876	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25877	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25880	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25890	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25953	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25958	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25968	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25993	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	25997	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	25999	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26007	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26013	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26018	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26022	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26023	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26077	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26080	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26089	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26090	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26091	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26099	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26100	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26101	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26117	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26122	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26132	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26136	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26142	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26152	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26205	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26213	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26223	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26238	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26241	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26244	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	96	9	1	BA1651	26251	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26261	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26336	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26337	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26526	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26536	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26549	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	26561	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26571	5	4	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	26574	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26584	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26599	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	26601	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26611	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26624	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	26651	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26660	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	96	9	1	BA1651	26661	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26671	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26746	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26747	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26775	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	96	9	1	BA1651	26785	5	4	0	0	0	0	0	0	0	0	0
