Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	123	9	1	BA1653	13299	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13301	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13309	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13316	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13326	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13343	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13344	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13347	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13353	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13364	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13371	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13376	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13379	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13381	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13384	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13392	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13396	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13399	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13402	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13407	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13415	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13425	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13429	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13434	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13444	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13449	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13460	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13466	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13470	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13500	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13504	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13514	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13515	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13519	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13529	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13552	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13563	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13569	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13573	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13584	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13594	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13599	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13605	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13615	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13721	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13731	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13733	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13739	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13746	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13749	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13772	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13777	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13779	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13783	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13787	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13788	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13794	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13798	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13804	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13845	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13855	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13861	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13876	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13883	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13888	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13893	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13902	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13905	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13915	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13918	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13921	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13924	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13931	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13932	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13938	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13942	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14007	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14017	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14022	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14047	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14048	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14052	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14057	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14058	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14063	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14067	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14071	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14073	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14091	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14094	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14104	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14125	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14130	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14136	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14140	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14169	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14179	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14182	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14185	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14195	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14197	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14209	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14219	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14228	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14230	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14234	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14235	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14240	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14252	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14317	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14327	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14331	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14344	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14345	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14346	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14350	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14354	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14356	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14364	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14370	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	14439	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14440	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14534	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14544	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14549	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14689	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14699	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14702	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14725	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14735	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14812	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14827	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14837	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14852	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14854	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14864	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14867	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14873	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14874	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14886	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	14949	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	14950	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15011	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15021	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15034	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15065	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15075	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15104	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15129	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15139	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15152	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15164	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15174	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15264	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15272	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15282	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15292	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15296	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15367	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15368	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15535	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15545	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15624	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15640	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15650	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15689	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15740	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15750	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15863	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15894	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15904	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15959	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	15965	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15975	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15985	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	15986	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	16060	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16061	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16562	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16572	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16594	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16604	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16620	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16669	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16672	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16679	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16695	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16701	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16709	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16719	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16722	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16729	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16734	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16739	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16741	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16743	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16751	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16803	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16809	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16813	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16832	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16839	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16842	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16844	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16854	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16874	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16882	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	16884	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16977	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16987	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	16993	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17013	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17014	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17015	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17016	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17022	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17023	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17024	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17032	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17034	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17042	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17080	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17088	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17090	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17091	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17101	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17104	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17112	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17119	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17122	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17124	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17134	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17157	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17235	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17245	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17246	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17257	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17267	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17270	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17274	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17284	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17286	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17291	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17297	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17301	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17312	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17322	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17340	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17345	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17349	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17355	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17357	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17367	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17376	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17398	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17407	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17408	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17430	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17437	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17442	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17447	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17523	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17593	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17603	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17604	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17609	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17615	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17618	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17619	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17622	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17625	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17629	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17634	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17635	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17644	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17648	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17658	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17669	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17673	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17683	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17684	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17687	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17694	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17695	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17697	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17699	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17707	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17709	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17713	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17714	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17715	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17717	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17723	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17727	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17734	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17751	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17761	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17807	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17811	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17821	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17826	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17828	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17838	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17858	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17859	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17868	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	17869	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17879	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17954	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	17955	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	18205	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	18215	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	18217	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	18240	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	18250	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	18256	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	18266	8	7	0	0	0	0	0	0	0	0	0
