Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	9	1	BA1651	31564	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31565	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31567	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31569	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31577	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31582	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31588	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31598	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31621	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31623	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31625	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31628	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31630	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31631	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31632	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31642	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31653	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31655	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31665	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31684	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31706	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31716	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31717	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31722	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31725	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31727	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31731	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31741	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31754	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31758	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31768	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31806	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31878	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31883	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31888	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31906	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31909	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31916	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31968	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31970	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31974	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31975	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31977	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31983	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31986	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31987	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31988	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	31990	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	31997	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32007	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	32008	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32013	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	32072	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32073	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32233	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32238	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32243	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32308	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32318	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32321	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32322	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32327	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32332	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32340	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32345	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32346	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32350	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32356	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32371	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32381	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32391	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32395	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	32466	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	32467	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33156	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33166	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33170	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33173	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33179	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33183	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33219	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33229	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33239	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33240	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33249	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33250	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33251	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33253	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33254	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33261	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33273	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33439	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33443	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33449	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33450	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33463	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33467	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33470	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33473	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33476	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33483	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33486	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33497	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33505	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33509	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33515	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33520	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33524	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33529	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33530	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33533	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33537	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33545	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33547	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33549	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33559	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33594	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33596	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33606	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33659	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33674	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33684	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33693	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33707	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33708	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33717	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33727	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33728	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33737	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33829	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33834	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33839	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33846	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33848	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33856	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33879	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33882	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33889	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	33893	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	33999	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34005	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34009	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34011	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34021	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34025	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34030	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34032	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34034	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34040	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34044	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34046	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34056	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34060	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34062	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34063	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34067	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34072	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34076	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34084	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34094	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34101	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34104	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34110	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34114	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34127	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34129	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34139	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34140	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34141	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34149	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34151	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34152	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34162	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34176	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34177	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34187	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34246	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34264	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34266	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34270	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34273	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34274	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34281	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34283	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34286	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34291	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34306	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34324	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34329	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34334	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34335	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34343	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34345	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34349	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34354	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34359	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34374	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34375	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34376	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34383	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34385	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34391	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34398	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34403	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34408	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34418	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34428	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34439	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34459	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34466	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34469	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34477	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34481	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34491	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34497	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34500	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34501	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34511	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	34576	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34577	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34817	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34823	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	34827	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34911	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	34921	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	34996	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35000	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	35006	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35031	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35041	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35047	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	35063	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35069	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	35073	5	9	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35074	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	35083	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35158	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	35159	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36322	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36327	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36332	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36337	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36347	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36349	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36353	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36363	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36368	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36376	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36378	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36386	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36390	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36396	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36400	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36406	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36411	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36421	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36425	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36433	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36435	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36443	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36450	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36453	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36459	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36469	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36472	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36476	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36477	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36478	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36484	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36486	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36487	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36497	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36536	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36562	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36570	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36572	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36576	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36586	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36608	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36643	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36653	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36660	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36663	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36667	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36668	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36671	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36672	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36673	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36688	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36691	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36700	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36701	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36713	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36716	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36726	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36731	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36736	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36737	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36741	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36746	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36747	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36753	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36761	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36769	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36773	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36777	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36781	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36783	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36836	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36837	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36847	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36884	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36963	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36966	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36973	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36977	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	36982	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	36987	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	37004	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	37014	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	37022	7	0	0	0	0	0	0	0	1	0	0
