Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	9	2	BA1653	14802	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14817	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14855	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14862	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14863	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14865	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14883	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14905	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14915	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14928	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14947	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14957	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14988	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15016	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15026	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15036	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15038	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15111	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15112	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15271	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15281	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15302	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15329	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15335	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15339	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15350	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15360	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15367	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15375	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15382	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15384	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15385	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15402	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15406	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15416	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15426	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15438	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	15501	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	15502	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16195	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16205	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16208	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16231	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16239	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16241	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16377	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16381	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16387	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16461	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16467	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16471	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16528	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16538	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16539	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16552	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16556	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16562	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16609	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16614	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16619	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16621	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16625	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16630	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16635	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16658	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16671	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16680	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16681	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16694	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16700	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16701	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16704	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16705	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16709	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16718	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16719	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16723	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16733	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16737	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16743	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16746	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16747	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16749	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16755	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16765	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16775	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16776	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16782	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16786	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16794	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16839	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16849	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16891	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16895	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16900	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16903	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16905	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16911	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16916	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16925	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16926	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16930	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16933	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16937	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16940	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16943	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	16950	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16960	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	16973	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17013	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17103	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17111	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17113	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17175	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17185	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17187	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17202	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17207	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17210	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17212	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17214	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17215	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17225	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17241	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17242	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17247	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17252	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17261	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17267	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17275	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17277	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17345	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17350	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17354	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17355	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17360	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17384	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17389	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17394	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17396	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17398	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17403	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17406	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17411	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17415	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17425	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17426	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17456	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17462	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17466	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17468	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17477	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17487	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17492	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17497	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17498	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17503	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17507	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17511	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17516	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17520	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17521	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17574	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17580	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17590	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17595	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17599	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17609	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17617	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17621	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17628	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17631	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17636	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17639	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17644	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17646	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17655	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17659	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17663	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	17669	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17679	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17754	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	17755	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18040	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18044	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18050	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18168	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18173	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18178	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18218	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18227	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18228	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18267	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18274	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18277	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18359	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18365	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18369	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18381	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18387	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18391	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18430	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18435	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18436	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18439	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18440	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18442	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18480	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18487	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18490	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18541	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18546	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18551	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18600	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18610	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18611	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18624	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18632	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18634	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18748	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18753	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18758	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18765	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18766	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18771	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18775	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18782	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18785	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18788	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18792	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18833	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18848	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18853	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18858	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18887	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18889	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18897	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18901	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18907	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18914	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18920	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18927	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18930	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18934	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18944	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18946	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	18955	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	18956	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19008	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19009	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19018	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19026	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19031	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19036	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19052	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19062	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19074	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19094	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19097	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19104	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19111	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19116	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19121	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19150	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19160	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19164	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19170	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19178	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19180	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19291	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19296	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19301	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19311	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19315	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19321	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19361	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19368	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19371	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19378	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19383	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19388	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19419	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19424	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19429	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19445	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19452	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19455	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19463	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19473	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19483	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19485	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19490	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19495	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19498	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19505	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19508	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19513	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19523	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19527	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19618	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19628	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19649	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19655	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19665	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19674	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19745	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19748	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19755	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19765	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19840	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19841	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19974	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	19980	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	19984	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	20023	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	20027	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	20033	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	20088	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	20098	8	7	0	0	0	0	0	0	1	0	0
