Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	119	1	1	BA1650	7084	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7087	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7093	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7097	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7099	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7107	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7109	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7111	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7118	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7121	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7129	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7132	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7140	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7142	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7143	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7152	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7153	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7162	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7170	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7172	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7174	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7180	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7184	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7186	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7188	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7190	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7196	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7221	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7223	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7225	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7227	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7231	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7243	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7249	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7253	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7257	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7259	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7267	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7278	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7292	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7293	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7296	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7302	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7313	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7342	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7344	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7352	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7362	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7437	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7438	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7487	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7494	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7497	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7505	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7506	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7510	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7515	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7516	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7519	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7528	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7529	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7530	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7540	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7544	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7548	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7558	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7561	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7568	9	10	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7572	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	7643	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7644	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8283	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8291	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8293	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8294	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8304	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8314	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8318	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8326	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8328	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8331	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8338	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8341	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8344	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8347	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8354	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8359	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8367	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8369	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8376	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8382	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8386	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8389	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8399	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8400	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8403	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8411	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8413	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8416	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8422	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8425	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8426	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8451	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8456	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8460	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8466	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8519	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8529	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8531	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8534	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8539	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8544	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8545	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8550	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8555	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8560	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8567	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8570	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8571	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8575	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8581	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8582	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8585	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8588	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8592	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8593	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8598	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8600	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8602	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8605	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8608	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8609	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8618	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8619	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8621	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8629	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8631	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8670	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8674	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8678	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8680	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8685	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8711	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8720	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8721	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8723	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8732	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8733	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8746	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8751	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8754	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8756	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8761	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8765	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8768	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8773	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8775	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8780	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8785	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8795	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8806	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8811	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8821	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8823	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8833	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8841	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8843	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8846	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8850	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8855	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8856	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8864	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8866	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8876	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8880	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8911	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8915	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8918	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8921	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8925	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8930	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8935	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8938	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8940	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8949	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8952	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8961	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8962	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8964	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8974	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8975	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8978	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8987	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	8988	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8994	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	8998	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9003	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9004	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9008	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9014	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9019	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9022	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9024	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9030	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9034	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9039	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9044	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9053	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9056	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9066	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9068	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9073	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9076	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9082	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9083	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9090	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9091	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9093	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9094	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	9168	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9169	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9208	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9218	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9224	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9227	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9237	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9238	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9242	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9250	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9252	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9253	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9260	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9263	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9272	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9289	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9293	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9294	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9299	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9304	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9307	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9309	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9336	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9384	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9385	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9461	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9465	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9470	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9471	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9481	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9484	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9494	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9497	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9500	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9510	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9511	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9513	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9523	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9526	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9528	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9536	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9538	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9548	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9550	10	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9555	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9623	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9624	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9811	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9818	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9821	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9823	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9833	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9841	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9845	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9852	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9855	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9863	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9866	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9876	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9902	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9906	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9908	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9913	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9916	5	9	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	9917	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9926	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	9935	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	10001	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10002	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10463	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10473	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10479	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10483	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10490	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10493	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10514	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10521	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10524	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10525	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10535	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10537	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10552	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10562	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10571	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10579	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10581	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10583	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10589	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10592	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10593	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10598	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10600	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10610	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10613	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10617	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10627	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10634	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10637	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10641	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10645	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10647	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10651	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	10656	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	10658	8	0	0	0	0	0	0	0	1	0	0
