Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	9	1	BA1651	73492	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73515	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73525	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73528	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73530	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73540	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73572	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73579	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73582	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73586	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73589	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73612	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73660	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73670	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73748	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73809	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73819	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73841	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73887	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73897	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73962	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	73966	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	73976	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74005	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74023	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74033	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74042	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74043	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74118	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74119	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74272	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74282	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74298	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74412	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74422	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74451	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74519	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74522	5	0	0	1	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74529	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74560	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74589	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74599	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74610	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74648	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74651	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74658	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74668	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74669	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74671	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74675	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74678	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74682	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74690	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74692	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74693	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74703	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74716	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74720	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74726	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74730	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74746	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74756	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74765	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74909	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74915	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74919	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74926	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74936	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74946	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74962	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74972	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74973	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74977	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74983	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	74984	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	74987	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75004	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75079	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75089	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75145	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75157	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75167	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75181	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75184	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75194	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75223	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75240	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75250	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75256	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75257	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75267	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75307	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75308	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75311	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75315	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75318	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75319	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75324	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75334	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75368	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75374	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75383	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75384	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75386	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75396	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75437	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75476	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75486	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75489	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75764	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75774	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75836	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75847	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75857	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75914	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75918	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75928	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75954	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75967	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75977	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	75996	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	75998	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76008	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76017	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76029	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76039	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76068	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76151	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76161	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76193	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76213	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76223	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76257	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76348	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76358	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76403	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76424	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76434	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76493	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76602	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76612	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76618	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76622	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76632	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76641	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76645	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76646	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	76654	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76655	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	76680	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77003	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77013	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77067	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77115	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77125	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77154	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77169	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77179	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77188	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77189	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77264	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77265	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77392	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77396	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77402	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77543	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77553	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77567	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77573	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77579	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77582	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77583	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77612	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77653	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77663	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77670	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77721	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77726	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77730	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77731	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77746	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77756	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77763	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77765	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77766	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77769	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77776	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77780	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77782	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77786	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77808	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77833	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77843	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77849	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77891	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77898	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77901	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77902	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77912	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77944	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77963	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77973	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	77985	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	77990	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78000	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78011	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78013	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78023	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78049	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78066	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78076	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78080	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78082	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78089	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78091	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78092	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78117	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78123	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78125	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78133	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78162	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78165	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78172	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78185	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78195	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78229	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78242	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78252	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78307	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78335	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78345	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78365	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78368	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78378	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78407	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78418	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78428	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78475	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78533	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78543	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78546	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78564	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78574	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78586	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78657	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78667	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78671	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78682	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78692	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78754	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78788	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78798	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78811	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78815	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78825	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78838	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78845	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78855	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78881	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78902	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78912	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78929	4	5	1	1	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78939	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	78963	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	78991	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79001	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79005	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79008	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79018	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79050	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79062	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79072	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79100	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79176	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79186	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79198	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79269	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79289	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79301	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79303	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79318	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79321	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79326	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79339	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79344	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79356	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79398	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79400	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	79495	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79505	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79526	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79532	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79542	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79566	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79578	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79584	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79588	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79620	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79627	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79635	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79637	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79675	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79691	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79701	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79711	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79715	10	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79786	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79787	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79852	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79868	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79876	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79883	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79935	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79944	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79972	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	79988	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	79991	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	80022	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	80431	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	80433	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	80437	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	80439	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	80441	8	7	0	0	0	0	0	0	0	0	0
