Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	140	9	1	BA1653	18297	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18307	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18374	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18378	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18385	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18388	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18390	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18394	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18397	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18400	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18403	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18432	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18437	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18442	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18452	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18459	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18462	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18464	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18467	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18472	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18474	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18477	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18482	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18489	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18492	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18502	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18506	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18512	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18548	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18558	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18560	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19280	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19285	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19290	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19303	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19310	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19313	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19372	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19374	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19382	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19475	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19485	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19495	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19497	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19501	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19507	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19515	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19525	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19541	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19548	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19554	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19558	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19559	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19562	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19569	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19600	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19610	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19701	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19706	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19711	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19723	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19733	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19739	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19745	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19748	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19752	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19755	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19757	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19761	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19767	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19771	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19799	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19801	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19809	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19814	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19824	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19831	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19836	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19841	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19846	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19847	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19853	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	19856	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19931	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	19932	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20062	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20072	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20097	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20107	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20109	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20112	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20119	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20122	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20149	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20158	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20159	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20162	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20172	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20182	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20190	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20257	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20258	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20354	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20360	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20364	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20412	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20422	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20424	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20471	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20481	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20484	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20488	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20497	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20498	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20502	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20512	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20516	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20519	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20522	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20533	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20597	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20598	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20785	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20794	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20795	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20828	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20838	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20844	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20854	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20860	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20876	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20886	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20938	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	20952	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20962	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20972	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	20980	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	21047	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	21048	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22010	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22016	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22020	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22051	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22052	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22061	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22089	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22097	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22099	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22102	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22112	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22114	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22118	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22121	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22128	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22190	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22194	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22200	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22214	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22224	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22226	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22272	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22277	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22282	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22292	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22294	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22302	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22307	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22311	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22317	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22328	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22338	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22342	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22351	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22358	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22361	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22380	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22383	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22388	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22390	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22394	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22400	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22407	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22410	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22412	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22418	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22422	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22423	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22430	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22433	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22451	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22452	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22461	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22508	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22517	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22518	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22538	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22541	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22546	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22548	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22554	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22578	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22588	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22597	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22601	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22606	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22609	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22611	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22616	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22627	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22630	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22631	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22637	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22640	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22730	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22734	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22754	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22763	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22764	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22767	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22777	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22800	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22810	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22811	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22816	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22819	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22825	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22826	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22828	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22833	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22836	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22843	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22914	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22919	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22924	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22949	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22953	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22958	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22959	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22962	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22968	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22973	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22978	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22980	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22988	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	22990	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	22998	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23002	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23008	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23011	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23016	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23021	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23041	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23045	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23051	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23052	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23058	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23060	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23062	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23064	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23072	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23075	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23082	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23087	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23094	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23100	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23103	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23104	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23112	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23114	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23119	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23124	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23127	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23129	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23136	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23137	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23146	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23147	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23222	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23223	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23399	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23407	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23409	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23415	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23419	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23425	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23444	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23454	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23517	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23524	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23527	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23558	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23559	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23568	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23590	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23594	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23600	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23623	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23628	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23633	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23682	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23692	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23741	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23755	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23765	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23799	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23804	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23807	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23811	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23814	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23816	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23822	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23832	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23834	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23841	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23851	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23855	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23871	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23880	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	23884	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	23887	8	0	0	0	1	0	0	0	0	0	0
