Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	17	107	1	1	BA1650	8756	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8763	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8767	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8777	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8793	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8797	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8804	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8807	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8859	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8863	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8869	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8893	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8896	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8902	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8903	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8907	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8912	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8916	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8922	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8927	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8932	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8936	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8937	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8942	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8946	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8951	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8956	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8957	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8960	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8965	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8967	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8978	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8981	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8991	8	9	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8994	9	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9001	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9015	10	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9076	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9077	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9198	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9204	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9208	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9213	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9223	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9228	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9232	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9238	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9242	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9252	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9255	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9293	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9295	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9301	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9303	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9310	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9318	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9320	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9328	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9338	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9347	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9351	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9354	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9361	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9366	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9397	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9398	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9407	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9440	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9450	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9451	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9539	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9541	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9545	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9549	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9552	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9557	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9567	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9572	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9656	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9659	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9660	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9664	8	0	0	0	1	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9665	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9666	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9667	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9677	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9697	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9706	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9707	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9929	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9931	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9938	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9939	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9954	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9959	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9968	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9969	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9971	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9977	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9981	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9988	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9994	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	9997	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	9999	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10004	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10014	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10017	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10027	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10032	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10034	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10044	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10047	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10050	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10057	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10060	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10062	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10072	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10075	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10081	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10091	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10103	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10107	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10117	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10125	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10180	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10183	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10190	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10196	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10201	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10210	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10211	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10215	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10225	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10226	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10231	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10241	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10243	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10245	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10255	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10257	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10261	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10271	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10286	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10288	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10298	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10307	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10312	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10321	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10322	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10324	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10334	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10336	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10341	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10351	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10359	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10366	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10376	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10380	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10381	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10391	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10397	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10401	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10408	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10409	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10411	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10443	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10445	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10455	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10463	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10516	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10518	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10523	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10526	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10530	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10536	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10611	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10612	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10753	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10755	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10762	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10763	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10774	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10858	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10860	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10868	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10875	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10885	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10888	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10894	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10898	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10904	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10907	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10911	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	10917	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10926	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10936	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	10943	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11154	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11164	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11179	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11182	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11191	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11192	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11194	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11204	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11206	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11210	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11220	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11235	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11239	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11249	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11276	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11280	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11290	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11295	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11305	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11310	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11314	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11324	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11330	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11336	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11339	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11346	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11351	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11357	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11361	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11367	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11376	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11377	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11383	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11384	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11390	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11393	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11396	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11400	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11405	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11410	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11412	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11416	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11422	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11438	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11448	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11461	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11540	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11543	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11550	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11553	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11555	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11562	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11563	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11568	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11571	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11577	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11581	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11599	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11604	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11613	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11614	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11617	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11622	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11626	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11627	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11633	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11639	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11646	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11649	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11652	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11662	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11667	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11672	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11681	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11682	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11687	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11696	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11697	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11702	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11705	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11712	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11729	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11733	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11738	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11739	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11750	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11754	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11760	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11764	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11768	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11772	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11778	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11822	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11830	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11832	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11851	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11854	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11857	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11861	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11868	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11876	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11884	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11886	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11887	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11897	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11903	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11907	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11917	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11943	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11944	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11954	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	11956	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	11964	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12039	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12040	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12107	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12113	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	12117	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12118	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12128	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12131	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	12135	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12145	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12148	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	12153	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	12158	5	0	0	0	0	0	0	1	0	0	0
