Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	9	2	BA1653	12551	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12557	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12559	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12563	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12567	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12571	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12575	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12585	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12587	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12590	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12600	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12634	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12640	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12642	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12648	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12650	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12651	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12666	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12673	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12676	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12677	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12683	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12687	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12697	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12772	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12773	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12901	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12911	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12912	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	12923	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12926	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	12933	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12934	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12941	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	12944	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12949	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12959	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12966	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	12972	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12982	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12992	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13006	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	13067	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13068	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13213	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13230	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	13552	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13554	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13562	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13601	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13606	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13611	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13678	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13686	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13688	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13698	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13703	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13704	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13708	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13711	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13746	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13756	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13769	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13777	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13782	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13787	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13791	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13796	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13802	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13806	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13827	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13831	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13835	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13837	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13845	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13933	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13937	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13943	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13952	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13955	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13960	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13962	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13964	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13980	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13982	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13988	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13990	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	13995	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	13999	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14006	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14009	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14038	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14042	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14048	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14049	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14056	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14059	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14063	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14065	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14069	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14073	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14075	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14081	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14085	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14090	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14100	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14101	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14156	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14165	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14166	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14168	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14173	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14177	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14178	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14183	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14194	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14200	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14204	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14212	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14217	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14220	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14222	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14257	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14265	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14268	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14275	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14280	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14285	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14292	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14295	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14299	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14305	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14309	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14321	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14322	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14323	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14324	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14331	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14389	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14394	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14399	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14409	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14412	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14419	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14436	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14441	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14446	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14451	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14456	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14465	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14466	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14476	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14478	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14485	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14486	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14488	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14497	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14499	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14506	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14507	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14513	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14566	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14571	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14576	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14578	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14583	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14588	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14589	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14599	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14604	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14607	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14609	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14614	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14617	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14621	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14625	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14635	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14638	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14648	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14672	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14682	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14683	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14687	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14689	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14692	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14750	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14753	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14758	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14760	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14764	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14768	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14778	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14782	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14784	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14788	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14802	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	14863	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	14864	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15045	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15055	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15064	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15069	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15079	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15091	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15095	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15105	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15132	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15135	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15138	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15145	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15161	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15171	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15181	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15184	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15256	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15257	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15344	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15354	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15374	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15431	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15441	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15447	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15509	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15519	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15529	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15554	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15564	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15576	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15590	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15600	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15610	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15621	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15685	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15686	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15771	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15781	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15812	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15817	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15824	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15827	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15864	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15874	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15876	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15934	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15944	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15951	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	15982	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	15992	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16002	9	10	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	16077	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16078	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16650	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16652	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16660	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16747	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16757	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16766	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16777	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16787	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16791	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16795	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16805	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16806	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16849	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16854	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16859	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16912	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16913	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	16922	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16974	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16984	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	16985	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17002	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17007	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17014	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17016	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17025	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17026	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17035	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17037	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17042	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17045	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17048	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17055	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17061	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17065	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17067	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17075	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17077	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17079	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17080	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17081	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17089	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17094	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17099	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17109	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17124	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17132	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17142	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17167	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17174	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17179	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17184	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17205	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17211	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17221	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17227	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17237	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17249	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17270	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17278	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17280	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17282	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17292	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17322	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17332	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17333	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17344	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	17350	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	17354	8	7	0	0	1	0	0	0	0	0	0
