Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	19	116	9	1	BA1653	16227	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16237	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16279	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	16312	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16322	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16324	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	16339	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16349	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16379	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	16423	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16433	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16434	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	16450	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16460	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16470	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16477	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	16545	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	16546	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	17400	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	17410	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	17418	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	17431	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	17433	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	17441	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	17453	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18298	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18308	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18370	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18377	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18383	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18387	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18392	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18395	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18402	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18439	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18442	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18452	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18454	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18456	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18466	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18483	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18808	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18818	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18819	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18839	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18849	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18869	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18877	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	18879	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18880	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18890	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	18893	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19013	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19018	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19023	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19167	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19170	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19177	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19181	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19191	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19192	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19253	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19263	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19589	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19591	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19597	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19599	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19606	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19610	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19618	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19620	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19644	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19648	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19654	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19657	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19663	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19667	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19704	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19709	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19713	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19714	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19719	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19721	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19731	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19733	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19740	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19746	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19750	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19771	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19781	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19818	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19822	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19832	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19896	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19963	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19965	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	19973	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	19993	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20001	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20003	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20009	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20014	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20024	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20028	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20038	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20066	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20072	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20082	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20145	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20149	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20159	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20252	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20391	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20397	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20401	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20408	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20412	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20420	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20422	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20425	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20435	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20443	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20447	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20457	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20458	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20461	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20471	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20474	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20478	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20487	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20488	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20504	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20514	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20518	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20528	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20612	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20619	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20624	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20629	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20667	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20674	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20677	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20678	9	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20686	9	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	20687	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20762	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20763	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20972	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20982	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	20984	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21039	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21049	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21096	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21130	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21140	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21153	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21170	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21180	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21222	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21231	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21241	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21251	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21261	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21326	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21327	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21458	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21468	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21505	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21617	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21627	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21707	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21733	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21743	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21749	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21754	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21764	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21842	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21890	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21900	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21910	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21912	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	21985	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	21986	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22217	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22227	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22251	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22399	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22409	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22415	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22422	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22426	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22432	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22466	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22476	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22542	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22565	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22575	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22578	9	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22585	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22610	10	0	0	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22614	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	22660	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	22661	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24455	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24465	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24472	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24513	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24516	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24523	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24551	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24763	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24773	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24812	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24815	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24825	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24831	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24834	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24841	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24844	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24845	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24855	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24868	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24878	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24885	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24895	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24943	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24944	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24947	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24951	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24954	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24955	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24963	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	24969	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	24973	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25114	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25115	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25118	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25124	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25127	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25136	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25137	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25146	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25322	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25330	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25332	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25401	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25411	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25445	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25504	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25514	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25548	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25558	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25568	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25574	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25871	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25874	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25881	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25986	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25990	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	25996	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	25997	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26003	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26007	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26008	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26013	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26017	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26018	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26049	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26067	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26073	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26077	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26087	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26097	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26133	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26143	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26153	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26155	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26160	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26162	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26169	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26170	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26173	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26181	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26191	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26198	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26201	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26203	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26204	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26207	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26211	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26263	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26269	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26271	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26273	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26276	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26284	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26290	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26294	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26303	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26309	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26313	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26363	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26478	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26480	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26484	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26488	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26495	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26504	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26510	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26514	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26545	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26548	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26557	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26558	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26560	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26570	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26574	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26579	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26589	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26598	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26601	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	26607	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	26608	8	0	0	0	1	0	0	0	0	0	0
