Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	19	118	9	2	BA1653	21478	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21487	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21488	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21494	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21504	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21514	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21517	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21520	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21524	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21525	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21527	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21531	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21533	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21540	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21541	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21543	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21561	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21564	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21570	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21571	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21579	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21759	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21765	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21769	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21780	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21788	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21790	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21812	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21817	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21825	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21827	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21897	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21907	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21931	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21936	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21939	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21941	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21948	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21951	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21961	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21965	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21975	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21987	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21991	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22001	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22020	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22027	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22031	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22036	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22037	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22044	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22052	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22062	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22086	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22090	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22100	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22114	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22115	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22118	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22125	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22156	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22164	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22166	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22168	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22178	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22185	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22201	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22211	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22222	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22227	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22237	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22248	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22250	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22257	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22260	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22333	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22337	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22341	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22343	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22350	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22354	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22362	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22364	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22375	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22385	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22391	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22393	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22403	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22437	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22439	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22449	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22487	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22492	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22500	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22502	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22510	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22517	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22520	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22539	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22546	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22549	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22550	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22557	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22560	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22631	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22641	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22642	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22657	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22660	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22666	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22667	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22673	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22675	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22685	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22703	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22709	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22716	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22719	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22722	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22732	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22757	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22843	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22848	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22852	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22853	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22857	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22877	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22879	8	0	0	0	1	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22887	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22901	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22903	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22912	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22913	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22918	9	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22923	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22926	10	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	22998	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	22999	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23437	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23447	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23450	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23477	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23486	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23487	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23514	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23524	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23525	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23530	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23540	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23545	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23552	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23561	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23562	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23594	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23598	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23604	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23687	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	23691	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	23697	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24022	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24030	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24032	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24056	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24061	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24065	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24066	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24104	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24108	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24112	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24118	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24122	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24127	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24133	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24137	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24153	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24159	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24163	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24191	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24198	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24201	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24298	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24305	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24308	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24325	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24331	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24335	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24362	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24372	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24381	7	8	2	0	1	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24391	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24411	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24439	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24440	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24446	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24449	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24451	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24525	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24531	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24535	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24557	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24567	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24575	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24582	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24585	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24591	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24592	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24609	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24614	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24618	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24622	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24624	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24639	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24656	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24665	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24666	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24757	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24760	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24764	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24767	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24768	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24786	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24790	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24793	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24796	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24801	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24822	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24826	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24830	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24832	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24840	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24843	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24853	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24861	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24865	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24875	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	24959	7	8	2	0	1	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	24969	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25000	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25079	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25083	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25089	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25104	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25106	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25107	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25111	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25114	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25115	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25125	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25134	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25140	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25145	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25149	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25150	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25166	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25169	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25179	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25182	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25187	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25195	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25197	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25201	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25211	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25216	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25219	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25227	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25229	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25230	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25240	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25242	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25246	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25250	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25254	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25256	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25262	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25364	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25370	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25374	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25375	9	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25378	9	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25384	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25459	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25460	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25647	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	25655	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	25657	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26093	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26099	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26103	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26109	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26116	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26119	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26173	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26183	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26209	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26312	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26316	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26322	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26390	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26395	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26400	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26407	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26417	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26437	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26573	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26576	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26578	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26583	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26586	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26591	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26598	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26601	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26642	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26652	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26653	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26660	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26670	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26694	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26758	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26759	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26768	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26777	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	26797	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	26807	8	7	0	0	0	0	0	0	0	0	0
