Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL/AB	21	146	9	1	BA1651	33660	7	8	2	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33670	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33673	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33677	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33687	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33688	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33690	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33691	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33692	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33700	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33701	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33702	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33712	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33714	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33716	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33726	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33738	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33748	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33750	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33758	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33760	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33761	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33766	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33770	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33786	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33802	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33812	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33831	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33837	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33841	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33863	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33874	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33875	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33884	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33886	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33894	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33896	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33903	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33908	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33913	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33917	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33918	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33921	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33927	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33933	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33939	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33944	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33947	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33949	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33951	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33967	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33970	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33977	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33980	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33986	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	33989	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33990	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	33995	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34000	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34010	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34106	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34115	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34117	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34124	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34125	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34128	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34129	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34133	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34138	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34139	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34159	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34168	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34169	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34180	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34190	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34196	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34206	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34213	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34224	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34226	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34230	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34233	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34234	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34240	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34242	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34246	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34249	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34250	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34259	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34265	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34269	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34276	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34286	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34287	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34290	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34300	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34303	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34312	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34322	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34330	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34340	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34343	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34347	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34355	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34356	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34357	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34369	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34370	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34380	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34388	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34392	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34398	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34402	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34407	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34410	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34414	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34417	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34418	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34421	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34431	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34447	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34469	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34471	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34479	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34494	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34508	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34513	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34518	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34519	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34524	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34528	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34529	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34532	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34542	8	9	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34546	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34551	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34552	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34554	10	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34561	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34627	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34628	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34836	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34844	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34846	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34848	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34849	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34859	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34866	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34867	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34877	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34934	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34940	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34948	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	34950	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34958	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34968	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	34988	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35011	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35021	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35027	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35037	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35042	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35049	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35059	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35065	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35070	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35080	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35081	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35091	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35096	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35101	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35116	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35123	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35127	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35133	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35139	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35149	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35154	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35160	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35162	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35164	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35170	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35172	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35179	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35180	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35182	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35188	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35190	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35200	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35220	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35236	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35242	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35246	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35252	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35262	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35265	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35268	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35275	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35278	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35324	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35328	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35337	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35338	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35343	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35345	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35349	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35353	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35370	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35371	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35381	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35382	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35387	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35397	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35398	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35404	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35410	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35414	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35467	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35468	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35471	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35473	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35478	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35479	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35486	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35487	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35489	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35498	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35500	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35509	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35510	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35514	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35524	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35528	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35537	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35543	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35547	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35548	7	8	2	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35554	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35556	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35558	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35575	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35578	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35588	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35628	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35637	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35647	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35655	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35659	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35665	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35669	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35673	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35675	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35685	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35699	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35703	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35705	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35713	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35714	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35721	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35724	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35754	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35777	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35787	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35791	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35793	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35796	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35799	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35802	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35803	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35805	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35807	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35810	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35812	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35817	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35820	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35825	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35828	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35831	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35835	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35840	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35846	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35852	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35854	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35856	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35859	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35862	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35866	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35869	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35870	10	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35877	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	35941	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	35942	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36271	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36279	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	36281	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36344	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	36359	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36369	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	36373	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36383	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	36396	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	36406	7	8	2	0	1	0	0	0	0	0	0
