Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	106	1	2	BA1652	32847	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33101	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33111	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33140	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33146	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33156	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33160	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33184	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33194	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33206	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33212	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33222	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33233	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33248	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33252	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33258	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33279	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33289	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33324	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33334	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33337	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33375	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33385	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33387	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33419	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33429	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33432	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33442	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33452	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33458	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33463	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33468	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33484	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33486	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33490	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33494	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33500	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33506	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33516	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33524	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33550	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33556	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33560	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33616	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33619	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33626	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33642	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33645	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33650	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33651	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33652	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33694	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33731	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33733	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33741	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33743	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33748	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33750	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33753	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33767	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33776	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33777	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33783	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33784	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33786	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33826	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33836	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33843	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	33846	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33921	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	33922	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34122	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34132	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34134	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34148	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34154	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34158	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34174	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34180	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34184	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34198	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34202	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34206	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34208	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34225	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34230	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34240	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34256	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34274	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34284	8	7	0	0	1	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34287	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34314	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34324	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34345	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34350	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34352	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34360	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34377	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34387	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34402	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34407	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34417	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34434	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34435	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34445	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34475	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34476	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34477	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34478	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34483	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34486	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34501	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34511	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34525	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34579	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34582	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34586	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34589	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34604	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34619	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34629	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34630	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34636	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34642	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34644	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34646	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34649	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34650	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34660	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34666	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34670	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34674	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34680	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34698	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34719	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34729	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34739	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34745	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34755	8	9	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	34765	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34840	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34841	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34935	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34939	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	34945	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34947	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34954	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	34957	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34959	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34969	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34970	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	34977	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34983	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	34986	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34987	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	34996	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	35003	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35006	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	35007	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35013	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35015	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	35023	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35098	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35099	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35942	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	35966	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	36057	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36064	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36067	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36120	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36122	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36130	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36285	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36295	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36299	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36301	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36302	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36311	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36335	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36345	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36350	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36351	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36361	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36384	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36402	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36408	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36411	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36412	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36434	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36494	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36504	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36507	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36512	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36513	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36522	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36538	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36541	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36543	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36545	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36548	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36562	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36566	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36572	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36629	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36639	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36644	7	8	2	0	1	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36646	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36647	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36654	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36659	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36669	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36677	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36679	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36701	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36711	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36727	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36732	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36742	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36752	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36763	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36766	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36773	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36805	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36815	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36834	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36839	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36849	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36854	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36858	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36863	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	36868	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36878	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36953	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	36954	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37082	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37086	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37089	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37092	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37097	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37101	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37105	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37111	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37120	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37130	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37135	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37145	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37169	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37177	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37183	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37187	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37197	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37272	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37273	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37592	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37628	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	106	1	2	BA1652	37697	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37707	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37720	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	37899	7	8	2	0	1	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	37909	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	37995	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38003	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38005	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38006	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38009	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38016	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38033	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38035	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38043	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38085	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38095	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38096	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38142	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38152	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38180	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38258	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38261	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38265	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38268	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38281	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38362	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38372	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38378	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38381	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38391	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38394	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38398	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38408	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38426	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38431	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38435	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38437	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38441	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38503	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38517	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38521	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38527	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38530	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38540	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38565	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38580	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38590	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38619	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38625	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38629	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38631	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38633	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38635	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38637	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38641	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38647	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38652	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38662	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38663	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38664	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38671	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38674	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38677	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38687	8	9	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38691	9	0	0	0	1	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38697	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	106	1	2	BA1652	38704	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	106	1	2	BA1652	38772	10	2	0	0	0	0	0	0	0	0	0
