Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	102	1	1	BA1650	11691	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11697	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11699	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11709	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11717	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11719	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11794	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11795	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11920	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11930	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11933	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11938	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11948	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11950	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11984	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11987	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11994	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12010	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12020	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12024	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12027	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12036	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12037	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12039	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12049	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12053	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12078	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12081	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12082	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12084	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12088	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12102	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12112	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12114	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12124	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12134	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12172	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12175	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12185	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12200	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12202	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12204	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12205	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12212	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12216	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12364	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12374	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12385	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12387	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12397	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12401	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12412	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12415	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12419	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12422	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12438	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12462	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12472	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12516	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12529	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12539	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12541	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12544	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12554	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12560	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12580	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12590	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12596	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12598	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12605	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12606	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12608	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12648	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12650	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12656	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12658	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12660	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12665	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12675	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12681	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12684	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12694	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12703	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12706	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12713	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12725	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12727	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12735	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12737	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12747	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12748	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12752	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12759	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12762	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12767	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12772	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12782	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12805	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12810	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12818	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12819	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12820	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12821	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12827	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12831	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12854	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12864	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12897	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	12903	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12913	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	12987	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13006	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13008	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13013	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13016	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13017	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13026	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13033	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13036	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13038	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13046	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13048	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13050	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13060	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13077	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13080	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13090	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13114	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13117	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13122	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13125	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13127	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13157	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13161	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13171	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13173	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13182	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13184	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13191	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13192	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13211	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13214	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13224	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13227	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13229	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13234	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13236	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13309	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13310	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13506	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13516	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13532	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13539	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13542	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13549	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13553	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13554	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13563	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13588	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13598	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13605	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13615	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13666	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13668	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13670	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13676	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13691	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13695	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13705	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13713	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13741	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13751	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13756	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13766	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13768	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13772	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13782	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13799	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13800	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13801	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13810	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13821	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13831	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13848	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13854	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13864	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13868	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13870	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13874	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13877	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13880	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13888	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13898	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13901	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13908	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13920	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13930	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13938	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13942	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13952	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13972	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	13978	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	13988	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14000	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14003	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14012	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14013	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14016	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14026	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14028	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14030	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14040	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14060	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14064	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14074	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14115	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14126	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14128	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14134	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14136	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14140	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14143	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14153	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14162	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14166	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14176	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14194	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14196	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14206	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14223	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14225	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14234	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14235	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14237	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14247	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14261	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14262	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14272	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14278	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14283	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14292	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14293	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14295	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14302	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14311	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14312	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14314	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14324	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14337	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14341	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14346	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14351	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14354	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14364	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14421	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14424	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14434	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14441	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14444	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14454	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14460	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14464	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14474	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14475	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14477	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14487	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14505	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14511	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14521	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14562	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14566	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14568	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14570	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14576	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14580	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	14586	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14661	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14662	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14707	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14717	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14727	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14733	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14738	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14743	5	4	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14755	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14756	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14766	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14768	4	5	1	1	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14769	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14772	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14774	5	0	0	1	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14778	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14779	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14789	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14793	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14796	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14799	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14809	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14813	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14884	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14885	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14961	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14967	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	14971	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14985	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	14995	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15004	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	15007	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15017	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15018	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	15020	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15027	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	15030	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15046	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15052	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	15055	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15056	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15066	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15071	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	15141	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15142	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15480	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	15490	5	4	0	0	0	0	0	0	0	0	0
