Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	122	9	1	BA1651	17213	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17215	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17219	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17222	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17223	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17224	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17231	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17234	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17235	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17239	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17241	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17245	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17249	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17259	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17269	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17273	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17288	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17296	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17298	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17299	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17309	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17319	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17356	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17427	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17430	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17437	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17456	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17459	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17463	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17466	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17468	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17482	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17488	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17489	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17492	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17502	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17511	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17512	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17514	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17521	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17522	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17525	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17535	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17537	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17546	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17556	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17559	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17569	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17570	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17573	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17583	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17589	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17692	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17694	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17697	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17702	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17711	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17712	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17787	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17788	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17957	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17960	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17962	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17966	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17967	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17968	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17969	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17978	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18039	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18044	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18049	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18050	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18053	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18060	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18063	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18071	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18073	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18099	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18104	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18109	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18113	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18114	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18132	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18134	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18135	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18139	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18141	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18143	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18144	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18148	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18159	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18163	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18166	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18169	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18179	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18195	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18198	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18199	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18203	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18205	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18213	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18217	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18223	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18227	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18242	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18257	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18263	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18267	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18287	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18294	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18295	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18297	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18300	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18304	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18305	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18314	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18324	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18341	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18442	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18452	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18471	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18474	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18480	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18484	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18486	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18490	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18496	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18502	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18503	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18506	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18510	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18512	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18535	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18551	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18559	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18561	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18563	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18573	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18579	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18589	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18593	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18616	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18623	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18626	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18631	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18639	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18641	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18667	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18677	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18685	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18686	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18689	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18696	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18759	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18763	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18769	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18780	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18784	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18790	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18797	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18800	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18807	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18812	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18815	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18822	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18824	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18834	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18836	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18839	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18849	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18895	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18900	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18904	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18906	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18910	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18917	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18922	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18929	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18932	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18947	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18951	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18957	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18961	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18962	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18972	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18973	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	18977	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18987	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	18994	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19010	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19020	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19030	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19032	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19040	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19044	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19054	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19074	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19126	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19128	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19136	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19173	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19177	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19183	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19188	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19190	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19193	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19196	10	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19199	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19268	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19269	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19397	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19399	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19407	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19415	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19417	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19418	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19425	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19430	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19431	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19441	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19455	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19459	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19469	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19470	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19477	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19479	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19480	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19482	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19485	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19487	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19496	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19497	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19503	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19507	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19508	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19513	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19518	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19567	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19568	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19576	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19577	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19581	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19589	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19595	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19599	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19605	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19608	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19615	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19639	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19642	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19645	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19648	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19649	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19655	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19660	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19661	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19664	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19665	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19672	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19678	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19681	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19682	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19698	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19705	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19707	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19710	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19711	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19712	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19715	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19719	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19721	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19731	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19738	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19740	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19742	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19745	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19750	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19753	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19771	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19776	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19783	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19786	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19787	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19797	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19831	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19847	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19851	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19855	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19857	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19865	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19866	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19867	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19869	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19875	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19876	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19878	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19888	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19903	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	19946	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19956	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	19960	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20077	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20081	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20085	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20087	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20109	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20127	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20134	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20137	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20140	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20143	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20146	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20150	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20153	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20157	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20167	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20176	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20190	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	20194	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	20200	8	7	0	0	0	0	0	0	0	0	0
