Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	9	1	BA1651	26797	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	26798	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26808	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26831	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	26849	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26859	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26869	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26874	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	26944	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	26945	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27133	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27143	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27145	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27171	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27181	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27182	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27189	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27193	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27199	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27287	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27297	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27326	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27442	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27449	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27452	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27462	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27464	10	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27473	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	27537	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27538	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27766	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27771	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27776	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27790	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27794	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27800	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27802	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27808	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27811	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27812	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27814	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27816	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27821	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27822	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27824	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27825	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27841	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27847	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27851	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27852	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27858	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27860	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27862	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27953	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27954	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27964	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27971	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27979	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	27989	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	27992	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28002	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28044	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28045	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28055	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28072	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28086	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28091	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28096	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28115	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28118	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28119	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28125	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28164	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28168	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28173	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28174	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28178	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28180	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28182	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28189	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28192	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28208	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28210	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28220	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28237	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28241	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28247	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28250	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28251	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28255	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28265	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28269	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28273	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28276	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28279	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28283	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28303	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28308	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28318	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28341	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28342	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28352	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28371	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28374	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28382	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28384	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28385	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28395	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28460	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28465	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28475	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28477	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28480	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28490	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28496	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28501	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28511	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28513	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28526	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28541	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28544	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28550	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28551	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28554	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28557	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28560	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28570	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28582	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28592	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28653	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28658	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28664	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28668	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28669	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28674	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28684	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28695	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28697	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28703	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28707	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28712	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28721	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28722	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28732	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28734	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28744	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28855	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28861	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28862	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28866	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28871	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28900	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28910	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28920	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28927	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28929	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28939	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28942	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28946	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	28948	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	28956	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29008	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29025	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29029	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29039	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29046	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29049	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29124	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29125	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29296	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29297	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29306	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29371	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29381	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29404	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29405	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29406	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29407	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29411	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29415	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29467	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29476	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29477	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29480	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29490	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29500	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29509	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	29575	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29576	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29936	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29944	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29946	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29956	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29959	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29960	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29963	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29966	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29972	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29985	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29994	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	29995	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	29996	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30006	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30062	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30138	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30143	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30147	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30153	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30178	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30188	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30189	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30210	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30216	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30220	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30223	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30233	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30240	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30249	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30250	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30263	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30273	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30274	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30281	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30288	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30291	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30298	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30303	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30308	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30310	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30315	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30317	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30325	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30331	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30336	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30339	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30341	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30345	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30347	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30348	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30354	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30355	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30363	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30372	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30373	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30389	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30391	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30397	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30399	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30404	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30408	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30418	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30422	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30432	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30433	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30435	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30445	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30482	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30507	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30517	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30531	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30547	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30549	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30557	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30570	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30580	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30581	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30605	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30610	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30615	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30620	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30627	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30630	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30635	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30640	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30644	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30646	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30648	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30650	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30665	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30667	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30672	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30675	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30686	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30704	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30712	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30714	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30717	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30725	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30727	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30737	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30738	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30747	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30749	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30759	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30763	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30770	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30773	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30775	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30785	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30787	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30788	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30798	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30847	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30872	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30874	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30875	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30880	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30882	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30888	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30890	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30898	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30901	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30911	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30913	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30921	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30963	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	30971	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	30973	8	7	0	0	0	0	0	0	0	0	0
