Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	102	9	1	BA1651	14331	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14336	9	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14339	9	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14341	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14350	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14416	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14417	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14461	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14471	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14502	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14521	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14531	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14593	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14602	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14608	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14612	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14619	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14629	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14669	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14777	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14787	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14795	9	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14797	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14872	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14873	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14900	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14910	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14946	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14971	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14981	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15023	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	15033	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15039	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	15043	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15054	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15059	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	15064	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15190	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15200	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15210	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15215	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	15285	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15286	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15355	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15421	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	15904	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15914	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	15916	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16020	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16027	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16030	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16035	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16064	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16067	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16070	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16071	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16074	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16076	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16082	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16085	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16086	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16092	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16099	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16101	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16102	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16103	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16109	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16115	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16119	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16139	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16149	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16166	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16171	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16173	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16175	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16176	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16184	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16185	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16195	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16202	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16209	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16219	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16222	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16271	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16272	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16281	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16291	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16301	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16317	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16390	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16394	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16396	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16400	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16443	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16507	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16514	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16517	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16520	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16525	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16528	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16530	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16545	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16557	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16567	8	7	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16581	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16582	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16592	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16605	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16616	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16621	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16626	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16634	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16639	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16649	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16651	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16671	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16681	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16697	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16707	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16711	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16717	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16727	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16728	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16738	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16747	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16748	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16754	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16764	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16797	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16804	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16807	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16812	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16813	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16814	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16859	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16865	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16868	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16869	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16885	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	16889	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	16899	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17020	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17024	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17032	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17034	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17036	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17040	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17046	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17056	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17059	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17062	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17066	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17073	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17075	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17085	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17097	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17098	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17101	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17102	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17108	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17114	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17120	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17123	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17125	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17130	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17143	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17188	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17198	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17204	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17206	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17214	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17216	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17217	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17227	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17245	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17251	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17255	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17260	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17261	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17282	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17304	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17314	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17316	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17362	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17370	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17372	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17373	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17383	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17393	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17394	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17468	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17469	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17760	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17767	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17770	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17817	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17824	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17827	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17828	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17838	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17870	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17876	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17886	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17891	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17905	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17908	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17915	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17918	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17928	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17932	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17947	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17957	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17963	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17964	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17971	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	17974	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	17991	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18001	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18045	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18049	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18059	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18062	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18106	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18115	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18116	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18139	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18148	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18149	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18194	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18204	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18209	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18213	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18223	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18226	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18236	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18249	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18254	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18264	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18302	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18304	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18314	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18321	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18323	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18325	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18327	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18333	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18343	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18363	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18368	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18371	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18373	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18388	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18422	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18425	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18432	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18500	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18510	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18519	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18526	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18533	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18536	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18539	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18549	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18550	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18555	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18559	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18563	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18565	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18574	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18581	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18591	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18596	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18632	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18642	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18652	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18654	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18664	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18692	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18743	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18753	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18757	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18774	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18784	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18882	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18890	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18892	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18894	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18904	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	18982	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	18994	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19004	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19064	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19070	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19073	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19077	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19080	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19088	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19104	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19106	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19114	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19120	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19124	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19134	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19139	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19149	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19152	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19195	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19199	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19201	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19205	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19214	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19218	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19228	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19288	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19292	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19302	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19309	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19315	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19316	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19323	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19325	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	19334	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	19335	9	10	0	0	0	0	0	0	0	0	0
