Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	24	134	1	2	BA1652	50840	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50865	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50929	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50939	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50951	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50984	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50994	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51003	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51008	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51018	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51023	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51030	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51040	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51104	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51167	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51175	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51176	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51177	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51190	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51195	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51205	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51238	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51257	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51267	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51279	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51351	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51356	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51361	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51387	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51397	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51405	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51407	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51417	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51419	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51421	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51431	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51450	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51453	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51458	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51459	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51462	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51463	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51465	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51475	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51497	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51585	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51595	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51598	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51603	9	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51604	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	51605	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51680	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51681	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	51991	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52001	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52030	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52039	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52046	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52048	5	0	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52049	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52058	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52076	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52086	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52102	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52105	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52115	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52119	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52127	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52137	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52146	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	52147	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52222	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	52223	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	53933	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	53943	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	53979	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54169	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54173	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54178	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54179	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54182	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54192	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54197	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54202	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54228	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54238	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54247	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54322	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54326	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54329	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54332	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54343	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54345	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54351	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54355	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54362	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54369	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54372	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54407	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54417	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54437	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54782	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54792	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54793	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54799	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54803	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54809	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54811	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54820	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54821	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54824	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54833	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54834	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54837	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54839	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54847	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54918	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54928	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54959	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	54963	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	54973	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55005	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55027	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55037	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55056	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55062	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55064	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55072	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55074	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55077	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55080	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55084	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55094	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55105	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55110	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55111	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55115	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55117	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55147	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55157	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55165	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	55167	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55242	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55243	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55595	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55598	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	55605	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55607	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55617	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55625	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	55629	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55639	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55646	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	55658	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55668	5	4	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	55707	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55717	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55723	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	55727	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55802	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	55803	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57824	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57834	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57843	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	57879	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57888	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	57889	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57899	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57905	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	57909	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	57993	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58002	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58003	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58006	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58016	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58036	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58043	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58053	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58060	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58075	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58085	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58094	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58135	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58145	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58189	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58191	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58193	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58201	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58215	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58225	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58226	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58268	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58270	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58275	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58278	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58283	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58401	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58406	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58411	8	7	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58441	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58467	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58474	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58475	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58477	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58484	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58488	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58494	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58498	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58509	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58513	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58516	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58519	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58520	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58715	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58721	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58725	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58726	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58731	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58735	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58736	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58743	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58747	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58757	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58759	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58826	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58836	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58838	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58843	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58853	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58863	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58864	10	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58866	10	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58867	10	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	58938	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	58939	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59761	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59771	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59795	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	59798	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59808	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59826	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	59908	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59909	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	59918	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59927	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59937	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59940	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	59961	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59971	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	59994	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60059	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60069	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60074	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60100	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60103	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60110	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60123	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60133	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60149	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60156	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60165	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60166	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60171	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60178	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60181	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60275	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60282	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60285	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60389	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60396	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60399	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60425	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60435	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60447	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60452	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60458	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60462	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60463	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60470	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60473	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60475	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60479	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60480	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60482	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60483	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60485	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60504	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60526	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60536	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60546	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60572	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60576	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60578	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60582	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60587	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60617	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60627	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60637	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60691	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60697	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60699	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60701	8	9	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60705	9	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60711	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60714	10	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	60786	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	60787	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61228	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61238	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61271	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61283	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61291	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61293	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61301	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61308	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61311	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61351	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61357	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61361	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61366	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61376	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	61381	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	61386	9	10	0	0	0	0	0	0	0	0	0
