Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	EF	17	121	1	1	BA1650	13076	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13094	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13101	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13104	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13106	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13110	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13112	5	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13113	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13116	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13127	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13133	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13137	5	4	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13141	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13145	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13155	5	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13156	9	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13161	9	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13165	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13171	10	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13240	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13241	2	3	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13377	3	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13379	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13387	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13395	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13404	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13405	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13409	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13419	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13426	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13431	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13440	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13441	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13448	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13450	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13454	5	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13458	5	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13463	9	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13468	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13475	10	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13477	10	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	13543	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13544	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14084	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14094	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14100	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14101	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14107	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14111	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14112	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14122	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14133	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14135	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14139	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14143	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14147	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14149	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14159	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14161	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14165	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14175	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14211	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14216	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14221	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14226	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14229	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14239	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14244	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14249	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14259	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14262	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14294	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14301	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14304	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14311	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14321	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14322	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14326	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14333	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14336	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14338	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14348	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14355	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14359	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14368	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14369	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14372	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14382	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14399	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14404	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14407	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14411	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14414	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14428	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14431	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14441	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14462	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14467	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14473	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14477	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14482	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14516	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14522	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14526	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14529	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14539	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14545	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14549	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14554	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14559	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14563	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14564	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14569	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14573	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14591	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14596	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14606	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14611	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14614	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14624	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14625	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14675	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14679	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14685	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14688	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14695	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14698	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14702	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14712	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14713	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14720	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14730	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14732	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14741	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14745	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14749	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14751	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14754	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14841	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14846	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14851	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14860	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14862	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14870	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14910	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	14912	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	14920	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15030	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15040	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15048	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15051	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15061	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15065	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15069	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15074	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15077	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15079	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15081	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15085	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15092	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15095	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15096	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15105	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15106	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15107	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15117	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15122	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15125	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15135	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15140	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15144	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15152	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15154	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15160	9	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15164	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15165	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15239	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15240	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15308	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15318	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15322	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15332	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15341	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15347	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15355	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15357	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15358	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15365	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15368	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15404	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15411	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15414	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15417	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15419	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15424	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15427	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15470	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15475	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15480	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15501	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15509	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15511	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15601	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15609	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15611	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15612	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15620	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15622	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15623	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15633	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15637	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15644	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15647	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15651	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15657	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15661	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15663	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15673	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15683	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15687	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15695	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15697	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15715	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15716	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15720	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15725	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15736	7	8	2	0	1	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15746	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15750	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15754	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15760	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15764	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15768	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15774	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15778	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15784	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15787	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15794	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15803	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15806	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15813	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15821	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15831	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15846	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15851	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15853	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15856	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15861	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15863	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15866	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15871	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15873	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15881	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15893	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15897	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15903	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15941	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15942	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15946	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15951	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15957	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15960	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15968	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15970	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15971	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15981	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15984	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15992	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	15994	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	15998	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16008	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16012	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16014	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16024	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16041	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16053	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16063	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16064	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16073	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16077	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16081	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16083	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16085	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16101	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16105	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16111	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16113	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16125	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16127	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16135	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16205	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16211	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16215	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16287	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16295	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16297	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16301	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16311	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16312	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16315	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16325	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16326	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16329	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16336	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16339	8	9	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16349	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16354	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16424	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16425	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16515	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16525	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16542	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16545	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16555	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16589	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16597	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16607	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16612	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16631	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16635	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	16640	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16641	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	16642	7	0	0	0	0	0	0	0	1	0	0
