Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	1	BA1651	26493	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26500	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26507	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26509	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26510	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26513	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26515	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26523	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26524	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26525	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26538	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26544	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26548	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26554	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26560	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26570	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26574	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26576	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26585	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26586	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26649	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26659	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26661	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26671	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26683	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26686	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26692	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26696	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26700	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26704	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26714	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26716	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26719	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26729	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26788	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26792	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26802	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26804	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26814	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26815	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26816	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26826	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26829	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26833	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26839	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26843	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26844	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26852	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26854	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26870	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26871	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26876	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26878	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26879	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26881	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26885	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26895	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26899	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26909	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	26993	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	26995	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27005	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27009	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27018	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27019	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27022	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27032	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27034	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27044	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27050	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27051	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27060	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27061	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27070	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27075	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27078	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27080	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27083	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27085	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27095	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27096	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27101	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27102	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27106	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27111	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27114	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27123	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27131	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27133	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27135	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27145	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27146	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27148	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27152	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27154	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27156	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27158	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27166	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27168	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27181	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27183	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27193	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27219	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27228	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27238	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27257	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27259	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27269	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27270	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27283	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27293	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27297	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27302	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27312	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27313	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27317	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27323	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27327	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27336	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27343	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27346	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27361	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27365	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27375	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27381	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27384	9	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27385	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27386	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27460	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27461	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27599	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27600	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27603	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27608	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27609	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27614	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27615	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27616	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27624	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27625	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27630	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27636	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27640	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27642	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27645	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27652	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27654	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27664	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27666	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27668	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27670	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27671	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27675	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27678	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27687	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27689	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27691	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27692	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27699	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27702	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27704	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27705	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27706	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27714	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27761	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27772	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27782	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27787	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27800	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27808	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27810	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27829	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27839	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27841	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27846	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27849	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27853	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27856	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27857	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27870	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27875	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27876	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27880	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27884	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27885	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27895	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27907	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27920	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27923	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27927	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27930	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27931	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27935	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27941	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27942	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27952	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27955	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27957	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27959	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27960	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27965	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	27966	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	27967	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28026	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28034	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28044	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28077	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28078	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28084	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28088	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28095	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28105	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28136	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28146	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28149	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28153	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28156	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28157	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28158	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28165	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28167	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28168	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28178	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28180	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28184	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28190	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28200	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28203	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28210	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28220	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28221	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28223	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28228	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28230	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28248	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28250	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28252	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28260	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28273	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28278	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28284	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28288	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28294	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28304	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28309	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28313	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28323	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28366	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28378	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28382	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28384	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28385	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28388	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28392	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28397	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28399	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28402	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28404	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28407	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28410	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28420	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28482	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28486	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28496	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28500	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28505	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28515	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28517	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28523	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28526	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28533	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28537	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28538	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28547	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28552	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28556	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28566	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28587	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28595	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28603	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28605	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28617	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28621	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28628	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28631	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28636	9	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28641	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28643	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28716	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28717	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28831	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28841	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28846	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28856	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28858	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28864	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28868	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28874	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28876	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28881	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28886	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28890	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28891	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28899	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28900	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28904	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28911	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28912	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28920	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28921	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28922	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28939	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28942	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28949	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28951	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28957	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28959	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28961	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28967	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28970	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28977	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	28979	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	28980	8	7	0	0	0	0	0	0	0	0	0
