Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	1	1	BA1650	20078	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	20082	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20102	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20112	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20145	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	20150	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20160	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20165	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	20197	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20207	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20217	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20219	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	20292	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20293	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20951	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20961	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20969	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	20971	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20980	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	20981	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20992	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	20995	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21002	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21003	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21013	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21027	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21032	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21042	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21050	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21052	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21060	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21062	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21070	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21072	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21075	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21079	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21082	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21085	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21089	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21098	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21108	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21109	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21117	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21123	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21127	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21147	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21151	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21157	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21165	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21166	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21169	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21175	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21192	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21196	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21206	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21218	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21221	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21231	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21299	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21305	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21307	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21315	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21319	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21329	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21340	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21344	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21350	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21354	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21400	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21404	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21406	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21410	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21418	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21425	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21435	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21439	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21449	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21459	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21462	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21472	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21473	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21476	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21486	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21494	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21503	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21513	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21515	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21518	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21520	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21523	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21528	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21548	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21551	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21561	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21562	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21565	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21573	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21575	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21577	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21587	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21591	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21598	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21608	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21688	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21695	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21696	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21699	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21706	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21707	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21717	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21724	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21733	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21736	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21741	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21743	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21746	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21749	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21759	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21760	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21763	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21771	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21773	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21775	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21785	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21786	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21789	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21799	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21818	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21826	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21832	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21836	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21837	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21842	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21845	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21847	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21852	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21854	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21864	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21880	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21882	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21891	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21892	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21895	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21902	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21914	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	21977	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	21978	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22101	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22106	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22111	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22113	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22123	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22141	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22162	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22164	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22172	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22174	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22184	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22232	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22237	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22239	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22247	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22257	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22263	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22273	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22275	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22279	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22289	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22290	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22292	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22302	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22303	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22306	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22316	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22319	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22322	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22324	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22330	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22332	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22342	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22347	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22357	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22367	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22377	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22378	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22381	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22387	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22406	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22419	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22420	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22425	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22429	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22433	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22438	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22443	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22450	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22454	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22460	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22489	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22491	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22499	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22505	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22515	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22518	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22520	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22530	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22532	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22534	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22544	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22552	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22553	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22563	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22606	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22608	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22617	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22618	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22621	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22631	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22632	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22636	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22646	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22658	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22661	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22668	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22681	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22691	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22699	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22702	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22712	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22722	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22726	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22736	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22739	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22742	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22752	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22754	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22757	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22767	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22783	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22787	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22797	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22800	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22804	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22814	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22818	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22821	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22831	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22841	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22849	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22859	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22864	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22883	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22896	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22902	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22906	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22909	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22919	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22920	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22922	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22932	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22936	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22938	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22946	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22947	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22948	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22961	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22967	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22977	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22983	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	22987	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	22997	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23007	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23010	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23082	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23083	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23152	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23162	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23195	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23259	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23265	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23269	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23285	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23295	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23308	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23309	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23316	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23319	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23332	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23336	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23337	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23342	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23347	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	1	1	BA1650	23352	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23427	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23428	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23790	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23800	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23844	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23845	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23854	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23855	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23865	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23868	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23875	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23878	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23885	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23895	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23954	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23960	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23969	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23970	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23987	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	23996	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	23997	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24068	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24078	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	1	1	BA1650	24100	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	1	1	BA1650	24104	7	8	2	0	1	0	0	0	0	0	0
