Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	21	129	1	1	BA1650	16760	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16764	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16768	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16771	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16778	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16784	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16789	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16793	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16794	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16816	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16817	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16827	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16831	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16837	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16847	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16852	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16855	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16865	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16868	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16872	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16882	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16885	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16899	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16908	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16909	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16911	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16921	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16924	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16926	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16936	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16939	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16943	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16949	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16953	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16958	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16964	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16968	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16971	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16981	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	16993	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	16998	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17000	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17001	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17008	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17025	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17030	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17040	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17045	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17055	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17065	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17070	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17073	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17080	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17089	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17100	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17110	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17125	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17129	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17139	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17142	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17144	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17154	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17158	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17161	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17170	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17171	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17181	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17189	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17191	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17193	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17196	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17198	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17203	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17213	9	10	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17288	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17289	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17692	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17702	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17717	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17724	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17734	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17750	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17769	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17772	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17777	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17778	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17779	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17793	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17803	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17804	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17809	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17819	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17834	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17840	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17850	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17855	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17859	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17869	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17905	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17908	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17918	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17923	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17926	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17930	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17933	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17987	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	17990	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	17996	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18000	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18001	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18006	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18011	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18015	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18019	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18025	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18026	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18029	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18034	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18036	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18041	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18085	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18088	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18093	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18095	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18103	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18111	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18121	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18127	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18130	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18137	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18140	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18141	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18151	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18160	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18162	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18172	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18179	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18183	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18193	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18215	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18218	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18223	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18226	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18228	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18255	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18274	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18282	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18284	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18289	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18293	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18299	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18310	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18313	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18320	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18346	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18348	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18356	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18374	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18381	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18384	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18395	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18403	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18405	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18406	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18411	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18415	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18416	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18423	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18438	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18440	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18447	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18448	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18450	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18485	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18488	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18492	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18495	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18507	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18510	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18520	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18533	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18536	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18546	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18553	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18621	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18624	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18631	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18636	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18641	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18646	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18660	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18663	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18667	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18670	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18674	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18679	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18685	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18689	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18690	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18700	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18710	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18731	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18735	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18741	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18743	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18746	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18753	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18780	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18790	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18808	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18810	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18820	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18823	9	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18826	9	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18830	9	10	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	18905	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	18906	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19005	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19007	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19015	5	4	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19017	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19042	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19048	5	0	0	1	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19052	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19087	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19092	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19102	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19103	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19115	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19118	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19123	5	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19125	5	4	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19166	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19176	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19186	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19189	10	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19261	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19262	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19467	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19468	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19477	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19480	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19489	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19490	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19498	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19508	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19524	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19529	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19539	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19540	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19543	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19551	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19553	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19563	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19638	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19639	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19785	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19792	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19795	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19799	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19801	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19809	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19821	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19825	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19828	5	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19831	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19837	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19864	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19874	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19876	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19878	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19888	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19896	9	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	1	1	BA1650	19898	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19973	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	19974	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20541	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20551	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20558	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20561	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20571	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20599	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20604	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20614	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20621	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20623	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20628	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20633	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20654	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20664	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20823	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20825	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20833	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20835	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20840	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20845	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20850	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20860	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20871	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20875	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20884	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20885	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20887	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20893	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20897	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20906	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20908	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20918	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20922	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20931	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20932	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20935	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20943	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	20945	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20954	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20964	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	20993	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	21002	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	21008	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	1	1	BA1650	21012	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	21014	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	21024	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	1	1	BA1650	21032	7	0	0	0	0	0	0	0	1	0	0
