Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	147	9	1	BA1651	31957	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	31969	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	31979	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32002	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32027	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32035	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32037	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32040	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32043	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32050	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32052	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32062	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32065	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32071	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32072	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32074	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32075	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32088	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32092	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32098	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32117	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32120	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32123	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32128	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32130	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32135	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32136	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32144	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32146	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32157	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32159	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32160	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32164	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32169	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32170	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32180	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32185	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32187	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32190	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32193	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32196	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32200	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32201	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32206	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32207	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32209	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32214	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32215	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32219	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32220	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32224	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32232	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32233	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32234	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32243	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32246	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32256	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32272	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32274	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32284	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32332	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32342	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32352	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32363	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32374	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32377	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32384	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32385	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32392	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32395	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32398	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32407	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32408	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32425	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32436	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32440	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32446	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32453	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32460	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32463	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32469	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32472	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32479	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32480	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32482	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32485	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32490	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32492	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32493	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32494	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32504	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32530	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32534	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32538	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32543	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32544	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32554	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32564	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32570	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32574	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32578	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32581	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32584	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32614	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32617	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32627	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32681	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32692	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32702	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32729	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32773	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32780	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32790	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32802	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32807	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32808	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32817	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32822	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32823	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32831	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32833	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32834	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32839	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32840	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32844	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32854	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32864	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	32929	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	32930	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33402	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33407	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33410	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33412	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33440	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33450	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33460	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33468	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33475	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33478	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33482	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33483	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33490	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33492	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33493	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33499	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33500	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33504	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33509	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33513	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33520	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33530	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33534	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33542	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33543	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33544	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33551	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33561	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33562	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33565	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33572	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33575	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33590	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33592	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33602	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33665	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33681	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33682	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33691	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33730	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33733	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33738	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33740	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33750	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33755	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33765	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33770	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33780	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33795	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33800	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33804	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33808	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33810	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33822	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33824	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33829	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33831	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33834	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33836	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33837	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33842	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33844	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33847	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33848	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33858	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33868	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33874	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33880	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33884	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33886	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33892	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33902	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33904	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33912	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33918	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33922	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33923	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	33925	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	33935	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34004	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34025	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34026	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34031	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34035	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34053	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34058	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34061	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34062	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34068	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34070	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34077	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34082	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34087	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34091	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34092	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34101	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34102	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34105	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34115	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34162	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34188	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34194	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34198	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34205	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34215	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34221	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34228	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34237	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34238	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34241	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34251	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34253	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34259	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34269	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34276	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34285	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34293	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34295	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34298	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34300	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34306	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34308	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34309	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34312	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34322	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34338	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34341	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34348	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34350	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34351	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34354	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34356	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34365	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34366	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34367	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34370	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34371	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34375	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34376	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34377	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34378	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34380	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34381	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34383	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34388	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34389	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34390	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34397	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34399	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34409	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34410	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34411	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34415	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34417	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34418	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34419	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34421	10	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34428	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34494	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34495	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34723	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34727	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34733	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34740	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34742	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34743	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34747	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34752	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34755	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34765	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34817	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34818	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34820	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34827	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34828	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34829	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34838	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34840	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34842	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34848	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34863	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34903	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34911	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34913	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34921	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34925	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34931	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34958	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34960	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	9	1	BA1651	34961	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34968	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	9	1	BA1651	34974	7	0	0	0	0	0	0	0	1	0	0
