Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	118	9	1	BA1651	34569	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34579	8	9	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	34589	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34594	10	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34598	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	34664	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34665	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34775	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34784	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	34785	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34813	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34821	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	34823	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34895	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34905	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34907	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	34951	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	34959	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	34961	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35023	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35033	5	9	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	35043	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35118	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35119	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35126	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	35140	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	36385	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36395	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36418	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36424	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36428	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36434	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36523	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36531	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36533	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36534	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36535	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36541	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36543	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36544	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36545	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36547	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36548	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36558	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36654	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36660	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36664	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36671	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36681	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36706	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36715	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36720	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36722	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36725	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36738	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36740	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36749	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36750	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36752	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36753	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36754	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36762	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36765	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36769	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36779	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36783	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36788	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36794	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36795	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36798	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36801	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36814	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36817	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36821	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36824	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36829	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36830	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36840	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36886	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36907	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36913	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36916	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36917	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36927	7	8	2	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36936	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	36937	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36944	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36954	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	36994	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37011	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37021	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37036	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37039	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37049	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37054	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37076	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37086	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37102	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37109	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37112	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37114	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37121	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37124	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37149	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37153	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37155	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37157	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37163	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37196	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37199	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37200	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37205	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37207	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37209	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37218	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37220	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37228	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37245	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37247	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37254	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37255	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37259	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37260	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37270	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37274	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37279	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37282	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37284	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37289	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37296	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37301	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37311	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37322	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37325	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37332	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37335	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37337	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37339	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37345	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37356	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37363	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37367	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37371	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37372	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37373	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37374	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37379	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37384	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37385	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37395	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37405	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37409	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37419	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37427	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37429	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37439	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37448	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37467	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37470	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37477	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37492	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37495	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37502	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37511	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37512	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37521	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37525	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37527	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37533	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37535	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37545	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37549	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	37620	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37621	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37778	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37784	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	37788	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37840	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37850	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37861	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	37923	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37930	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	37933	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37935	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37945	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37975	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	37978	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37988	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37990	9	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	37997	9	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	37998	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38002	10	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	38073	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38074	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38603	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38605	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38613	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38616	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38656	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38666	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38667	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38681	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38686	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38691	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38699	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38702	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38712	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38750	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38754	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38755	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38756	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38762	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38764	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38784	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38797	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38805	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38807	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38808	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38818	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38833	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38859	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38863	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38869	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38874	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38879	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38884	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38892	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38896	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38902	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38929	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	38931	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	38939	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39024	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39030	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39034	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39035	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39042	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39045	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39057	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39067	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39084	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39088	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39094	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39115	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39125	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39133	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39139	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39141	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39142	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39143	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39149	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39173	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39179	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39183	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39207	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39216	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39217	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39218	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39224	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39226	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39228	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39233	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39236	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39240	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39243	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39247	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39251	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39255	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39257	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39261	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39263	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39271	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39281	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39290	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39294	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39300	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39307	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39308	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39312	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39317	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39322	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39329	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39333	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39335	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39339	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39357	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39358	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39360	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39363	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39368	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39379	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39382	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39384	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39392	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39394	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39398	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39408	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39409	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39419	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39422	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39429	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39446	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39489	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39499	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39512	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39516	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39522	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39526	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39529	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39539	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39556	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39560	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39563	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39567	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39570	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39571	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39596	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39598	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39606	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39609	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39610	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	39619	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	39621	7	8	2	0	1	0	0	0	0	0	0
