Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	20	114	1	1	BA1652	20279	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20284	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20294	8	9	0	0	1	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20298	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20304	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20305	10	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20309	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20379	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20380	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20684	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20688	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20692	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20694	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20720	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20727	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20737	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20775	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20795	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20799	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20803	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20805	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20809	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20814	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20820	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20824	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20834	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20840	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20850	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20903	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20906	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20916	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20925	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20929	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20939	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20960	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20963	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20973	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21000	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21023	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21030	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21033	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21052	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21074	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21078	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21084	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21091	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21096	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21106	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21123	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21127	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21137	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21155	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21159	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21161	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21169	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21270	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21276	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21278	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21280	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21307	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21309	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21319	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21338	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21366	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21370	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21376	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21379	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21385	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21389	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21400	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21405	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21408	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21410	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21413	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21446	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21456	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21460	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21502	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21512	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21513	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	21522	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21597	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21598	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21653	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21663	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21664	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21665	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21675	5	4	0	1	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21677	4	5	1	1	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21680	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21681	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21687	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21689	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21694	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21701	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21704	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21706	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21714	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21715	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21716	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21722	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21726	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21801	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21802	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21853	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21863	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21894	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21895	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21905	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21912	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21915	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21925	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21926	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21929	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21935	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21939	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21982	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	21987	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	21992	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22002	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22077	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22078	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22696	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22706	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22710	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22766	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22776	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22786	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22796	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22798	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22805	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22809	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22815	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22828	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22833	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22838	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22849	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22854	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22856	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22859	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22869	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22928	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22938	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22943	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	22947	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22957	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	22960	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23006	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23009	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23010	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23012	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23016	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23022	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23028	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23032	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23102	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23109	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23112	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23115	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23128	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23138	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23139	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23205	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23215	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23220	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23221	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23231	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23240	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23241	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23247	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23249	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23251	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23274	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23280	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23282	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23290	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23310	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23314	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23320	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23334	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23336	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23344	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23372	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23374	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23378	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23382	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23383	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23392	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23400	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23402	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23412	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23487	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23488	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23883	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23889	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23893	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23913	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23923	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23933	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	23947	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23957	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	23963	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24025	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24026	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24028	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24031	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24035	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24037	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24042	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24048	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24052	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24068	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24079	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24085	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24089	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24112	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24122	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24131	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24135	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24139	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24145	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24148	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24157	8	0	0	0	1	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24158	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24163	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24187	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24188	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24197	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24300	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24310	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24318	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24325	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24328	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24389	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24399	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24436	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24439	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24446	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24449	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24479	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24482	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24489	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24495	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24516	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24518	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24520	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24526	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24527	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24553	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24560	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24563	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24564	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24574	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24577	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24579	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24583	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24587	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24656	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24666	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24676	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24681	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	24751	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24752	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24843	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24853	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24864	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	24867	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24874	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	24877	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24883	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24893	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24970	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	24971	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	24981	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25090	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25115	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25123	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25125	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25135	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25210	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25211	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25248	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25258	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25262	4	5	1	1	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25272	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25279	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25290	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25295	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25296	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25300	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25332	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25344	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25354	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25358	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25390	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25395	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25400	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25401	9	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25409	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25410	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25485	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25486	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25528	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25538	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25542	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25545	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25555	5	4	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25558	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25568	5	4	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25570	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25580	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25588	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25589	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25599	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25607	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	25609	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25684	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	25685	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	26367	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	26377	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	26394	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	26486	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	26496	8	7	0	0	0	0	0	0	0	0	0
