Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	148	9	1	BA1653	21227	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21230	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21237	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21256	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21266	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21270	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21274	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21280	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21284	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21291	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21297	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21301	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21340	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21350	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21351	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21356	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21360	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21366	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21371	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21377	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21387	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21408	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21412	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21418	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21432	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21435	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21442	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21547	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21548	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21552	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21555	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21557	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21582	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21584	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21589	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21592	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21593	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21599	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21609	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21619	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21652	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21662	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21665	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21670	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21673	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21680	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21682	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21689	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21692	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21702	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21712	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21720	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21723	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21725	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21730	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21731	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21740	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21744	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21750	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21753	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21761	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21763	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21838	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21845	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21848	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21859	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21881	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21884	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21891	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21908	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21911	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21918	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21981	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21990	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	21991	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	21999	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22009	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22010	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22019	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22026	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22029	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22038	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22043	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22048	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22055	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22062	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22065	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22066	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22073	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22076	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22086	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22090	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22100	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22201	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22208	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22211	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22213	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22221	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22223	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22225	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22230	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22234	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22235	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22239	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22245	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22320	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22321	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22975	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22977	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	22981	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22985	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	22990	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23002	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23011	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23012	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23044	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23047	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23051	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23054	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23055	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23123	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23126	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23131	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23133	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23139	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23144	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23149	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23156	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23215	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23222	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23225	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23227	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23234	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23237	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23311	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23316	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23321	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23414	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23416	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23424	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23428	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23430	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23438	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23479	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23489	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23628	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23633	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23636	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23641	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23643	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23648	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23652	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23658	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23675	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23679	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23683	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23685	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23687	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23694	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23698	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23704	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23716	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23718	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23726	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23735	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23740	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23745	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23754	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23760	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23764	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23771	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23781	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23791	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23794	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23800	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23801	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23804	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23805	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23815	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23819	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23828	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23832	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23838	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23849	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23854	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23859	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23869	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23882	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23888	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23892	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23915	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23922	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23925	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23926	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23936	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23939	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23941	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23949	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	23951	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23962	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23972	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	23974	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24047	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24051	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24056	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24057	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24059	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24085	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24089	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24095	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24099	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24104	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24108	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24109	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24112	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24118	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24128	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24135	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24141	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24144	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24151	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24166	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24170	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24176	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24201	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24211	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24214	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24218	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24228	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24236	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24243	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24248	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24252	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24253	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24268	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24278	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24283	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24288	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24300	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24310	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24314	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24394	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24400	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24404	8	9	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24414	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24416	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	24489	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24490	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24624	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24634	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24637	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24687	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24697	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24706	4	5	1	1	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24713	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24716	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24742	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24752	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24784	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24800	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24803	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24810	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24815	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24820	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24835	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24895	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24896	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24944	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	24947	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	24954	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25175	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25185	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25186	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25283	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25284	5	0	0	1	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25293	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25364	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25367	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25374	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25422	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25432	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25442	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25444	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25517	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25518	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25647	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25657	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25775	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25785	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25786	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	25845	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	25855	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	26063	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26072	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	26073	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26101	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26108	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	148	9	1	BA1653	26111	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26121	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26196	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	26197	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27140	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27150	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27154	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27202	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27205	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27212	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27235	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27241	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27245	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27420	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27430	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27532	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27586	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27593	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27595	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27596	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27602	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27603	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27608	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27611	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	148	9	1	BA1653	27612	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	148	9	1	BA1653	27617	7	8	2	0	1	0	0	0	0	0	0
