Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	13	94	9	1	BA1651	19971	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19998	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20004	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20009	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20014	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20022	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20068	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20078	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20114	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20115	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20125	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20154	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20156	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20162	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20166	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20188	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20240	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20245	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20246	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20250	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20281	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20289	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20299	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20311	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20314	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20324	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20345	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20362	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20364	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20369	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20372	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20375	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20529	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20539	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20595	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20598	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20603	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20608	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20649	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20659	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20662	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20692	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20702	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20736	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20825	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20835	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20871	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20873	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20883	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20926	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20936	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20946	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20951	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20954	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20957	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20961	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20968	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20973	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20976	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	20983	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20992	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	20998	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21001	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21002	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21008	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21018	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21096	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21100	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21106	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21110	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21134	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21137	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21146	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21147	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21149	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21154	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21158	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21159	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21161	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21172	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21181	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21182	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21188	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21195	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21198	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21207	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21217	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21264	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21269	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21276	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21278	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21279	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21313	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21316	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21318	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21320	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21322	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21326	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21336	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21345	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21346	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21428	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21434	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21436	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21438	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21468	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21475	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21478	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21490	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21495	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21500	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21514	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21516	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21522	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21524	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21569	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21622	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21632	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21645	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21647	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21657	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21666	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21668	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21678	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21696	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21701	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21711	8	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21721	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21723	10	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	21796	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21797	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21936	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21946	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	21952	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22132	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22142	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22159	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22227	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22237	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22249	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22255	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22265	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22328	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22331	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22336	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22341	5	9	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22343	9	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22348	9	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22351	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22362	10	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22426	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22427	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22516	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22526	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22538	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22680	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22690	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22778	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22860	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22870	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22891	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	22983	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	22993	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23016	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23027	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23037	5	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23047	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23060	10	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23122	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23123	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23197	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23207	5	4	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23268	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23278	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23306	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23320	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23330	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23348	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23376	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23386	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23449	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23451	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23461	5	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23471	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23491	10	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	23546	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	23547	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	24913	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	24915	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	24920	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	24923	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	24925	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	24928	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	24930	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	24938	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25012	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25022	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25023	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25027	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25037	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25071	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25074	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25083	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25084	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25099	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25109	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25117	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25120	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25128	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25130	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25156	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25166	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25181	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25182	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25192	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25217	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25222	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25228	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25232	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25319	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25324	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25329	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25334	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25344	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25437	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25506	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25508	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25509	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25516	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25546	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25551	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25553	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25557	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25561	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25602	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25607	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25617	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25619	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25642	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25652	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25663	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25711	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25717	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25721	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25745	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25755	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25816	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25874	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25884	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25911	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25921	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25925	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25929	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25931	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25956	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25967	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25977	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	25992	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	25993	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26003	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26011	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26012	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26022	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26051	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26073	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26082	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26083	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26104	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26110	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26114	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26162	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26164	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26172	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26183	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26193	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26256	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26259	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26269	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26293	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26296	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26306	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26351	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26357	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26362	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26367	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26368	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26375	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26378	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26380	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26388	8	0	0	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26389	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26390	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26394	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26404	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26430	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26439	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26449	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26450	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26458	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26462	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26468	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26472	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26476	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26480	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26482	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26494	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26496	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26506	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26509	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26511	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26512	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26514	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26519	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26521	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26523	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26531	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26548	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26558	8	9	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	26568	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26643	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26644	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26720	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	26721	8	0	0	0	0	0	0	0	1	0	0
