Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	17	142	1	1	BA1650	9354	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9427	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9428	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9724	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9728	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9734	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9736	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9740	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9746	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9791	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9799	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9801	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9812	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9822	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9832	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9835	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9837	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9841	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9845	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9855	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9930	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9931	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10226	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10230	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	10236	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10250	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10260	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10316	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	10350	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10360	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10416	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	10417	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10421	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	10427	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10444	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10454	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10460	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	10464	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10539	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10540	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10827	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10837	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10883	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10894	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10897	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10904	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10907	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10912	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10917	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10920	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10922	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10950	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10954	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10964	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10985	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	10989	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	10995	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11003	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11008	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11013	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11057	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11063	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11065	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11067	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11090	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11095	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11099	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11104	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11105	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11111	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11114	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11124	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11132	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11134	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11144	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11207	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11209	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11219	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11238	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11242	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11252	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11268	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11272	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11282	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11286	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11306	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11310	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11312	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11320	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11324	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11326	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11329	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11332	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11336	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11341	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11344	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11348	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11352	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11354	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11362	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11364	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11374	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11383	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11386	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11396	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11448	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11452	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11455	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11462	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11467	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11477	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11482	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11491	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11498	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11501	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11510	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11512	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11522	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11525	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11530	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11534	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11537	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11540	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11546	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11549	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11555	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11559	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11580	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11583	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11587	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11593	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11601	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11611	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11612	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11617	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11623	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11626	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11627	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11636	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11639	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11645	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11648	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11649	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11664	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11667	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11677	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11692	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11697	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11707	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11714	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11724	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11725	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11735	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11736	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11738	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11742	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11743	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11747	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11750	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11753	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11756	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11758	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11762	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11765	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11767	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11768	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11770	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11772	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11775	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11780	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11785	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11795	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11820	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11826	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11829	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11833	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11835	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11836	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11841	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11848	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11850	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11851	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11855	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11862	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11865	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11867	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11875	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11879	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	11950	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	11951	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12062	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12071	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12074	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12084	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12090	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12102	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12106	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12111	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12112	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12134	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12138	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12148	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12158	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12235	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12245	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12266	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12270	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12280	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12286	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12294	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12298	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12322	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12327	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12337	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12414	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12418	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12428	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12449	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12453	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12460	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12462	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12463	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12473	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12476	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12478	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12481	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12486	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12488	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12494	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12504	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12507	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12520	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12526	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12527	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12537	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12568	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12571	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12578	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12581	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12583	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12593	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12595	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12598	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12605	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12608	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12609	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12620	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12626	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12636	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12638	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12640	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12650	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12653	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12655	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12661	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12665	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12674	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12681	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12684	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12686	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12696	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12698	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12699	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12708	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12710	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12713	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12714	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12720	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12723	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12733	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12740	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12743	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12744	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12746	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12751	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12754	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12767	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12773	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12781	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12783	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12786	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12794	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12796	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12833	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12843	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12844	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12848	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12851	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12854	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12870	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12873	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12883	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12896	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12898	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12908	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12924	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12930	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12937	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12940	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12942	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12952	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12955	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12961	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12964	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12970	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12971	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12980	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12986	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12988	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12989	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12994	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	12996	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	12997	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13007	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	13010	7	0	0	0	0	0	0	0	1	0	0
