Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	18	118	1	2	BA1652	16565	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16600	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16606	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16610	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16650	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16657	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16660	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16669	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16679	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16682	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16696	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16706	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16710	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16791	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16800	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16801	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16802	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16810	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16812	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16814	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16824	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16827	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16831	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16835	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16841	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16854	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16870	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16877	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16880	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16884	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16886	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16888	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16894	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16904	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16909	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16910	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16919	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16926	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16931	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16932	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16936	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16938	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16944	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16945	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16954	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16959	7	8	2	0	1	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16966	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16969	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16994	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17004	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17006	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17014	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17089	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17090	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17201	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17204	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17211	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17235	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17239	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17245	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17259	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17269	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17272	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17339	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17347	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17349	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17383	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17385	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17393	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17414	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17416	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17424	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17431	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17434	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17441	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17487	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17492	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17496	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17497	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17500	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17543	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17553	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17557	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17613	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17619	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17623	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17630	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17635	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17639	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17640	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17662	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17675	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17685	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17694	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17697	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17704	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17707	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17728	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17823	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17833	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17834	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17865	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17875	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17885	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17914	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17924	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17929	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17931	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17940	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17941	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17943	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17951	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17953	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	17983	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	17999	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18000	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	18009	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18011	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18016	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	18021	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18031	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18106	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18107	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18151	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18161	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18179	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18183	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18189	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18193	5	4	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18195	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18208	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18210	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18218	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18227	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18229	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18237	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18239	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18241	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	18249	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18259	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18334	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	18335	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19509	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19514	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19515	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19519	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19522	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19640	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19650	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19657	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19667	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19672	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19677	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19819	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19829	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19832	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19849	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19859	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19872	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19874	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19884	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19885	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19887	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19889	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19897	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19911	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19916	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19920	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19921	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19935	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19941	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19951	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19952	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19959	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19961	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19967	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19969	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	19973	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	19983	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20024	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20030	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20033	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20040	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20043	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20047	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20053	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20081	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20082	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20087	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20091	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20126	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20136	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20139	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20164	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20174	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20177	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20187	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20197	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20217	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20224	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20227	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20229	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20231	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20239	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20243	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20244	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20253	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20263	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20338	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20339	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20462	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20472	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20506	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20518	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20520	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20521	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20522	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20523	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20528	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20530	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20534	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20542	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20544	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20547	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20557	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20570	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20587	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20597	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20610	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20619	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20622	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20627	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20629	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20646	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20691	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20701	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20711	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20717	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20721	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20726	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20736	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20740	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20750	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20751	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20756	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20760	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20762	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20766	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20803	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20811	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20813	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20818	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20821	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20826	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20840	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20841	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	20850	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20976	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	20986	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21000	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21003	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21011	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21013	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21044	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21045	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21055	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21071	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21212	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21222	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21240	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21245	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21254	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21255	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21259	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21266	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21267	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21272	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21274	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21276	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21280	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21290	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21294	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	21300	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21375	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21376	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21489	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21499	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21538	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21542	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21552	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21559	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21569	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21572	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21579	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21651	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21661	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21719	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21722	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21732	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21742	9	10	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21817	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21818	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21902	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21912	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21918	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21926	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21936	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21944	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21949	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21951	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21953	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21959	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21960	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21969	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21979	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	21981	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	21992	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	22002	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	22009	9	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	22012	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	22087	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	22088	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	22671	6	0	0	1	0	0	0	0	0	0	0
