Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	1	1	BA1650	7311	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7319	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7321	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7329	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7420	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7430	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7434	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7438	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7448	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7457	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7459	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7467	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7478	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7480	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7488	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7595	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7604	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7605	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7609	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7625	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7628	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7638	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7640	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7645	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7649	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7655	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7661	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7669	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7671	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7673	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7676	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7682	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7683	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7693	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7695	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7768	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7769	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7843	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7847	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7853	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7873	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7879	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7882	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7883	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7884	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7886	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7890	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7896	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7901	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7948	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7951	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7958	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7995	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8001	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8005	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8008	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8010	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8018	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8026	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8031	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8034	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8039	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8041	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8043	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8046	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8056	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8057	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8075	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8079	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8085	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8108	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8112	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8118	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8121	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8129	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8131	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8135	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8145	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8146	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8185	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8195	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8196	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8201	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8211	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8215	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8225	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8231	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8282	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8292	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8298	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8307	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8317	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8318	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8326	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8336	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8340	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8343	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8350	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8354	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8356	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8364	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8366	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8371	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8377	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8381	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8384	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8385	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8389	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8394	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8401	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8438	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8440	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8448	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8449	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8456	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8459	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8462	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8465	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8472	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8477	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8479	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8483	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8486	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8487	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8513	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8519	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8523	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8544	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8551	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8557	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8561	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8563	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8572	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8573	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8624	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8632	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8633	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8634	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8658	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8661	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8670	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8671	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8674	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8679	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8682	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8684	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8686	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8708	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8710	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8716	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8726	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8728	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8733	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8743	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8748	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8749	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8759	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8770	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8776	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8783	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8786	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8800	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8803	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8809	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8810	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8831	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8838	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8841	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8848	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8853	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8858	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8860	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	8933	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	8934	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9012	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9018	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9037	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9040	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9047	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9069	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9076	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9079	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9103	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9110	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9113	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9117	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9127	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9163	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9167	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9172	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9176	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9177	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9190	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9200	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9203	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9204	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9209	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9210	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9214	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9224	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9230	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9231	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9238	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9240	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9253	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9263	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9269	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9273	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9294	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9297	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9302	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9303	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9304	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9309	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9319	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9325	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9333	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9335	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9337	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9340	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9347	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9352	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9362	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9374	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9378	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9388	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9392	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9394	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9404	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9409	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9420	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9430	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9433	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9442	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9443	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9445	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9452	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9455	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9457	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9463	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9470	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9473	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9493	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9494	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9504	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9506	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9509	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9514	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9517	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9519	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9531	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9534	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9544	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9553	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9556	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9563	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9566	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9622	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9632	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9636	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9638	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9648	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9657	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9660	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9666	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9670	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9675	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9678	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9688	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9692	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9709	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9710	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9714	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9724	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9727	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9734	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9744	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9751	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9761	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9764	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9767	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9769	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9771	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9779	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9781	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9789	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9812	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9822	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9830	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9838	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9847	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9848	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9880	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9884	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9887	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9890	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9896	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9907	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9914	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9917	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9918	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9923	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9926	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9928	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9938	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9949	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9952	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	9959	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	9969	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10044	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10045	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10087	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10097	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10110	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	10117	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	10124	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	10127	5	4	0	0	0	0	0	0	0	0	0
