Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	139	9	1	BA1651	10770	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	10771	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10772	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10780	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	10782	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10792	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10793	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	10796	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10805	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	10806	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10807	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10816	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10826	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	10891	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	10892	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11023	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11024	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11033	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11051	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11061	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11063	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11078	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11086	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11088	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11096	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11097	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11106	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11125	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11129	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11139	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11149	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11153	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	11224	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11225	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11634	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11644	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11651	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11665	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11669	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11675	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11695	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11697	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11707	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11711	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11717	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11719	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11726	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11728	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11729	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11730	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11733	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11742	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11743	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11783	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11785	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11795	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11832	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11838	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11841	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11848	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11850	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11851	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11853	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11860	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11880	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11888	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11897	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11898	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11900	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11909	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11910	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11914	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11923	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11924	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11926	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11933	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11936	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11945	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11950	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11955	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11961	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11964	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11971	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11973	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11978	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11979	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11983	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11985	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11989	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11990	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	11991	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	11999	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12005	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12009	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12013	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12019	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12023	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12033	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12035	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12037	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12047	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12048	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12050	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12059	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12060	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12062	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12064	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12072	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12078	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12081	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12091	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12108	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12116	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12119	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12126	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12128	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12129	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12132	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12138	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12157	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12167	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12173	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12177	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12188	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12192	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12197	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12202	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12203	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12210	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12212	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12213	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12226	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12227	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12237	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12255	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12258	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12268	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12274	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12277	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12283	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12284	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12287	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12289	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12303	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12311	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12312	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12313	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12319	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12321	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12330	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12331	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12338	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12345	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12348	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12352	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12362	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12364	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12368	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12376	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12378	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12379	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12386	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12389	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12390	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12391	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12397	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12400	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12401	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12410	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12412	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12422	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12429	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12446	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12449	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12456	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12463	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12466	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12478	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	12541	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12542	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12669	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12670	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12679	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12713	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12723	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12725	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12727	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12731	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12737	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12746	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12756	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12766	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12770	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12777	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12786	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12787	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12792	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12797	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12804	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12872	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12873	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12904	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12905	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12910	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12911	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12914	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12939	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12949	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12964	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12967	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12974	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	12977	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12990	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	12991	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13000	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13049	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13059	5	9	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13063	9	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13069	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13077	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13144	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13145	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13378	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13379	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13388	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13437	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13445	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13447	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13460	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13465	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13470	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13477	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13483	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13487	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13496	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13497	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13502	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13503	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	139	9	1	BA1651	13506	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13516	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13591	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13592	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13938	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13948	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	13953	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	13998	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14008	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14009	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14019	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14029	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14031	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14035	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14041	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14042	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14051	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14052	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14053	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14054	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14055	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14060	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14063	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14066	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14069	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14074	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14076	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14081	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14084	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14089	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14094	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14097	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14098	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14106	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14108	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14109	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14110	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14111	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14118	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14119	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14120	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14130	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14131	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14133	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14143	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14145	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14146	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14156	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14202	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14204	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14213	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14214	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14220	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14221	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14224	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14230	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14279	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14285	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14288	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14291	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14295	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14306	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14317	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14319	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14327	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14331	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14334	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14336	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14340	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14341	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14343	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14346	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14351	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14353	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14355	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14356	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14366	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14375	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14379	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14389	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14398	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14408	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	139	9	1	BA1651	14409	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	139	9	1	BA1651	14411	7	8	2	0	1	0	0	0	0	0	0
