Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	1	1	BA1650	9998	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10014	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10018	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10020	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10024	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10051	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10055	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10065	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10067	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10077	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10115	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10119	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10124	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10126	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10129	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10133	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10134	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10144	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10156	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10161	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10167	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10171	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10178	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10181	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10187	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10191	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10200	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10204	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10210	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10234	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10235	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10236	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10240	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10243	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10244	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10249	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10252	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10260	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10262	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10266	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10276	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10281	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10291	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10297	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10317	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10319	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10327	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10377	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10382	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10387	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10422	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10428	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10432	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10437	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10440	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10444	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10446	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10447	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10451	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10461	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10468	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10469	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10474	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10478	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10479	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10481	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10484	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10494	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10498	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10508	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10517	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	10518	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10593	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10594	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10656	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10666	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10674	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10678	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10684	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10688	5	4	0	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10704	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10714	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10718	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10724	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10756	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10765	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10766	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10770	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10780	5	9	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10783	9	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10790	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10795	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10865	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10866	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10933	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10936	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10943	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10946	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10953	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10956	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10957	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10967	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10973	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	10977	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10987	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	10998	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11004	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11011	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11014	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11017	9	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11020	9	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11021	9	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11024	9	10	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11099	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11100	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11440	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11450	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11461	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11464	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11474	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11484	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11487	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11493	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11497	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11517	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11527	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11539	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11542	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11552	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11562	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11564	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	11637	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	11638	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12112	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12122	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12126	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12130	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12140	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12183	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12184	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12194	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12206	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12208	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12218	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12225	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12228	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12238	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12280	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12298	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12306	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12308	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12316	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12321	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12326	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12327	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12337	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12356	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12361	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12369	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12371	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12372	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12378	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12382	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12389	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12390	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12400	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12403	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12413	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12423	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12427	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12429	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12438	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12439	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12440	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12442	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12444	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12450	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12465	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12470	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12480	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12484	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12488	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12498	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12502	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12506	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12516	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12581	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12586	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12596	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12597	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12598	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12605	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12608	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12620	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12623	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12631	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12633	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12645	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12649	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12659	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12661	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12665	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12669	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12675	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12677	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12687	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12701	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12714	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12724	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12742	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12745	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12755	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12758	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12761	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12767	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12771	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12777	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12780	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12787	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12788	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12789	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12798	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12804	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12805	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12815	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12832	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12953	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12954	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12963	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12968	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12978	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12979	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12986	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	12987	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	12996	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13003	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13005	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13013	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13014	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13020	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13024	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13049	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13051	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13054	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13059	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13074	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13077	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13087	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13100	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13104	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13114	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13117	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13133	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13137	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13141	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13143	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13153	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13156	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13161	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13162	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13166	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13176	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13185	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13188	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13195	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13205	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13280	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13281	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13405	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13415	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13460	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13462	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13472	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13478	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13479	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13489	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13519	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13521	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13531	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13557	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13560	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13567	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13795	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13798	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13805	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13813	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13822	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13823	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13829	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13839	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13842	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13846	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13854	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13856	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13857	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13867	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13901	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13922	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13932	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13947	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13950	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13958	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13960	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13963	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13969	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	13973	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13991	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	13994	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14000	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14001	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14006	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14010	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14012	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14020	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14021	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14029	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14031	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14034	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14044	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14052	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14067	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	14075	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	14077	8	7	0	0	0	0	0	0	0	0	0
