Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	2	BA1652	26111	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26121	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26123	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26129	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26133	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26135	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26139	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26140	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26149	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26152	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26159	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26229	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26232	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26233	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26239	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26269	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26286	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26288	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26294	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26296	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26298	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26302	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26312	8	9	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26315	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26322	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26324	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26397	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26398	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26766	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26776	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26787	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26794	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26804	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26811	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26818	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26824	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26828	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26850	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26853	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26860	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26866	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26873	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26876	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26915	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26920	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26925	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26927	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26931	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26937	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26938	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26941	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26945	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26948	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26965	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26970	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26980	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26981	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26991	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26993	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27061	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27070	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27071	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27075	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27081	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27085	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27087	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27092	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27093	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27097	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27099	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27104	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27109	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27112	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27114	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27123	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27142	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27150	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27152	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27184	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27185	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27192	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27195	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27196	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27200	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27206	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27329	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27339	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27363	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27364	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27371	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27374	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27425	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27435	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27439	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27440	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27449	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27450	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27454	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27458	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27460	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27464	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27468	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27478	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27480	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27484	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27490	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27510	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27520	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27547	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27550	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27560	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27579	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27603	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27613	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27614	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27626	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27628	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27630	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27636	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27644	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27765	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27768	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27775	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27802	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27809	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27812	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27813	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27823	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27825	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27831	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27835	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27839	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27841	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27842	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27854	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27856	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27864	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27879	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27889	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27940	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	27964	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27974	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	27977	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28033	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28043	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28044	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28051	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28054	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28056	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28060	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28061	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28062	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28072	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28073	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28085	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28095	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28125	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28126	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28128	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28132	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28136	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28141	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28166	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28176	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28186	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28188	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	28261	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	28262	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29142	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29152	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29158	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29173	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29176	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29183	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29190	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29192	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29193	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29200	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29215	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29261	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29271	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29273	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29278	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29288	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29298	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29438	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29443	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29448	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29483	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29488	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29489	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29493	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29505	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29512	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29514	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29516	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29520	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29521	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29522	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29539	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29574	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29576	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29583	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29584	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29588	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29681	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29691	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29695	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29722	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29729	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29732	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29755	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29761	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29765	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29773	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29782	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29783	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29805	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29815	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29828	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29833	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29843	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29858	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29864	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29870	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29874	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29896	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29898	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29906	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29920	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29925	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29930	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29955	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29965	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29968	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29971	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29977	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29981	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29984	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	29990	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	29992	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30000	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30002	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30005	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30006	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30011	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30012	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30013	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30018	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30020	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30023	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30025	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30088	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30098	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30100	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30162	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30171	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30172	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30174	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30180	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30184	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30197	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30207	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30220	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30230	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30232	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30236	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30246	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30248	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30254	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30264	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30266	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30269	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30271	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30279	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30302	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30311	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30312	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30384	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30394	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30401	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30405	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30415	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30436	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30444	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30448	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30454	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30469	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30479	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30484	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30492	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30495	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30502	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30506	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30509	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30515	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30516	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30518	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30528	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30532	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30538	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30552	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30557	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	30562	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30572	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30647	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30648	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30787	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30797	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30804	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	30809	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30819	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30826	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	30856	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30858	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	30866	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30874	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30880	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	30884	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30895	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30905	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	30912	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	30919	4	5	1	1	0	0	0	0	0	0	0
