Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	149	1	1	BA1650	11160	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11170	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11185	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11189	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11199	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11201	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11205	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11212	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11215	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11217	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11227	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11232	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11237	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11244	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11247	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11249	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11251	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11256	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11257	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11261	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11332	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11333	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11587	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11591	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11597	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11649	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11652	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11659	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11682	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11692	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11696	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11706	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11710	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11719	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11729	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11739	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11742	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	11814	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11815	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12076	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12082	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12086	5	4	0	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12097	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12205	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12212	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12213	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12215	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12297	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12307	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12317	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12324	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12366	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12376	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12377	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12383	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12393	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12396	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12399	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12402	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	1	1	BA1650	12403	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12478	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12479	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12891	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12901	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12926	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	12929	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	12936	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	12939	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13030	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13040	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13052	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13055	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13059	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13064	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13065	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13070	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13074	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13084	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13096	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13100	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13110	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13160	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13163	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13169	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13173	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13179	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13189	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13192	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13272	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13282	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13292	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13297	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13302	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13306	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13307	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13315	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13319	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13329	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13343	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13347	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13357	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13360	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13362	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13367	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13369	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13372	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13379	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13383	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13393	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13406	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13426	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13434	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13436	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13437	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13447	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13455	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13477	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13480	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13484	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13487	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13495	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13497	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13503	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13507	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13515	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13521	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13528	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13531	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13541	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13544	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13549	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13553	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13554	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13569	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13573	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13578	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13580	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13583	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13585	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13591	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13595	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13599	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13609	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13611	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13630	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13636	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13640	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13641	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13648	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13650	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13651	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13655	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13656	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13661	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13665	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13666	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13672	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13680	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13682	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13690	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13741	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13743	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13748	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13751	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13755	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13764	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13765	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13825	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13829	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13831	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13835	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13843	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13846	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13853	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13856	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13860	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13869	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13870	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13874	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13884	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13885	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13895	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13899	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13905	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13906	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13916	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13925	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13929	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13939	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13952	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13955	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13965	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13976	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13979	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13980	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	13989	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	13997	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14001	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14004	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14007	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14009	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14021	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14022	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14032	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14107	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14108	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14249	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14259	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14332	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14337	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14347	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14385	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14386	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14396	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14414	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14427	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14432	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14437	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14446	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14450	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14456	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14461	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14468	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14471	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14482	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14492	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14500	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14530	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14539	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14540	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14541	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14551	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14555	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14557	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14561	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14567	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14568	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14571	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14578	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14589	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14597	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14599	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14611	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14614	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14624	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14626	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14630	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14640	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14648	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14652	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14661	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14662	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14665	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14675	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14706	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14710	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14714	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14720	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14726	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14736	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14744	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14747	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14757	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14760	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14766	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14774	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14776	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14779	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14782	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14787	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14789	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14801	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14833	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14837	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14843	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14858	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14859	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14865	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14866	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14868	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14877	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14887	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14888	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14890	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14897	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14899	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14900	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14913	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14918	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14921	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14928	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14937	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14940	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14947	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14952	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14962	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14965	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14969	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14975	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14976	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14977	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14979	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14980	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14987	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	14990	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	14992	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15002	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15006	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15015	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15016	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15018	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15024	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15027	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15028	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15033	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15034	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15044	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15045	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15047	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15057	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	15071	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	15074	7	8	2	0	1	0	0	0	0	0	0
