Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	104	9	2	BA1653	13663	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13668	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13672	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13682	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13714	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13870	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13880	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13884	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13889	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13893	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13895	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13899	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13906	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13964	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13974	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13986	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14032	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14036	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14039	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14042	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14058	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14075	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14085	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14159	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14160	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14165	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14166	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14170	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14191	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14212	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14222	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14248	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14332	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14336	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14342	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14354	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14364	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14443	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14467	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14474	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14477	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14484	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14494	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14515	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14623	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14633	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14665	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14667	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14677	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14687	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14690	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	14762	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14763	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	14999	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15006	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15009	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15065	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15073	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15075	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15123	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15128	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15133	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15139	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15149	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15176	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15207	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15217	5	9	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15227	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15302	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15303	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15424	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15536	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	15628	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	15676	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	16213	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16214	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16217	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16223	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16252	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16394	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16404	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16427	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16465	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16475	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16488	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16496	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16506	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16507	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16641	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16649	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	16651	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16733	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16743	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	16767	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17097	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17107	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17120	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17122	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17132	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17141	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17155	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17164	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17165	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17167	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17173	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17177	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17273	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17274	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17278	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17283	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17296	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17348	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17357	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17358	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17375	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17380	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17382	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17384	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17390	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17423	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17425	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17431	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17433	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17435	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17444	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17446	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17456	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17482	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17494	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17499	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17501	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17504	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17505	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17509	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17519	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17535	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17624	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17634	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17700	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17719	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17729	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17782	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17783	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17785	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17793	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17809	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17819	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17859	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17863	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17870	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17873	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17953	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17963	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17977	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17988	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17990	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	17992	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	17998	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18005	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18010	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18020	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18047	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18081	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18090	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18091	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18110	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18120	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18142	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18148	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18152	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18158	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18191	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18201	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18222	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18297	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18298	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18301	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18307	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18325	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18329	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18339	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18401	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18420	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18430	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18467	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18583	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18593	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18610	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18618	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18625	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18627	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18628	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18631	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18634	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18644	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18647	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18672	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18675	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18682	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18689	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18699	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18724	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18787	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18795	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18797	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18798	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18808	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18820	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18824	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18834	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18844	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18851	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	18919	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	18920	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19181	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19191	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19216	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19243	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19253	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19255	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19259	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19269	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19286	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19306	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19316	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19328	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19338	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19348	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19363	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19423	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19424	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19564	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19574	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19600	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19629	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19637	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19639	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19669	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19679	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19714	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19766	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19776	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19821	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19850	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19857	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19860	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19865	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19870	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19872	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	19945	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	19946	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20176	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20186	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20230	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	20255	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20259	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	20265	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20327	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20337	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20344	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	20373	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20383	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20436	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	20518	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20528	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20538	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20542	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	20613	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	20614	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22234	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22237	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22244	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22265	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22269	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22273	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22275	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22303	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22315	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22325	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22342	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22463	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22470	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22473	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22475	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22483	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22485	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22488	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22497	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22498	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22501	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22511	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22528	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22536	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22546	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22558	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22561	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22563	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22571	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22667	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22674	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22677	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22679	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22683	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22689	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22838	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22848	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22850	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22858	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22860	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22861	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22871	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22878	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22879	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22885	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22887	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22889	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22923	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22924	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22933	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22934	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	22942	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	22944	8	7	0	0	0	0	0	0	0	0	0
