Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	147	1	1	BA1650	8504	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8505	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8868	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8878	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8906	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8910	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8920	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8937	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8939	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8942	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8947	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8949	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8964	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8967	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8968	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8976	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8977	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8991	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9007	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9018	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9022	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9027	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9028	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9035	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9041	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9051	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9057	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9061	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9071	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9076	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9091	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9094	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9098	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9101	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9115	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9137	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9147	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9151	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9156	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9165	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9166	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9169	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9179	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9208	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9212	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9221	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9222	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9227	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9237	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9239	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9241	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9250	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9251	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9254	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9260	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9264	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9265	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9275	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9298	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9301	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9306	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9309	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9311	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9318	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9324	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9330	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9333	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9334	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9386	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9396	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9403	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9406	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9409	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9419	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9420	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9424	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9434	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9439	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9440	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9448	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9450	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9480	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9485	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9495	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9508	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9513	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9523	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9533	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9536	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9539	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9543	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9546	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9552	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9555	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9560	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9562	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9568	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9573	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9575	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9577	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9579	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9583	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9584	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9594	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9599	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9602	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9612	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9617	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9620	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9630	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9677	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9682	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9686	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9692	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9699	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9705	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9708	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9709	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9727	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9729	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9731	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9735	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9739	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9740	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9744	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9754	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9758	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9763	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9773	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9786	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9792	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9801	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9802	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9815	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9825	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9826	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9827	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9833	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9836	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9837	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9881	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9883	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9893	8	9	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9897	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9903	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9913	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	9978	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	9979	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10016	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10026	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10027	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10032	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10042	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10046	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10058	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10060	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10061	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10063	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10068	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10083	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10093	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10095	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10096	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10098	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10106	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10116	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10117	10	0	0	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10122	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10191	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10192	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10345	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10350	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10355	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10384	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10394	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10400	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10402	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10412	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10436	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10439	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10449	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10451	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10466	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10476	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10486	9	10	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10561	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10562	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10627	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10637	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10647	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10652	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10657	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10662	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10665	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10682	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10688	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10692	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10704	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10714	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10736	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10746	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10751	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	10756	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10831	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	10832	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11409	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11419	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11483	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11538	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11545	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11548	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11550	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11557	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11559	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11560	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11608	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11611	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11621	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11625	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11628	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11638	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11642	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11648	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11651	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11652	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11702	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11705	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11715	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11734	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11742	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11752	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11756	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11766	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11791	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11795	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11802	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11805	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11822	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11828	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11836	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11838	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11840	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11848	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11850	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11852	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11862	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11891	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11894	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11897	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11900	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11904	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11906	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11907	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11917	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11920	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11923	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11933	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11936	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11938	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11948	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11949	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11951	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11958	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11961	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11962	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11970	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11972	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11973	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11983	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11986	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	11995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	11997	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12001	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12013	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12014	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12016	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12017	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12024	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12027	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12032	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12042	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12048	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12058	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12063	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12069	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12079	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12083	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12092	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12101	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12102	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12103	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12109	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12112	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12113	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12120	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12124	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12133	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12134	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12171	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12173	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12183	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12186	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12196	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12201	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12207	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12210	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12211	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12216	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12236	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12237	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12246	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12248	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12256	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12258	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12272	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12274	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12278	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	12280	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	12282	8	7	0	0	0	0	0	0	0	0	0
