Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	149	9	2	BA1653	16154	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16158	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16162	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16164	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16165	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16171	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16173	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16178	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16181	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16183	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16190	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16196	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16200	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16203	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16210	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16213	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16215	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16217	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16221	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16224	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16225	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16228	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16237	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16238	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16245	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16248	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16252	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16323	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16324	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16504	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16514	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16573	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16578	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16583	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16648	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16650	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16658	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16697	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16702	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16707	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16713	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16715	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16723	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16731	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16738	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16776	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16782	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16786	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16869	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16871	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16879	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16880	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16886	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16890	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16925	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16926	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16933	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16935	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16939	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16943	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16949	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16959	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16969	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16975	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16978	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16983	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16988	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16993	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16996	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16999	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17006	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17019	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17029	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17032	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17038	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17048	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17107	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17114	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17117	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17260	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17270	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17304	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17311	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17317	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17321	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17336	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17346	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17349	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17353	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17355	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17360	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17363	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17365	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17368	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17374	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17378	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17394	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17397	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17404	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17408	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17412	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17417	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17418	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17420	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17427	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17429	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17432	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17437	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17445	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17495	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17500	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17504	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17505	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17513	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17519	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17526	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17529	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17533	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17538	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17543	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17546	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17549	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17556	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17558	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17563	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17564	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17565	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17566	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17568	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17569	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17575	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17576	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17578	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17582	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17585	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17586	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17588	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17590	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17596	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17600	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17620	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17625	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17630	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17635	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17636	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17638	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17644	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17646	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17650	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17665	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17674	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17675	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17687	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17691	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17697	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17701	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17705	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17711	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17770	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17772	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17777	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17780	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17785	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17791	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17799	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17801	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17804	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17808	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17811	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17814	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17824	9	10	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	17899	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	17900	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18071	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18079	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18081	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18105	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18107	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18111	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18115	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18121	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18126	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18136	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18139	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18143	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18153	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18166	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18179	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18189	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18199	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18208	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18274	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18275	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18569	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18574	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18579	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18584	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18587	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18592	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18594	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18617	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18623	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18633	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18648	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18667	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18677	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18702	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18703	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18713	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18723	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18737	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18798	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18799	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18937	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18941	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	18943	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18947	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	18952	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19033	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19043	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19049	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19053	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19054	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19056	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19059	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19086	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19088	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19091	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19096	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19107	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19111	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19121	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19131	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19139	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	19206	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19207	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19970	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	19974	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	19980	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20048	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20055	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20058	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20153	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20163	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20164	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20194	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20199	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20201	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20204	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20205	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20208	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20211	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20217	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20218	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20219	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20222	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20224	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20232	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20278	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20282	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20288	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20291	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20393	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20403	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20406	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20468	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20469	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20478	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20482	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20486	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20491	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20496	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20500	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20507	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20509	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20510	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20516	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20521	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20530	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20531	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20545	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20555	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20556	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20561	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20563	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20567	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20570	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20571	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20577	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20579	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20584	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20587	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20588	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20591	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20599	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20601	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20602	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20606	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20610	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20612	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20615	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20675	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20676	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20685	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20703	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20710	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20712	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20716	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20719	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20726	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20731	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20735	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20740	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20745	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20766	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20767	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20776	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20780	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20782	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	20790	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	20801	7	8	2	0	1	0	0	0	0	0	0
