Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	106	9	1	BA1651	15273	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15282	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15290	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15292	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15295	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15303	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15307	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15311	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15316	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15318	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15321	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15325	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15330	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15332	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15334	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15340	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15351	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15360	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15364	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15370	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15391	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15400	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15401	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15454	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15464	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15466	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15493	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15496	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15503	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15510	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15515	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15520	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15527	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15530	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15537	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15634	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15644	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15687	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15693	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15703	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15707	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15717	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15721	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15727	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15737	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15753	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15759	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15812	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15813	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15919	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15925	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15929	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15933	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15935	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15939	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15943	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15944	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15945	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15948	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15951	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15958	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15960	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15967	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15970	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15973	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15983	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15988	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15997	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16007	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16010	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16036	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16040	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16043	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16046	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16053	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16055	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16059	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16060	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16063	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16072	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16075	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16081	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16082	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16087	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16153	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16159	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16162	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16163	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16170	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16172	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16182	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16209	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16218	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16224	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16226	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16228	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16231	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16241	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16248	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16255	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16265	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16267	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16281	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16283	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16286	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16289	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16291	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16304	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16311	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16314	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16318	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16322	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16328	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16331	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16338	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16341	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16352	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16356	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16362	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16368	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16378	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16383	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16389	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16398	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16399	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16407	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16420	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16429	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16430	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16438	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16440	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16441	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16442	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16448	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16452	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16456	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16462	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16521	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16528	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16531	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16532	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16542	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16544	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16554	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16572	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16574	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16584	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16596	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16603	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16605	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16608	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16618	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16627	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16628	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16631	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16636	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16641	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16648	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16676	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16679	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16686	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16691	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16710	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16712	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16716	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16720	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16752	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16755	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16765	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16780	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16790	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16797	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16800	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16810	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16829	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16832	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16840	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16842	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16853	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16863	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16865	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16880	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16886	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16890	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16927	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16931	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	16937	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	16947	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17022	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17023	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17176	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17184	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17186	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17187	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17197	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17200	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17210	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17216	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17225	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17233	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17235	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17240	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17248	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17250	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17254	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17262	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17263	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17264	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17276	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17278	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17288	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17316	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17336	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17346	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17348	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17365	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17368	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17371	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17375	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17379	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17388	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17389	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17396	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17406	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17422	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17430	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17439	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17440	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17441	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17446	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17451	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17496	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17500	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17504	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17506	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17543	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17549	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17553	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17568	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17573	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17576	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17583	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17657	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17667	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17674	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17678	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17688	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17758	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17759	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17768	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17769	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17772	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17774	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17780	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17782	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17785	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17795	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17800	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17814	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17815	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17824	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17826	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17827	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17831	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17836	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17842	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17844	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17851	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17854	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17855	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17865	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17867	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17883	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17884	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17889	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17893	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17896	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17900	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17910	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17923	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17943	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17953	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17960	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	17992	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	17997	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18002	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18010	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18014	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18020	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18103	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18113	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18133	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18135	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18145	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18176	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18177	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18187	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18190	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18193	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18200	8	7	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18213	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18216	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18226	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18234	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18242	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18244	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18260	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18269	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18277	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18279	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18282	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18292	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18310	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18326	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18332	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	18336	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	18341	7	8	2	0	1	0	0	0	0	0	0
