Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	1	1	BA1650	11630	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11640	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11642	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11652	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11670	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11677	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11687	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11690	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11694	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11704	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11706	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11709	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11719	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11723	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11726	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11736	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11747	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11749	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11753	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11757	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11759	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11771	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11774	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11784	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11790	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11796	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11798	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11799	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11803	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11806	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11808	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11818	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11820	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11832	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11842	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11846	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11853	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11857	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11863	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11889	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11892	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11897	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11899	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11900	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11902	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11905	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11912	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11928	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11949	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11959	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11960	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11965	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11970	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11975	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11984	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11991	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11994	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12028	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12031	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12032	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12033	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12037	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12038	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12046	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12075	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12085	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12097	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12100	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12108	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12110	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12111	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12117	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12121	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12132	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12135	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12142	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12145	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12154	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12164	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12186	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12192	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12194	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12201	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12202	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12241	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12247	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12257	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12272	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12282	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12283	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12287	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12288	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12292	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12297	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12317	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12328	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12334	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12336	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12338	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12345	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12357	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12359	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12367	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12368	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12372	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12376	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12378	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12383	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12388	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12392	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12396	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12398	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12408	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12423	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	12483	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12484	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12557	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12567	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12581	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12591	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12594	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12601	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12608	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12618	5	4	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12628	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12638	5	4	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12652	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12662	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12669	9	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12672	9	10	0	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12674	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12747	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12748	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12961	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12968	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	12971	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12990	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	12999	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13000	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13002	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13012	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13013	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13025	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13035	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13038	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13071	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13079	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13081	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13082	9	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13090	9	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13091	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13166	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13167	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13550	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13558	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13560	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13627	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13629	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13637	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13659	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13669	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13722	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13725	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13727	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13732	5	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13735	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13740	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13743	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13750	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	13753	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13763	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13838	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13839	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13932	6	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	13957	6	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	14167	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14177	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14248	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14251	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14261	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14272	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14277	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14281	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14287	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14315	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14325	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14333	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14339	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14349	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14375	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14392	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14402	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14405	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14417	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14427	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14428	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14433	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14443	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14462	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14463	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14467	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14473	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14482	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14492	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14523	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14529	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14535	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14537	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14539	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14561	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14586	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14591	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14596	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14597	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14607	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14609	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14649	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14654	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14657	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14659	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14681	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14697	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14706	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14707	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14709	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14716	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14719	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14768	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14771	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14778	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14784	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14789	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14794	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14797	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14807	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14816	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14819	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14822	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14829	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14868	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14872	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14878	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14907	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14917	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14928	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14932	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14936	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14938	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14942	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14959	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14963	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14973	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14976	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14983	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14993	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	14995	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	14998	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15008	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15013	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15020	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15022	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15027	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15030	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15042	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15049	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15055	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15059	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15067	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15071	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15075	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15077	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15082	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15088	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15091	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15092	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15104	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15107	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15115	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15117	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15159	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15162	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15166	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15172	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15174	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15181	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15184	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15189	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15199	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15203	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15207	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15217	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15221	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15231	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15233	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15237	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15243	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15244	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15247	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15267	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15269	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15279	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15395	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15409	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15414	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15418	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15419	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15428	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15432	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15442	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15444	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15449	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15452	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15455	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15527	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15528	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15660	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15670	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15679	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15683	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15693	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15704	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	15706	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	15716	8	7	0	0	0	0	0	0	0	0	0
