Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	100	9	2	BA1651	26260	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26261	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26262	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26265	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26271	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26274	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26275	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26315	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26350	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26353	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26360	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26424	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26434	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26439	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26440	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26450	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26516	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26626	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26636	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26640	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26642	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26652	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26662	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26664	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26737	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26738	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26955	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26963	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	26965	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26975	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26985	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	26991	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27002	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27004	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27012	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27018	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27020	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27028	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27058	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27068	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27076	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27078	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27088	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27119	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27130	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27140	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27153	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27157	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27159	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27160	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27167	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27171	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27213	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27214	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27217	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27223	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27225	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27229	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27239	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27240	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27245	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27246	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27255	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27274	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27279	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27289	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27325	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27327	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27330	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27334	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27337	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27343	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27344	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27354	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27361	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27368	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27378	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27405	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27414	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27424	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27429	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27434	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27438	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27439	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27441	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27443	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27444	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27449	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27452	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27453	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27454	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27462	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27463	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27464	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27474	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27501	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27511	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27513	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27520	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27530	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27538	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27540	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27542	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27548	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27586	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27591	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27601	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27612	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27615	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27625	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27647	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27651	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27660	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27661	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27663	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27664	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27667	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27673	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27674	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27676	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27678	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27686	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27704	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27714	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27722	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27787	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27797	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27798	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27805	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27811	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27815	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27816	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27826	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27828	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27832	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27842	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27866	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27869	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27871	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27879	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27898	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	27899	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27909	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	27990	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28002	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28006	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28009	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28011	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28012	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28046	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28054	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28056	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28201	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28211	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28219	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28222	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28232	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28241	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28242	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28252	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28271	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28275	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28285	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28291	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28295	9	10	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28298	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28299	10	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28302	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28370	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28371	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28413	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28423	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28426	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28429	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28439	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28477	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28491	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28501	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28529	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28531	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28540	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28541	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28543	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28551	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28553	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28556	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28557	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28563	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28564	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28566	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28573	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28675	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28678	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28685	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28860	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28861	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28870	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28882	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28892	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28897	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28905	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28906	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28915	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28917	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28921	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28926	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28927	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28929	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28933	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28935	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	28943	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28969	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28979	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	28987	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29065	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29075	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29098	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29101	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29111	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29134	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29138	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29148	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29150	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29152	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29153	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29162	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29175	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29230	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29240	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29320	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29321	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29324	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29329	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29331	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29335	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29345	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29348	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29384	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29394	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29401	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29428	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29438	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29443	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29495	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29505	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29575	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29579	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29589	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29601	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29603	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29613	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29625	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29626	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29636	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29645	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29647	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29657	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29668	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29671	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29675	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29681	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29685	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29687	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29689	8	0	0	0	1	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29697	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29723	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29727	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29737	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29752	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29758	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29768	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29778	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29783	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29793	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29796	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29806	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29807	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29815	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29824	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29825	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29829	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29837	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29839	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29843	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29848	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29853	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29878	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29888	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29923	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29926	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29932	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29935	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29936	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29942	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29943	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29953	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29981	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29982	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29983	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	29984	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29992	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	29995	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	9	2	BA1651	30002	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30077	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30078	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30194	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30204	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30208	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30209	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30213	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30219	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30229	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30239	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30251	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30286	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30296	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30302	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30374	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30384	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30394	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30397	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	9	2	BA1651	30469	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	9	2	BA1651	30470	2	3	0	0	0	0	0	0	0	0	0
