Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	18	107	1	2	BA1652	9981	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9988	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9991	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10001	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10082	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10090	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10092	8	7	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10105	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10109	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10119	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10135	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10140	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10150	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10165	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10204	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10210	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10214	8	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10224	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10299	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10300	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10509	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10519	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10527	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10529	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10533	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10539	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10554	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10564	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10580	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10589	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10599	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10601	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10611	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10641	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10651	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10661	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10755	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10757	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10767	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10832	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10877	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10887	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10930	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10964	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10974	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	10994	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	10997	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11002	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11005	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11007	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11011	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11021	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11022	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11025	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11027	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11035	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11074	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11084	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11102	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11108	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11109	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11118	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11212	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11216	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11222	8	7	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11252	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11256	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11266	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11281	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11292	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11301	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11302	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11319	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11323	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11329	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11345	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11352	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11355	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11357	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11360	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11367	8	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11377	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11452	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11453	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11803	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11804	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11813	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11893	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11903	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11913	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11915	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11925	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11928	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11933	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11943	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11946	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11957	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11967	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11971	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11975	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11985	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	11987	7	8	2	0	1	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	11997	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12002	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12015	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12021	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12025	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12029	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12038	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12039	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12041	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12051	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12067	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12069	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12079	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12123	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12190	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12200	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12202	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12205	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12212	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12215	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12219	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12229	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12233	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12248	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12258	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12272	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12275	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12280	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12285	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12377	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12387	8	7	0	0	1	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12404	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12407	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12411	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12414	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12417	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12432	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12439	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12442	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12446	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12451	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12456	8	9	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12461	9	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12463	9	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12466	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12469	10	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	12541	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12542	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12628	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12637	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12638	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12644	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12649	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12653	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12654	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12662	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12668	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12673	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12675	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12678	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12680	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12686	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12691	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12696	5	4	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12703	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12760	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12770	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12780	9	10	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12855	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12856	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12929	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12938	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12939	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12942	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12952	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12957	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	12962	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	12972	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13019	4	5	1	1	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13029	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13032	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13044	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13054	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13062	9	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13063	9	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13064	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13068	10	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13139	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13140	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13196	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13206	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13211	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13216	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13226	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13241	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13246	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13256	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13274	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13276	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13278	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13282	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13286	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13290	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13293	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13300	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	13303	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13313	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13388	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13389	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13974	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13979	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	13981	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13984	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	13992	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14064	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14073	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14074	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14088	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14098	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14108	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14118	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14120	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14127	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14128	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14133	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14140	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14146	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14150	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14159	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14169	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14176	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14182	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14191	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14192	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14210	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14212	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14213	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14218	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14220	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14299	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14309	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14321	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14326	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14336	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14348	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14367	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14372	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14377	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14388	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14398	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14400	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14402	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14403	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14410	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14411	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14413	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14417	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14423	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14429	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14434	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14439	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14483	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14493	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14495	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14501	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14511	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14515	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14600	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14610	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14612	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14613	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14623	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14625	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14627	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14637	8	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14647	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14650	10	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	14722	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14723	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14778	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14788	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14797	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14800	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14802	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14805	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14810	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14823	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14826	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14836	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14842	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14843	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14853	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14868	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14872	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14882	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14892	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14895	10	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	14967	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	14968	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15292	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15302	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15367	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15371	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15376	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15381	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15393	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15397	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15402	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15403	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15500	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15586	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15588	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15596	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15616	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15626	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15642	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15649	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15653	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	15659	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15667	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	15677	8	7	0	0	0	0	0	0	0	0	0
