Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	24	125	1	2	BA1652	20097	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20099	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20108	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20114	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20118	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20120	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20124	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20153	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20156	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20163	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20166	8	7	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20178	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20219	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20229	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20235	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20255	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20265	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20274	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	20275	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20350	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20351	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20408	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20416	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20418	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20419	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20429	5	4	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20430	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20440	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20442	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20446	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20449	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20454	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20455	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20456	5	4	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20470	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20484	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20492	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20494	5	9	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20501	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20504	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20579	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20580	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20635	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20644	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20645	5	4	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20651	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20653	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20658	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20661	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20663	5	4	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20676	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20684	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20686	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20700	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20710	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20723	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20740	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20750	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20756	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20760	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20835	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20836	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20882	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20892	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20895	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20896	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20906	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20917	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20921	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20925	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20931	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20939	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20942	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20946	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20949	5	4	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20953	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20963	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20969	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	20970	9	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20973	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	20974	10	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	21048	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21049	2	6	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21500	6	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21510	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21525	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21529	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21539	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21560	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21572	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21582	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21600	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21631	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21641	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21654	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21660	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21664	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21668	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21670	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21703	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21743	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21753	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21769	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21772	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21782	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21796	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21798	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21808	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21837	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21839	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21849	8	7	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21860	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21867	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21870	8	7	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21875	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21880	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21883	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	21885	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21890	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	21917	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22101	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22111	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22120	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22122	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22128	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22130	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22132	8	7	0	0	1	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22152	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22174	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22178	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22184	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22194	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22202	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22204	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22207	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22214	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22217	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22226	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22229	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22231	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22233	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22236	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22327	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22334	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22335	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22337	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22347	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22351	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22361	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22363	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22366	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22376	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22378	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22379	9	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22385	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22386	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22461	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22462	2	6	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22634	6	8	2	0	1	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22644	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22647	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22653	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	22657	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22918	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22928	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	22949	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23095	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23103	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23105	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23108	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23118	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23140	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23141	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23151	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23173	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23176	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23186	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23199	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23352	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23362	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23365	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23426	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23429	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23434	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23436	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23464	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23468	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23478	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23491	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23498	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23500	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23504	8	0	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23508	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23510	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23514	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23522	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23524	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23526	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23536	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23582	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23587	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23589	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23597	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23606	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23613	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23616	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23669	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23678	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23679	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23682	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23692	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23705	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23708	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23718	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23733	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23742	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23746	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23752	8	7	0	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23765	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23769	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23779	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23782	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	23789	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23864	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	23865	2	6	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24409	6	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24419	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24473	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24520	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24528	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24530	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24534	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24544	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24562	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24604	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24607	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24614	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24680	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24684	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24690	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24691	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24701	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24702	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24708	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24718	8	7	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24779	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24788	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24789	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24791	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24801	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24802	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24832	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24834	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24842	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24845	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24849	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24855	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24895	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24898	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24905	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24908	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24918	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24941	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24943	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24945	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24953	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24956	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24966	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24970	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	24977	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24987	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	24988	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	25060	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25070	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25108	7	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	25121	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25124	8	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	25131	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25145	7	8	2	0	1	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25155	8	7	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25157	7	8	2	0	1	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	25167	8	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25169	9	0	0	0	0	0	0	0	1	0	0
A	EF	24	125	1	2	BA1652	25177	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25252	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25253	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25340	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25343	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25350	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25351	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25361	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25362	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25369	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25378	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25379	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25382	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25386	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25392	5	4	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25399	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25402	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25408	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25412	5	9	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25417	9	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25420	9	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25422	9	10	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25497	10	2	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25498	2	3	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25562	3	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25572	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25574	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25577	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25582	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25584	5	0	0	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25587	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25589	4	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25603	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25606	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25613	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25622	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25627	5	0	0	0	0	0	0	1	0	0	0
A	EF	24	125	1	2	BA1652	25632	5	4	0	0	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25641	4	5	1	1	0	0	0	0	0	0	0
A	EF	24	125	1	2	BA1652	25651	5	9	0	0	0	0	0	0	0	0	0
