Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	1	BA1650	53987	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	53991	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54001	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54005	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54074	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54084	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54094	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54108	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54112	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54116	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54118	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54126	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54131	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54134	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54141	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54145	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54155	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54162	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54167	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54172	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54173	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54183	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54213	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54216	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54226	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54243	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54248	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54258	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54262	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54264	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54269	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54274	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54276	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54286	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54289	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54300	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54309	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54310	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54313	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54323	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54324	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54332	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54339	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54342	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54354	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54358	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54368	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54376	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54381	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54391	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54393	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54397	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54407	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54421	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54434	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54438	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54443	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54444	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54451	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	1	BA1650	54454	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54529	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	54530	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55005	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55015	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55022	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55031	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55035	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55040	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55041	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55050	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55229	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55238	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55239	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55245	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55255	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55285	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55348	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55358	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55377	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55486	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55496	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55515	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55516	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55526	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55558	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55560	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55570	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55597	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55660	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55670	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55675	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55678	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55688	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55694	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55706	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55713	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55716	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55718	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55726	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55728	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55731	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55741	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55761	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55762	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55770	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55771	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55772	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55819	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55846	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55856	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55861	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55865	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55875	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55883	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55916	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55926	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55928	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55938	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55943	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55945	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55955	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55957	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55973	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	55977	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	55983	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56157	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56161	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56167	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56181	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56191	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56192	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56197	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56198	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56199	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56203	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56207	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56208	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56218	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56260	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56264	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56274	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56276	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56285	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56295	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56305	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56306	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56316	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56333	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56334	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56344	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56352	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56355	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56365	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56392	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56397	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56407	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56409	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56411	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56421	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56434	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56436	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56445	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56446	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56449	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56459	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56464	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56474	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56485	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56505	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56509	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56515	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56518	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56527	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56528	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56529	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56538	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56539	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56543	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56553	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56558	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56560	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56570	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56575	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56578	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56588	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56598	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56601	10	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	56673	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	56674	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57411	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57420	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57421	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57655	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57665	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57666	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57672	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57682	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57766	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57832	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57842	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57857	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57869	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57874	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57879	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57884	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57894	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57899	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57925	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57934	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	57935	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57947	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	57957	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58003	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58035	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58045	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58058	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58138	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58141	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58143	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58148	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58150	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58154	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58164	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58167	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58170	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58180	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58182	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58187	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58193	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58196	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58197	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58212	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58215	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58224	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58225	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58242	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58245	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58255	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58262	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58265	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58275	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58284	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58289	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58299	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58302	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58312	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58344	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58346	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58353	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58355	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58356	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58377	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58378	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58388	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58393	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58394	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58404	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58414	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58421	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58431	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58448	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58453	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58462	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58463	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58465	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58475	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58500	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58502	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58508	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58510	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58512	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58526	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58528	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58538	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58539	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58540	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58550	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58556	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58558	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58566	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58568	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58576	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58580	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58587	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58588	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58590	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58598	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58600	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58610	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58647	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58692	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58698	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58702	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58716	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58718	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58728	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58735	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58736	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58742	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58744	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58746	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58756	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58759	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58768	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58769	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58771	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58781	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58786	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58789	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58799	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58806	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58808	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58818	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58837	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58839	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58849	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58897	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58899	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58906	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	1	BA1650	58909	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58910	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58920	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	1	BA1650	58930	9	10	0	0	0	0	0	0	0	0	0
