Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	19	144	9	1	BA1651	34799	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34801	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34809	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34811	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34816	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34817	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34820	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34821	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34827	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34837	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34840	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34842	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34847	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34849	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34852	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34855	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34857	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34867	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34882	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34883	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34892	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34893	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34896	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34906	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34913	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34914	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34924	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34941	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34969	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34979	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	34982	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	34997	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35007	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35012	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	35053	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35055	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	35063	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35066	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35076	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35077	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	35078	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35088	8	9	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	35098	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35173	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35174	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35414	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35424	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35448	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35451	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35461	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35463	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35468	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35478	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35523	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35560	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35564	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35567	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35570	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35573	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35582	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35588	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35591	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35592	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35602	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35609	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	35677	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	35678	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36278	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36282	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36288	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36294	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36296	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36302	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36304	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36318	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36320	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36330	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36436	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36453	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36463	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36465	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36468	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36478	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36480	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36483	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36493	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36500	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36502	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36512	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36513	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36515	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36525	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36527	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36538	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36541	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36548	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36550	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36553	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36555	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36556	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36563	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36573	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36575	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36577	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36581	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36584	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36585	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36596	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36606	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36609	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36611	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36621	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36741	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36746	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36756	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36762	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36766	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36769	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36776	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36788	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36794	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36798	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36803	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36804	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36808	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36810	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36814	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36816	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36819	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36823	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36825	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36829	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36837	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36842	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36851	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36852	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36859	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36869	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36873	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36875	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36883	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36885	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	36979	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	36991	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37001	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37010	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37016	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37021	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37026	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37058	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37064	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37074	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37076	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37078	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37088	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37111	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37113	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37118	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37119	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37123	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37126	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37128	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37138	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37141	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37149	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37151	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37153	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37163	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37166	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37175	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37183	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37185	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37187	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37195	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37196	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37197	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37210	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37212	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37222	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37247	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37248	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37258	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37281	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37285	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37287	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37295	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37298	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37299	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37302	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37308	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37332	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37337	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37347	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37350	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37355	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37363	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37365	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37367	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37377	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37393	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37403	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37411	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37413	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37415	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37425	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37427	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37432	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37435	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37444	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	37510	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	37511	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38055	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38062	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38065	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38074	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38079	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38089	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38099	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38103	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38113	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38140	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38150	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38156	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38160	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38163	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38195	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38196	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38200	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38205	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38206	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38213	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38215	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38224	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	9	1	BA1651	38290	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38291	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38802	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38806	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38812	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38825	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38827	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38835	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38860	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38864	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38870	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38871	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38873	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38878	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38881	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38884	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38885	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38890	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38893	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38894	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38895	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38927	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38934	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38944	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38965	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38977	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38978	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38981	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38984	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38987	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38989	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	38992	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	38994	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39002	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39003	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39007	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39012	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39013	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39016	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39017	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39025	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39027	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39028	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39038	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39073	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39076	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39080	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39086	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39116	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39126	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39128	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39140	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39143	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39149	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39150	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39156	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39164	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39170	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39173	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39174	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39179	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39182	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39185	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39188	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39190	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39192	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39194	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39201	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39204	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39206	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39211	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39214	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39216	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39220	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39227	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39237	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39238	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39243	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39250	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39252	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39253	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39376	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39385	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39386	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39389	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39395	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39413	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39414	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	39418	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	39424	8	7	0	0	0	0	0	0	0	0	0
